particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,90577.29881538004,1975384821428571.8,-67199.99999999999,529510961293660.06,425.6226,561.7424655754272
0,115895.8925189068,90577.29471477862,1712681240965554.2,-76789.71575677932,529510961293660.06,425.6226,578.5620286046396
0,133066.28871219646,90577.2824373984,1403069535204241.5,-90189.3683017569,529510961293660.06,425.6226,601.2763935814465
0,152780.5412840577,90577.35642824673,1037201116424379.0,-110492.86182411922,529510961293660.06,425.6226,634.1454379751792
0,175415.53176954575,90319.49957684017,611721837688268.5,-147444.14651675124,529510961293660.06,425.6226,689.5848694592877
0,201403.9780680049,84711.07512618584,283474449619475.94,-232257.2412143678,529510961293660.06,425.6226,796.2013769650912
0,231242.70680265786,78658.06145728091,704843897221553.5,-139453.4507868448,529510961293660.06,425.6226,660.471819601905
0,265502.15126021486,77929.02499394788,1325370677607208.8,-94053.80194773641,529510961293660.06,425.6226,586.485851392315
0,304837.25648462796,77915.15062051889,1999422061826497.8,-66392.11526891674,529510961293660.06,425.6226,537.2285656765389
1,152780.5412840577,90577.29881537998,1975384821428571.8,-67199.99999999999,2450263657758025.5,425.6226,561.7424655754271
1,175415.53176954575,90577.30326600795,1867806966027817.8,-70963.10871227874,2450263657758025.5,425.6226,568.4019915135532
1,201403.9780680049,90577.32767429609,1826414850925422.5,-72469.04591375084,2450263657758025.5,425.6226,571.0453109658583
1,231242.70680265786,90577.34526751586,1894350288073273.0,-70014.82214552347,2450263657758025.5,425.6226,566.7312721441077
1,265502.15126021486,90577.85097975573,2105291031774001.8,-63053.4486664977,2450263657758025.5,425.6226,554.3127269804536
1,304837.25648462796,90577.85097975578,2470599116379447.5,-53730.23050155264,2450263657758025.5,425.6226,537.2300838212775
2,152780.5412840577,90577.29881538004,1975384821428571.8,-67199.99999999999,1329888619286416.2,425.6226,561.7424655754272
2,175415.53176954575,90577.31981503434,1633862633812367.5,-79955.71700307316,1329888619286416.2,425.6226,584.0086246248552
2,201403.9780680049,90577.38359658507,1265357896905852.8,-97131.41194449452,1329888619286416.2,425.6226,612.7133025177103
2,231242.70680265786,90418.18700430737,942630798106264.8,-117401.11237466105,1329888619286416.2,425.6226,644.7003945693975
2,265502.15126021486,89309.85103419793,904773465586379.4,-121353.36137003411,1329888619286416.2,425.6226,649.0966220898581
2,304837.25648462796,88415.02857473801,1309963983472420.5,-95099.25940898363,1329888619286416.2,425.6226,605.8288338858124
3,175415.53176954575,90577.29881537998,1975384821428571.8,-67199.99999999999,2242382066840775.0,425.6226,561.7424655754271
3,201403.9780680049,90577.31683217475,1773166007041692.2,-74457.37947177413,2242382066840775.0,425.6226,574.5166599915948
3,231242.70680265786,90577.34606711085,1646212031550441.2,-79449.6104212852,2242382066840775.0,425.6226,583.141417648234
3,265502.15126021486,90577.31901744945,1675219939197913.2,-78275.81245958921,2242382066840775.0,425.6226,581.1249977019379
3,304837.25648462796,90577.25524373398,1921393863156505.5,-69062.27429457732,2242382066840775.0,425.6226,565.0478378656294
4,231242.70680265786,90577.29881538004,1975384821428571.8,-67199.99999999999,705037705352678.8,425.6226,561.7424655754272
4,265502.15126021486,90573.92449081552,1378205283812753.8,-91405.22078296356,705037705352678.8,425.6226,603.2895577975456
4,304837.25648462796,89174.37440392593,682969812947046.8,-148519.281592149,705037705352678.8,425.6226,689.4833660010587
5,231242.70680265786,90577.29881538004,1975384821428571.8,-67199.99999999999,579673900512364.9,425.6226,561.7424655754272
5,265502.15126021486,90573.16673585476,1367620833857410.2,-91926.57780408498,579673900512364.9,425.6226,604.1518758390803
5,304837.25648462796,89005.03658248845,638724961745100.8,-155351.53519161214,579673900512364.9,425.6226,699.0802125280054
6,231242.70680265786,90577.29881537998,1975384821428571.8,-67199.99999999999,1801654802138341.8,425.6226,561.7424655754271
6,265502.15126021486,90577.27446994677,1571625802930013.0,-82565.48538598706,1801654802138341.8,425.6226,588.4602957820244
6,304837.25648462796,90411.3201504617,1277581969307584.8,-96862.67783473931,1801654802138341.8,425.6226,612.0032646729934
7,265502.15126021486,90577.29881537998,1975384821428571.8,-67199.99999999999,2412449759550441.0,425.6226,561.7424655754271
7,304837.25648462796,90577.26083924313,1802269651346367.2,-73363.39024491521,2412449759550441.0,425.6226,572.6092054519528
8,304837.25648462796,90577.29881537998,1975384821428571.8,-67199.99999999999,2140125190503395.0,425.6226,561.7424655754271
9,304837.25648462796,90577.29881537998,1975384821428571.8,-67199.99999999999,1900402035032814.2,425.6226,561.7424655754271
