particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,1741.8336553800182,1975384821428571.8,-67199.99999999999,8498744148687720.0,59.0226,371.326900871402
0,38376.73686501157,1741.8334523457743,1933035263693213.0,-68656.34696248395,8498744148687720.0,59.0226,375.2284115437682
0,44062.38941279583,1741.832702547923,1884416396166281.8,-70368.15584189707,8498744148687720.0,59.0226,379.763053875558
0,50590.391976107494,1741.8311249435937,1828676419959169.8,-72385.89227729914,8498744148687720.0,59.0226,385.03953927419644
0,58085.54176031472,1741.8283122825378,1764917359478139.0,-74770.73499138151,8498744148687720.0,59.0226,391.184261707099
0,66691.12512871357,1741.8236726439936,1692259152326468.0,-77595.80230224098,8498744148687720.0,59.0226,398.34062302226965
0,76571.65683823434,1741.8163429226552,1609977547280503.8,-80945.35463538332,8498744148687720.0,59.0226,406.6624422744396
0,87916.0251028354,1741.8050623873132,1517789625680094.2,-84907.84714892751,8498744148687720.0,59.0226,416.2923304873988
0,100941.10260943102,1741.7879974870302,1416436613301331.8,-89552.14265607827,8498744148687720.0,59.0226,427.3030087737864
0,115895.8925189068,1741.7631560678274,1308859726098290.8,-94860.20564303492,8498744148687720.0,59.0226,439.5496986669488
0,133066.28871219646,1741.7875044920947,1202483201933608.2,-100556.58648043439,8498744148687720.0,59.0226,452.32372032633106
0,152780.5412840577,1741.8795454958308,1113086065505700.2,-105747.84325343232,8498744148687720.0,59.0226,463.6587598631738
0,175415.53176954575,1741.9521898458042,1068762353637820.9,-108478.44872201711,8498744148687720.0,59.0226,469.5112371644856
0,201403.9780680049,1738.8234141512949,1105900697727407.9,-106184.65511802415,8498744148687720.0,59.0226,464.59332438633993
0,231242.70680265786,1717.6602292031748,1248955297667883.2,-98012.01073095245,8498744148687720.0,59.0226,446.6087123202046
0,265502.15126021486,1704.6011707313592,1494192573153191.8,-85961.05422467967,8498744148687720.0,59.0226,418.72581815649016
0,304837.25648462796,1703.8207958324201,1820306605641603.5,-72694.19179644929,8498744148687720.0,59.0226,385.7408782908073
1,66691.12512871357,1741.8336553800036,1975384821428571.8,-67199.99999999999,5839867473856126.0,59.0226,371.32690087140196
1,76571.65683823434,1741.8326056749065,1872289577112375.2,-70802.01458683593,5839867473856126.0,59.0226,380.9037862571356
1,87916.0251028354,1741.8287379222893,1751799078628260.5,-75272.10099600178,5839867473856126.0,59.0226,392.4638320506084
1,100941.10260943102,1741.820122897072,1610917511343120.0,-80906.15283858437,5839867473856126.0,59.0226,406.56604128107267
1,115895.8925189068,1741.8035834836483,1446476873341697.0,-88141.85496044932,5839867473856126.0,59.0226,423.98976059318454
1,133066.28871219646,1741.806328574632,1255948408259916.8,-97633.23284728077,5839867473856126.0,59.0226,445.8139503780818
1,152780.5412840577,1741.8944895601016,1040398821821269.9,-110286.00223897488,5839867473856126.0,59.0226,473.3453215751371
1,175415.53176954575,1701.2256699785794,815716891207490.9,-126752.40332568009,5839867473856126.0,59.0226,506.8601957061901
1,201403.9780680049,851.5151387766527,650953273977414.0,-144040.99690903362,5839867473856126.0,59.0226,538.3168435927122
1,231242.70680265786,-1171.1989630448224,700719227287275.9,-139932.0780656608,5839867473856126.0,59.0226,526.8033392123023
1,265502.15126021486,-2621.6742772035504,993977345512523.0,-114284.68314046055,5839867473856126.0,59.0226,472.57382251507966
1,304837.25648462796,-3133.822088452871,1409310726052024.8,-90017.81521194446,5839867473856126.0,59.0226,416.85487432316677
2,175415.53176954575,1741.8336553800036,1975384821428571.8,-67199.99999999999,4426673586661229.0,59.0226,371.32690087140196
