particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,85577.19600280501,1975384821428571.8,-67199.99999999999,1915634380255155.2,413.7081,552.769745921039
0,12707.731916953566,85577.19597187953,1955772056838647.5,-67870.53526536276,1915634380255155.2,413.7081,553.9814640170595
0,14590.428421461716,85577.19585936349,1933417751107687.0,-68643.04951664114,1915634380255155.2,413.7081,555.374189850419
0,16752.05323129234,85577.19562710202,1907979179278612.8,-69533.0898015259,1915634380255155.2,413.7081,556.9744795385654
0,19233.930585016875,85577.19522225458,1879089560154115.8,-70558.38034206687,1915634380255155.2,413.7081,558.8122682338344
0,22083.507056806713,85577.19457187968,1846366969796457.2,-71738.91675292309,1915634380255155.2,413.7081,560.9208702211084
0,25355.258602624624,85577.1935755888,1809431088811932.8,-73096.85885804355,1915634380255155.2,413.7081,563.336582219959
0,29111.731988593485,85577.19209561471,1767932723939533.8,-74656.00839887146,1915634380255155.2,413.7081,566.097518974401
0,33424.74051075017,85577.189943551,1721604158288384.0,-76440.47011834642,1915634380255155.2,413.7081,569.2410035510397
0,38376.73686501157,85577.18686308154,1670343495739347.2,-78471.74681471869,1915634380255155.2,413.7081,572.7982780661971
0,44062.38941279583,85577.18250857959,1614354411034835.0,-80762.88510316827,1915634380255155.2,413.7081,576.784305632093
0,50590.391976107494,85577.1764213634,1554375380082403.5,-83307.18241499495,1915634380255155.2,413.7081,581.178731263212
0,58085.54176031472,85577.16801053297,1492049533401552.5,-86057.23264401985,1915634380255155.2,413.7081,585.8914586415351
0,66691.12512871357,85577.15655748892,1430500952855406.5,-88888.12474728219,1915634380255155.2,413.7081,590.7034472639738
0,76571.65683823434,85577.14128813632,1375165808944424.2,-91539.22102106675,1915634380255155.2,413.7081,595.1745329047658
0,87916.0251028354,85577.12159474223,1334792036039226.5,-93541.73417788924,1915634380255155.2,413.7081,598.5296246179156
0,100941.10260943102,85577.09750487564,1322122050434077.0,-94182.6792333038,1915634380255155.2,413.7081,599.5994942262367
0,115895.8925189068,85577.07036563123,1353145755793785.2,-92624.05455178034,1915634380255155.2,413.7081,596.994346568561
0,133066.28871219646,85577.05795593996,1443880839126042.2,-88262.58712766829,1915634380255155.2,413.7081,589.643358452562
0,152780.5412840577,85577.0741387195,1605820768561875.2,-81119.1333621846,1915634380255155.2,413.7081,577.4014331483844
0,175415.53176954575,85577.10545559786,1843616423812450.5,-71839.12692650023,1915634380255155.2,413.7081,561.0993359149485
0,201403.9780680049,85577.11639090703,2156767390808517.2,-61548.52886116613,1915634380255155.2,413.7081,542.4493437217399
0,231242.70680265786,85577.11639090706,2544761154176269.5,-52164.3690537116,1915634380255155.2,413.7081,524.864716750171
0,265502.15126021486,85577.116390907,3009683938628711.0,-44106.245940390145,1915634380255155.2,413.7081,509.2805952150487
0,304837.25648462796,85577.11639090703,3555746214706589.0,-37332.77123405554,1915634380255155.2,413.7081,495.8021533332879
1,16752.05323129234,85577.19600280501,1975384821428571.8,-67199.99999999999,2007066950055821.2,413.7081,552.769745921039
1,19233.930585016875,85577.19593273371,1947442295010128.8,-68157.35627355613,2007066950055821.2,413.7081,554.4989670076759
1,22083.507056806713,85577.19568888056,1915806563536794.2,-69257.96964167389,2007066950055821.2,413.7081,556.4803057261855
1,25355.258602624624,85577.19518489593,1880114218538121.0,-70521.747624742,2007066950055821.2,413.7081,558.7467097167337
1,29111.731988593485,85577.19430557449,1840031636434184.5,-71969.8950194515,2007066950055821.2,413.7081,561.332502755766
1,33424.74051075017,85577.19289238847,1795301853643449.8,-73623.66429024655,2007066950055821.2,413.7081,564.2709582862386
1,38376.73686501157,85577.19072884804,1745822204902846.0,-75501.74597668581,2007066950055821.2,413.7081,567.589528982933
1,44062.38941279583,85577.18752248723,1691771436544600.2,-77615.15817900842,2007066950055821.2,413.7081,571.3008764241407
1,50590.391976107494,85577.1828849666,1633815646149278.8,-79957.62786533314,2007066950055821.2,413.7081,575.3864974959001
1,58085.54176031472,85577.17631580983,1573436620772456.2,-82488.12773182997,2007066950055821.2,413.7081,579.7677190869457
1,66691.12512871357,85577.16720460572,1513438849858834.5,-85100.7307882491,2007066950055821.2,413.7081,584.256618264363
1,76571.65683823434,85577.15488531004,1458680932595751.5,-87577.2032510901,2007066950055821.2,413.7081,588.4800049898045
1,87916.0251028354,85577.1388057233,1416981276247729.8,-89526.28761983612,2007066950055821.2,413.7081,591.7827750544272
1,100941.10260943102,85577.11889384386,1399853069038871.8,-90343.56402025982,2007066950055821.2,413.7081,593.1621749810142
1,115895.8925189068,85577.09612906419,1422207053765598.2,-89278.95158046347,2007066950055821.2,413.7081,591.3646044692355
1,133066.28871219646,85577.07530584553,1499991905459173.8,-85700.55403555642,2007066950055821.2,413.7081,585.2822043107102
1,152780.5412840577,85577.07994181386,1646141195456896.8,-79452.63879361682,2007066950055821.2,413.7081,574.507996002546
1,175415.53176954575,85577.10461562882,1867562818780887.5,-70971.89327656273,2007066950055821.2,413.7081,559.5516024321466
