particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,377.9875124999671,1975384821428571.8,-67199.99999999999,1.7568627950555392e+16,27.495,367.63565526890875
0,14590.428421461716,377.9874830255867,1959068572741868.8,-67757.36286030535,1.7568627950555392e+16,27.495,369.1486159890917
0,16752.05323129234,377.9873755900917,1940320899771418.5,-68403.5433314707,1.7568627950555392e+16,27.495,370.89494660095005
0,19233.930585016875,377.9871532229299,1918780430358071.2,-69153.7369022973,1.7568627950555392e+16,27.495,372.912118482412
0,22083.507056806713,377.9867643258476,1894033889742976.2,-70026.05508029586,1.7568627950555392e+16,27.495,375.2440321833825
0,25355.258602624624,377.98613695130916,1865610199505474.5,-71042.16840546619,1.7568627950555392e+16,27.495,377.9422033655874
0,29111.731988593485,377.9851707732014,1832975133957521.2,-72228.10221193823,1.7568627950555392e+16,27.495,381.0671525668709
0,33424.74051075017,377.98372569958156,1795527711064909.0,-73615.21072831043,1.7568627950555392e+16,27.495,384.6899906522394
0,38376.73686501157,377.9816055953852,1752600538217114.2,-75241.33966792133,1.7568627950555392e+16,27.495,388.8941276839153
0,44062.38941279583,377.978534830414,1703468276347581.2,-77152.1375545358,1.7568627950555392e+16,27.495,393.77688121413684
0,50590.391976107494,377.97412423104106,1647372064399376.8,-79402.34137492043,1.7568627950555392e+16,27.495,399.4504111880509
0,58085.54176031472,377.9678213984007,1583574839892743.0,-82056.5211605391,1.7568627950555392e+16,27.495,406.04061122488105
0,66691.12512871357,377.9588382799411,1511476421670146.8,-85187.9238667812,1.7568627950555392e+16,27.495,413.6807530090351
0,76571.65683823434,377.9460472479259,1430844914061446.8,-88871.98267478694,1.7568627950555392e+16,27.495,422.49243477732205
0,87916.0251028354,377.9278396941081,1342275708733285.8,-93166.01878710746,1.7568627950555392e+16,27.495,432.53658024911965
0,100941.10260943102,377.9019630283292,1248091371586853.8,-98054.95021601234,1.7568627950555392e+16,27.495,443.69550860706414
0,115895.8925189068,377.88935289738583,1154046105271063.0,-103319.5413803331,1.7568627950555392e+16,27.495,455.4062598015765
0,133066.28871219646,377.9512415184581,1072207362964122.1,-108262.35330230581,1.7568627950555392e+16,27.495,466.1336815631848
0,152780.5412840577,378.0474869921745,1024262698976151.9,-111336.4103628732,1.7568627950555392e+16,27.495,472.68267971201436
0,175415.53176954575,378.074797899666,1040319363426383.6,-110291.0932945452,1.7568627950555392e+16,27.495,470.4660839900042
0,201403.9780680049,377.49666879707365,1145772081089347.0,-103802.92871808086,1.7568627950555392e+16,27.495,456.46560743801484
0,231242.70680265786,376.6432945983979,1345146437159255.2,-93022.32600372554,1.7568627950555392e+16,27.495,432.2012709336333
0,265502.15126021486,376.48721742190537,1624402796772689.8,-80345.86928884008,1.7568627950555392e+16,27.495,401.801833012897
