particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,38813.43772799999,1975384821428571.8,-67199.99999999999,2976705244697399.5,278.616,460.46376128420786
0,50590.391976107494,38813.43748724538,1937634589565146.5,-68496.6465494834,2976705244697399.5,278.616,463.27116041629176
0,58085.54176031472,38813.43662917828,1897437265435021.5,-69905.41767004473,2976705244697399.5,278.616,466.3021644796923
0,66691.12512871357,38813.43491254363,1855805926432413.0,-71396.26390896659,2976705244697399.5,278.616,469.488442502071
0,76571.65683823434,38813.43205106676,1814525836045909.0,-72907.92904763388,2976705244697399.5,278.616,472.6972838904422
0,87916.0251028354,38813.42774152126,1776522464092313.2,-74330.32295575704,2976705244697399.5,278.616,475.69685871840335
0,100941.10260943102,38813.421735405864,1746323094298209.0,-75482.49946010861,2976705244697399.5,278.616,478.1127925406608
0,115895.8925189068,38813.41398490353,1730530877259515.0,-76092.97375300483,2976705244697399.5,278.616,479.3879175321555
0,133066.28871219646,38813.40488687903,1738087387018609.8,-75800.18472237677,2976705244697399.5,278.616,478.776753005523
0,152780.5412840577,38813.39560156333,1779935543486650.8,-74201.36740412225,2976705244697399.5,278.616,475.4256261618332
0,175415.53176954575,38813.40584992622,1867727593453374.5,-70965.96445911087,2976705244697399.5,278.616,468.57095579866467
0,201403.9780680049,38813.41161004397,2011741630921471.0,-65985.54106532867,2976705244697399.5,278.616,457.81863805522954
0,231242.70680265786,38813.41161004393,2219670326382515.5,-59804.31347043377,2976705244697399.5,278.616,444.11197930359344
0,265502.15126021486,38813.41161004395,2497417863191331.0,-53153.24357869788,2976705244697399.5,278.616,428.8744692535144
0,304837.25648462796,38813.41161004394,2849166910934369.0,-46591.11387632489,2976705244697399.5,278.616,413.29051643213114
1,50590.391976107494,38813.43772799999,1975384821428571.8,-67199.99999999999,2979966950649690.5,278.616,460.46376128420786
1,58085.54176031472,38813.43739314811,1932500769858313.0,-68674.93235501258,2979966950649690.5,278.616,463.6558416501634
1,66691.12512871357,38813.436273692176,1887472645034898.2,-70259.25921050193,2979966950649690.5,278.616,467.06037186683716
1,76571.65683823434,38813.434047919494,1841885608100459.0,-71902.23285500558,2979966950649690.5,278.616,470.56490923766313
1,87916.0251028354,38813.430376651086,1798430848526627.2,-73506.66470723969,2979966950649690.5,278.616,473.9622244101122
1,100941.10260943102,38813.424944418904,1761396752065233.0,-74904.93765690606,2979966950649690.5,278.616,476.9032660851149
1,115895.8925189068,38813.41759407049,1737217819976099.0,-75833.80477838017,2979966950649690.5,278.616,478.8469951298654
1,133066.28871219646,38813.4085703005,1734873948037105.2,-75924.54256840578,2979966950649690.5,278.616,479.03643105447895
1,152780.5412840577,38813.39886862766,1765722781646168.5,-74740.11747224037,2979966950649690.5,278.616,476.5574809839166
1,175415.53176954575,38813.41303384422,1842285846335724.2,-71887.64439569233,2979966950649690.5,278.616,470.5338615435377
1,201403.9780680049,38813.42605490699,1975984587067690.2,-67179.6029527697,2979966950649690.5,278.616,460.41943705207905
1,231242.70680265786,38813.426054907024,2175229364595439.5,-61026.143799179896,2979966950649690.5,278.616,446.8547187936744
1,265502.15126021486,38813.42605490702,2446199125800704.0,-54266.17097516493,2979966950649690.5,278.616,431.4616947773509
1,304837.25648462796,38813.42605490703,2793072580942901.5,-47526.820787158664,2979966950649690.5,278.616,415.548425197511
2,100941.10260943102,38813.43772799999,1975384821428571.8,-67199.99999999999,2837342661269241.5,278.616,460.46376128420786
2,115895.8925189068,38813.43600164927,1873572662959932.8,-70755.98584041867,2837342661269241.5,278.616,468.1226801642235
2,133066.28871219646,38813.43052290873,1773122801645171.2,-74459.06433310514,2837342661269241.5,278.616,475.967425053467
2,152780.5412840577,38813.42265431343,1684911072837860.2,-77888.284975992,2837342661269241.5,278.616,483.1184277799915
2,175415.53176954575,38813.46704814544,1627078089138018.5,-80235.34346853965,2837342661269241.5,278.616,487.95247825312885
2,201403.9780680049,38813.52828396959,1625473390715346.5,-80301.59144757023,2837342661269241.5,278.616,488.0883521075663
2,231242.70680265786,38813.562532739874,1708438674953434.0,-76956.29648159519,2837342661269241.5,278.616,481.18574171381067
2,265502.15126021486,38813.56592683481,1895678200678747.8,-69967.7292279873,2837342661269241.5,278.616,466.4360516830193
2,304837.25648462796,38813.96938858464,2191048517549448.2,-60585.541094483844,2837342661269241.5,278.616,445.86883829904167
3,133066.28871219646,38813.43772799999,1975384821428571.8,-67199.99999999999,3087635186004527.5,278.616,460.46376128420786
3,152780.5412840577,38813.4359240496,1895078498283239.5,-69989.02359953978,3087635186004527.5,278.616,466.4814241180229
3,175415.53176954575,38813.44345229052,1837955370725809.8,-72045.79150383642,3087635186004527.5,278.616,470.8699076308167
3,201403.9780680049,38813.470340278276,1824141263122836.5,-72552.751077949,3087635186004527.5,278.616,471.94538120046747
3,231242.70680265786,38813.48849386664,1877942092566306.8,-70599.41911347753,3087635186004527.5,278.616,467.78821619904915
3,265502.15126021486,38813.864922910754,2021227875169032.0,-65675.85062070188,3087635186004527.5,278.616,457.1426813230474
3,304837.25648462796,38813.86492290951,2267095969702645.5,-58553.26010632495,3087635186004527.5,278.616,441.28703817183316
4,201403.9780680049,38813.43772799999,1975384821428571.8,-67199.99999999999,1480317383627958.8,278.616,460.46376128420786
4,231242.70680265786,38813.45533285916,1584930100343919.8,-81998.94508788217,1480317383627958.8,278.616,491.5534567485846
4,265502.15126021486,38734.41932437749,1141287931977145.2,-104361.31073474782,1480317383627958.8,278.616,534.9686533977955
4,304837.25648462796,36953.78044727119,736584558834888.6,-141200.24190192582,1480317383627958.8,278.616,596.9154418327557
5,201403.9780680049,38813.437727999975,1975384821428571.8,-67199.99999999999,1076078573046677.4,278.616,460.4637612842078
5,231242.70680265786,38813.45526279963,1556304974007713.0,-83223.72427707734,1076078573046677.4,278.616,494.03882345394067
5,265502.15126021486,38677.66365650541,1056315159389087.6,-109857.43395306569,1076078573046677.4,278.616,545.0414619266521
5,304837.25648462796,35517.588061064744,526775609681697.3,-177105.13952270002,1076078573046677.4,278.616,652.1084688665909
6,201403.9780680049,38813.43772799999,1975384821428571.8,-67199.99999999999,1754303688302367.8,278.616,460.46376128420786
6,231242.70680265786,38813.45515872455,1610467240617813.8,-80924.8192573973,1754303688302367.8,278.616,489.3634118242226
6,265502.15126021486,38768.39398456158,1213376989769419.5,-100097.79725919149,1754303688302367.8,278.616,527.0032091814111
6,304837.25648462796,37645.664726284085,888418031120664.8,-124583.63414044706,1754303688302367.8,278.616,569.6126734312205
7,201403.9780680049,38813.43772799999,1975384821428571.8,-67199.99999999999,1580814704751893.5,278.616,460.46376128420786
7,231242.70680265786,38813.45529873209,1593681799507099.8,-81628.90006253083,1580814704751893.5,278.616,490.80007204820765
7,265502.15126021486,38747.670869912254,1166351754985975.2,-102841.33068589514,1580814704751893.5,278.616,532.1447200824366
7,304837.25648462796,37230.88922683094,791303942442625.5,-134606.94947124692,1580814704751893.5,278.616,586.2385840220309
8,304837.25648462796,38813.43772799999,1975384821428571.8,-67199.99999999999,3199860414388160.0,278.616,460.46376128420786
9,304837.25648462796,38813.437727999975,1975384821428571.8,-67199.99999999999,2654152188351073.5,278.616,460.4637612842078
