particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,83766.88780960497,1975384821428571.8,-67199.99999999999,2002269740685924.0,409.3089,549.4850094581379
0,8395.915216568235,83766.88779683992,1963098255775771.2,-67619.2783182496,2002269740685924.0,409.3089,550.2475190586315
0,9639.800461683573,83766.88775053268,1949070129879271.0,-68101.20781617801,2002269740685924.0,409.3089,551.1226643256666
0,11067.97181058933,83766.88765528469,1933070711270082.5,-68655.11241804966,2002269740685924.0,409.3089,552.1267971640832
0,12707.731916953566,83766.88748993594,1914847023013339.0,-69291.63442739597,2002269740685924.0,409.3089,553.2784505424586
0,14590.428421461716,83766.88722552056,1894123854319932.8,-70022.86201188774,2002269740685924.0,409.3089,554.5985020488395
0,16752.05323129234,83766.8868225173,1870606940329090.2,-70862.42238386122,2002269740685924.0,409.3089,556.110257424512
0,19233.930585016875,83766.88622715289,1843989644061221.2,-71825.49652141536,2002269740685924.0,409.3089,557.8393724874003
0,22083.507056806713,83766.88536645022,1813965227175635.2,-72928.67592014633,2002269740685924.0,409.3089,559.8134712323321
0,25355.258602624624,83766.88414164385,1780247989113863.5,-74189.51953036952,2002269740685924.0,409.3089,562.0612131645687
0,29111.731988593485,83766.88241953423,1742608447180378.8,-75625.55922580475,2002269740685924.0,409.3089,564.6103818481183
0,33424.74051075017,83766.88002139794,1700930722565150.2,-77252.30978322578,2002269740685924.0,409.3089,567.4842549439124
0,38376.73686501157,83766.87670937687,1655304952903845.8,-79079.50771797705,2002269740685924.0,409.3089,570.6949875850565
0,44062.38941279583,83766.87217120422,1606174505492648.0,-81104.25294440714,2002269740685924.0,409.3089,574.2318784526184
0,50590.391976107494,83766.86600650258,1554567180985634.2,-83298.89080653839,2002269740685924.0,409.3089,578.041100291391
0,58085.54176031472,83766.85772327983,1502449251497627.0,-85590.46546749433,2002269740685924.0,409.3089,581.9919641898402
0,66691.12512871357,83766.84676414053,1453241031644283.5,-87828.27070015928,2002269740685924.0,409.3089,585.824406224766
