particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,139438.09821064508,1975384821428571.8,-67199.99999999999,1587744036961597.2,528.0873,642.865613033774
0,58085.54176031472,139438.09736992657,1862920952659187.0,-71139.11359651972,1587744036961597.2,528.0873,648.9641145185861
0,66691.12512871357,139438.0942023669,1738892606475534.0,-75769.0252756155,1587744036961597.2,528.0873,656.0596306403594
0,76571.65683823434,139438.08739754237,1605300796533140.8,-81140.84597244229,1587744036961597.2,528.0873,664.1971595392209
0,87916.0251028354,139438.0750810182,1467596225201447.0,-87167.74693255081,1587744036961597.2,528.0873,673.2099553832653
0,100941.10260943102,139438.05483487772,1337969860337056.8,-93381.95924191037,1587744036961597.2,528.0873,682.3782148878847
0,115895.8925189068,139438.03142039358,1240457961707136.5,-98467.23885033879,1587744036961597.2,528.0873,689.7902148780198
0,133066.28871219646,139438.0657919436,1214216545813740.8,-99904.05414623406,1587744036961597.2,528.0873,691.8701033260184
0,152780.5412840577,139438.14470550304,1302882129084280.0,-95167.73724579072,1587744036961597.2,528.0873,684.9903385468933
0,175415.53176954575,139438.23863028546,1528402725881986.0,-84439.55159085296,1587744036961597.2,528.0873,669.1454105366612
0,201403.9780680049,139438.2891641474,1883147474846832.2,-70413.42146325049,1587744036961597.2,528.0873,647.8452139630235
0,231242.70680265786,139438.4815949159,2349681797681140.5,-56495.249752968484,1587744036961597.2,528.0873,625.9931810297687
0,265502.15126021486,139438.48159491023,2919147497855013.0,-45474.187274723714,1587744036961597.2,528.0873,608.1326645883017
0,304837.25648462796,139438.4815949102,3591807797278779.0,-36957.95195404686,1587744036961597.2,528.0873,593.9636917336902
1,50590.391976107494,139438.09821064508,1975384821428571.8,-67199.99999999999,1701787820145799.5,528.0873,642.865613033774
1,58085.54176031472,139438.09742413828,1870081150565618.2,-70881.32239473712,1701787820145799.5,528.0873,648.5667580424939
1,66691.12512871357,139438.0944885059,1755303056371726.8,-75137.80990360201,1701787820145799.5,528.0873,655.0967934467516
1,76571.65683823434,139438.0882688513,1633780549585642.2,-79959.09191741227,1701787820145799.5,528.0873,662.4155496155922
1,87916.0251028354,139438.07723094962,1511812492756172.0,-85173.0083299404,1701787820145799.5,528.0873,670.240383087874
1,100941.10260943102,139438.05958137117,1402120405762809.5,-90234.80761734818,1701787820145799.5,528.0873,677.7504956821786
1,115895.8925189068,139438.03415828414,1327553604213659.8,-93907.19814279865,1701787820145799.5,528.0873,683.1474691471568
1,133066.28871219646,139438.04178242065,1322090186705142.5,-94184.31997987427,1701787820145799.5,528.0873,683.5530144214052
1,152780.5412840577,139438.09529100714,1421355117035174.0,-89319.19396439478,1701787820145799.5,528.0873,676.3982395828687
