particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,272770.37180664507,1975384821428571.8,-67199.99999999999,1607066993877009.2,738.6073,824.5851948787888
0,11067.97181058933,272770.37177180854,1950087966538128.2,-68066.12407521327,1607066993877009.2,738.6073,825.6349021777384
0,12707.731916953566,272770.37164503837,1921433814896249.5,-69060.87281569299,1607066993877009.2,738.6073,826.8388530550936
0,14590.428421461716,272770.37138338527,1889076309411313.0,-70202.17872496691,1607066993877009.2,738.6073,828.2180269812438
0,16752.05323129234,272770.37092751055,1852682251702432.5,-71509.45758363153,1607066993877009.2,738.6073,829.7949487808926
0,19233.930585016875,272770.37019587244,1811963415186931.5,-73002.87495559808,1607066993877009.2,738.6073,831.5927430557226
0,22083.507056806713,272770.3690771172,1766729251599832.2,-74701.76550988168,1607066993877009.2,738.6073,833.6331742283279
0,25355.258602624624,272770.3674204,1716972240690209.8,-76621.50890396905,1607066993877009.2,738.6073,835.9328637209678
0,29111.731988593485,272770.3650238358,1663004824150671.8,-78767.63539351957,1607066993877009.2,738.6073,838.4962735961984
0,33424.74051075017,272770.3616225015,1605676890166801.8,-81125.06649718038,1607066993877009.2,738.6073,841.3030703850806
0,38376.73686501157,272770.3568804946,1546715182991717.5,-83639.16134367911,1607066993877009.2,738.6073,844.2861105385706
0,44062.38941279583,272770.3503982868,1489234208635395.5,-86184.13432944148,1607066993877009.2,738.6073,847.2950899512263
0,50590.391976107494,272770.3417593397,1438448364190858.0,-88515.79145641887,1607066993877009.2,738.6073,850.0425086026681
0,58085.54176031472,272770.3306576789,1402506456258679.0,-90216.2416055524,1607066993877009.2,738.6073,852.040576807503
0,66691.12512871357,272770.3171526886,1393079540327337.5,-90669.46538852785,1607066993877009.2,738.6073,852.572322493777
0,76571.65683823434,272770.30203468597,1424900828347854.0,-89151.73132716649,1607066993877009.2,738.6073,850.7902601250821
0,87916.0251028354,272770.28710955754,1513475687540574.8,-85099.11955358481,1607066993877009.2,738.6073,846.013482945919
0,100941.10260943102,272770.27508278703,1671581228710834.0,-78422.0124669995,1607066993877009.2,738.6073,838.0838711606215
0,115895.8925189068,272770.2689886703,1907006783190561.5,-69567.36025590045,1607066993877009.2,738.6073,827.4510610840629
0,133066.28871219646,272770.33884099673,2223322685609326.2,-59706.07004516734,1607066993877009.2,738.6073,815.4463917219379
0,152780.5412840577,272770.33884099673,2623229597193453.5,-50603.98073505362,1607066993877009.2,738.6073,804.2068385385072
0,175415.53176954575,272770.3388409966,3110556264202505.5,-42675.9231227196,1607066993877009.2,738.6073,794.2874315557514
0,201403.9780680049,272770.33884099673,3691044682899901.5,-35964.30588201578,1607066993877009.2,738.6073,785.7921413745654
0,231242.70680265786,272770.3388409967,4372813745583306.5,-30357.080754714952,1607066993877009.2,738.6073,778.6236826551215
0,265502.15126021486,272770.3388409967,5166519479826747.0,-25693.47904683628,1607066993877009.2,738.6073,772.6109213411793
0,304837.25648462796,272770.3388409966,6085447697937547.0,-21813.655558158793,1607066993877009.2,738.6073,767.5727905536457
1,12707.731916953566,272770.37180664507,1975384821428571.8,-67199.99999999999,2079975102917111.2,738.6073,824.5851948787888
1,14590.428421461716,272770.37177600537,1959587434781350.8,-67739.56718853787,2079975102917111.2,738.6073,825.2392852555472
1,16752.05323129234,272770.3716741722,1942667128836987.8,-68322.33434394264,2079975102917111.2,738.6073,825.9451628505549
1,19233.930585016875,272770.37147203786,1924890870533772.8,-68940.07535368003,2079975102917111.2,738.6073,826.692744404737
1,22083.507056806713,272770.371136654,1906722976210725.8,-69577.34925288743,2079975102917111.2,738.6073,827.4632564525647
