particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,288283.58306402,1975384821428571.8,-67199.99999999999,1837446691160740.5,759.3202,843.188689516196
0,16752.05323129234,288283.58299925376,1944485211306924.2,-68259.47327911896,1837446691160740.5,759.3202,844.4442625518545
0,19233.930585016875,288283.5827654995,1910332332999341.2,-69450.26183167218,1837446691160740.5,759.3202,845.8532314736069
0,22083.507056806713,288283.5822885487,1872971291537768.0,-70777.53967941327,1837446691160740.5,759.3202,847.4209366872664
0,25355.258602624624,288283.5814703092,1832680294441549.2,-72238.9113178002,1837446691160740.5,759.3202,849.1436778167866
0,29111.731988593485,288283.58018433244,1790108170451212.8,-73818.34967124266,1837446691160740.5,759.3202,851.0016802046575
0,33424.74051075017,288283.57827372965,1746477638471258.8,-75476.51932417031,1837446691160740.5,759.3202,852.9479440128805
0,38376.73686501157,288283.575555785,1703876949555963.0,-77136.01430485473,1837446691160740.5,759.3202,854.8913262639172
0,44062.38941279583,288283.5718415851,1665656247308524.5,-78660.59020764344,1837446691160740.5,759.3202,856.6728220846376
0,50590.391976107494,288283.56698448287,1636913027765023.2,-79830.35052664723,1837446691160740.5,759.3202,858.0371990900279
0,58085.54176031472,288283.56097511237,1624966945616521.8,-80322.57771894446,1837446691160740.5,759.3202,858.6106669428896
0,66691.12512871357,288283.554092895,1639574501361108.5,-79721.19015066522,1837446691160740.5,759.3202,857.9099536006797
0,76571.65683823434,288283.54708832427,1692498066518482.5,-77586.32182040793,1837446691160740.5,759.3202,855.4178732160466
0,87916.0251028354,288283.54130859574,1796175486517677.0,-73590.99169860351,1837446691160740.5,759.3202,850.7344274298522
0,100941.10260943102,288283.53865431837,1961850569417255.5,-67662.0046275098,1837446691160740.5,759.3202,843.7363845204593
0,115895.8925189068,288283.5513045276,2198298728728687.5,-60385.72386236566,1837446691160740.5,759.3202,835.0679914436827
0,133066.28871219646,288283.5513045115,2512300495561559.5,-52838.36875187501,1837446691160740.5,759.3202,825.9805325265075
0,152780.5412840577,288283.55130451155,2909562627828688.0,-45623.991293517516,1837446691160740.5,759.3202,817.199538176606
0,175415.53176954575,288283.5513045115,3395931763287102.0,-39089.6723647675,1837446691160740.5,759.3202,809.1640422921412
0,201403.9780680049,288283.5513045115,3978454094235056.0,-33366.19120284791,1837446691160740.5,759.3202,802.0595271017725
0,231242.70680265786,288283.55130451143,4666040074335257.0,-28449.361318207604,1837446691160740.5,759.3202,795.9056635339631
0,265502.15126021486,288283.55130451155,5469852046610452.0,-24268.63814026921,1837446691160740.5,759.3202,790.6354272922265
0,304837.25648462796,288283.55130451155,6403563935470529.0,-20729.99681703747,1837446691160740.5,759.3202,786.1469940431612
1,29111.731988593485,288283.58306402,1975384821428571.8,-67199.99999999999,1944528682191431.0,759.3202,843.188689516196
1,33424.74051075017,288283.58282441273,1924645264671978.0,-68948.65168443076,1944528682191431.0,759.3202,845.26000083861
1,38376.73686501157,288283.5820624904,1872601636079317.5,-70790.80717972133,1944528682191431.0,759.3202,847.436592604086
1,44062.38941279583,288283.58056307625,1821799176684554.2,-72639.09157401352,1944528682191431.0,759.3202,849.6148211243608
1,50590.391976107494,288283.5781314552,1776358563988104.0,-74336.5073074813,1944528682191431.0,759.3202,851.610339813857
1,58085.54176031472,288283.574631661,1742586195272615.0,-75626.43192661734,1944528682191431.0,759.3202,853.12367984751
1,66691.12512871357,288283.57010832697,1729538525592957.5,-76131.49373182464,1944528682191431.0,759.3202,853.7154840345249
1,76571.65683823434,288283.56497710315,1749171211818256.2,-75372.9781625848,1944528682191431.0,759.3202,852.8265276592748
1,87916.0251028354,288283.5602385326,1815546063940598.8,-72870.1596573314,1944528682191431.0,759.3202,849.8867217410377
1,100941.10260943102,288283.55758990697,1942875967073408.2,-68315.11598391643,1944528682191431.0,759.3202,844.5101225844761
1,115895.8925189068,288283.6167038734,2143218606212519.2,-61937.62018265955,1944528682191431.0,759.3202,836.9244134168066
1,133066.28871219646,288283.61670388153,2425669284995468.5,-54725.45693723783,1944528682191431.0,759.3202,828.2621247420642
1,152780.5412840577,288283.6167038815,2796876553227176.5,-47462.18056954683,1944528682191431.0,759.3202,819.4459070291684
1,175415.53176954575,288283.6167038815,3262500017769178.0,-40688.38598528761,1944528682191431.0,759.3202,811.1374762506897
1,201403.9780680049,288283.6167038815,3828821887266947.0,-34670.15805604772,1944528682191431.0,759.3202,803.6837372498329
