particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,1157.584351219979,1975384821428571.8,-67199.99999999999,3497677150180098.5,48.1162,369.7501436138192
0,11067.97181058933,1157.584328971352,1959137826811845.2,-67754.98723601601,3497677150180098.5,48.1162,371.24808838561677
0,12707.731916953566,1157.5842477413971,1940407269279473.2,-68400.55184654107,3497677150180098.5,48.1162,372.9829382003484
0,14590.428421461716,1157.5840792873787,1918800114517463.2,-69153.04700522944,3497677150180098.5,48.1162,374.9950161922604
0,16752.05323129234,1157.5837839755259,1893856720691363.5,-70032.34044476063,3497677150180098.5,48.1162,377.3325435971198
0,19233.930585016875,1157.5833061762823,1865038088766852.0,-71062.7778810231,3497677150180098.5,48.1162,380.0535782944278
0,22083.507056806713,1157.582567669946,1831710187149958.8,-72274.49133516148,3497677150180098.5,48.1162,383.2285842753158
0,25355.258602624624,1157.5814580689912,1793124519361896.0,-73705.21069483673,3497677150180098.5,48.1162,386.94390330616585
0,29111.731988593485,1157.5798206856998,1748393815065782.8,-75402.82789114182,3497677150180098.5,48.1162,391.3065491704107
0,33424.74051075017,1157.5774312829599,1696461320515425.8,-77429.11872509656,3497677150180098.5,48.1162,396.45099610514166
0,38376.73686501157,1157.5739653812925,1636061597417994.5,-79865.30385877696,3497677150180098.5,48.1162,402.5490723481008
0,44062.38941279583,1157.5689464988536,1565669955712387.2,-82820.643602839,3497677150180098.5,48.1162,409.82487125438803
0,50590.391976107494,1157.5616612415324,1483436625113889.0,-86446.26326503787,3497677150180098.5,48.1162,418.5781287317325
0,58085.54176031472,1157.5510136306984,1387100700813047.0,-90958.48380123053,3497677150180098.5,48.1162,429.22263410696604
0,66691.12512871357,1157.5352604270156,1273878919579482.8,-96680.55758711325,3497677150180098.5,48.1162,442.3530102701693
0,76571.65683823434,1157.5114927705872,1140330797056354.2,-104122.90420898717,3497677150180098.5,48.1162,458.86907871801026
0,87916.0251028354,1157.475456351458,982240419893107.0,-114151.79044748166,3497677150180098.5,48.1162,480.2275833473815
0,100941.10260943102,1157.5040840044967,794770211189486.6,-128383.61074686487,3497677150180098.5,48.1162,509.00120791776
0,115895.8925189068,1146.8022368923703,574581248111275.1,-150225.50360580982,3497677150180098.5,48.1162,550.2223293227969
0,133066.28871219646,-78.13523633417208,338335197482890.1,-192184.5796141882,3497677150180098.5,48.1162,619.849085468155
0,152780.5412840577,-6294.824573256134,281721667902107.94,-215820.1998611546,3497677150180098.5,48.1162,647.341293735999
0,175415.53176954575,-10102.38116996226,562758161855270.2,-153912.4603861343,3497677150180098.5,48.1162,536.302301349103
0,201403.9780680049,-10886.469837785655,923021711168963.1,-118472.45748062056,3497677150180098.5,48.1162,463.8663334255568
0,231242.70680265786,-10969.902600580055,1306990212187595.2,-94956.25868451128,3497677150180098.5,48.1162,409.84474153984513
0,265502.15126021486,-10970.159462930125,1705972908336517.2,-77053.36614379038,3497677150180098.5,48.1162,363.54698920733824
0,304837.25648462796,-10969.044075447135,2115802426804400.2,-62740.19649391014,3497677150180098.5,48.1162,321.7799012320782
1,50590.391976107494,1157.5843512199936,1975384821428571.8,-67199.99999999999,1.2140280409290314e+16,48.1162,369.75014361381926
1,58085.54176031472,1157.5839471598738,1923194821528518.2,-68999.31638167592,1.2140280409290314e+16,48.1162,374.58483773061556
1,66691.12512871357,1157.5825430825498,1864183744305308.2,-71093.57890156191,1.2140280409290314e+16,48.1162,380.13461153818776
1,76571.65683823434,1157.579599322009,1797963207237585.0,-73524.13669379943,1.2140280409290314e+16,48.1162,386.47565587788694
1,87916.0251028354,1157.5743845476973,1724527170537976.0,-76326.50151351817,1.2140280409290314e+16,48.1162,393.6599443633194
1,100941.10260943102,1157.5658801623213,1644634325012668.5,-79514.15136882708,1.2140280409290314e+16,48.1162,401.67578281243044
1,115895.8925189068,1157.5527118610917,1560487998749546.8,-83043.49957688582,1.2140280409290314e+16,48.1162,410.36825483642593
1,133066.28871219646,1157.5352157865564,1476893559776034.5,-86743.4243559802,1.2140280409290314e+16,48.1162,419.2873944486449
1,152780.5412840577,1157.5698912252556,1403027883747583.5,-90191.3198557824,1.2140280409290314e+16,48.1162,427.4316079725683
1,175415.53176954575,1157.6665315700375,1354448448899780.0,-92559.2378378123,1.2140280409290314e+16,48.1162,432.9362640606174
1,201403.9780680049,1157.7416089600301,1353389868289446.5,-92611.70333062319,1.2140280409290314e+16,48.1162,433.0576057283447
1,231242.70680265786,1157.7206545968947,1423675505833575.8,-89209.4117184265,1.2140280409290314e+16,48.1162,425.1285273256157
1,265502.15126021486,1157.592981129288,1580223810148489.2,-82198.84594725753,1.2140280409290314e+16,48.1162,408.3048834593748
1,304837.25648462796,1157.4467495364224,1822358513800712.2,-72618.48345070682,1.2140280409290314e+16,48.1162,384.1247979504662
2,265502.15126021486,1157.5843512199936,1975384821428571.8,-67199.99999999999,1.3080980923342308e+16,48.1162,369.75014361381926
2,304837.25648462796,1157.5358020817657,1759925311326523.8,-74961.13132781017,1.3080980923342308e+16,48.1162,390.1760298375387
3,304837.25648462796,1157.5843512199936,1975384821428571.8,-67199.99999999999,7196504007643176.0,48.1162,369.75014361381926
