particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,158333.0891805,1975384821428571.8,-67199.99999999999,726646394222731.9,562.731,671.6146055298381
0,115895.8925189068,158333.08436843843,1672709415660111.5,-78376.68290793645,726646394222731.9,562.731,688.054892107272
0,133066.28871219646,158333.07639361868,1324475775328618.8,-94063.17265819063,726646394222731.9,562.731,710.4875073522536
0,152780.5412840577,158333.15233264328,935225889890090.8,-117447.61233163236,726646394222731.9,562.731,742.6718853764098
0,175415.53176954575,157877.93661800126,574586372844382.9,-152274.36399374605,726646394222731.9,562.731,787.5941856206753
0,201403.9780680049,155512.39833061307,617205249998205.5,-148300.092533385,726646394222731.9,562.731,779.503035098643
0,231242.70680265786,154694.27596239277,1140695426950540.0,-104146.85926485411,726646394222731.9,562.731,719.501404067076
0,265502.15126021486,154678.26528073696,1827178083964250.2,-72440.94727332518,726646394222731.9,562.731,673.9721248747045
0,304837.25648462796,154676.91466280437,2607510487395816.5,-50909.041647834936,726646394222731.9,562.731,641.2268807694189
1,175415.53176954575,158333.0891805,1975384821428571.8,-67199.99999999999,975228662919990.5,562.731,671.6146055298381
1,201403.9780680049,158333.1279044034,1478942176950155.5,-86650.09249728036,975228662919990.5,562.731,699.9760287348186
1,231242.70680265786,158243.15566483483,961764675121083.6,-115971.9449430696,975228662919990.5,562.731,740.560734319481
1,265502.15126021486,156428.46101583948,721538319516762.9,-139832.88486750796,975228662919990.5,562.731,769.7549556623165
1,304837.25648462796,154668.3260616013,1217178777099179.8,-100314.96964440396,975228662919990.5,562.731,714.1194517810102
2,175415.53176954575,158333.0891805,1975384821428571.8,-67199.99999999999,1069291266764105.8,562.731,671.6146055298381
2,201403.9780680049,158333.12722917332,1492932556927498.0,-86017.38901020022,1069291266764105.8,562.731,699.071550328539
2,231242.70680265786,158269.54458810724,1005820111947750.0,-112818.4618602513,1069291266764105.8,562.731,736.3260235090955
2,265502.15126021486,156932.21631915553,803662286028733.0,-130736.58911644235,1069291266764105.8,562.731,758.510125753899
2,304837.25648462796,155618.83719233517,1273973629851470.8,-97062.78352831914,1069291266764105.8,562.731,710.8890500220894
3,265502.15126021486,158333.0891805,1975384821428571.8,-67199.99999999999,2153152777753110.0,562.731,671.6146055298381
3,304837.25648462796,158333.03773228,1778154441320468.5,-74268.64412418191,2153152777753110.0,562.731,682.0581820584838
4,265502.15126021486,158333.0891805,1975384821428571.8,-67199.99999999999,1082981381339526.2,562.731,671.6146055298381
4,304837.25648462796,158246.38128967606,1263345879207505.2,-97656.51835848382,1082981381339526.2,562.731,715.4060380625256
5,265502.15126021486,158333.0891805,1975384821428571.8,-67199.99999999999,1031212854961802.5,562.731,671.6146055298381
5,304837.25648462796,158239.90278633923,1249095031859304.0,-98463.10639245062,1031212854961802.5,562.731,716.5235644119317
6,265502.15126021486,158333.0891805,1975384821428571.8,-67199.99999999999,2244001129064568.0,562.731,671.6146055298381
6,304837.25648462796,158333.0659225555,1868180099551383.2,-70949.67488985372,2244001129064568.0,562.731,677.1746315573395
7,265502.15126021486,158333.0891805,1975384821428571.8,-67199.99999999999,2321276948995674.5,562.731,671.6146055298381
7,304837.25648462796,158333.1310139515,1979940589568908.2,-67045.3753508345,2321276948995674.5,562.731,671.384400123783
