particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,246365.00598864502,1975384821428571.8,-67199.99999999999,934372995956769.4,701.9473,791.9154070841721
0,115895.8925189068,246365.0005501931,1639557137479685.8,-79721.93984310472,934372995956769.4,701.9473,807.5728331157479
0,133066.28871219646,246364.99678549197,1271459987059919.2,-96808.3615538612,934372995956769.4,701.9473,828.4604496768125
0,152780.5412840577,246365.07062813843,914519390829067.1,-118952.197303603,934372995956769.4,701.9473,854.7716279003901
0,175415.53176954575,246192.9089422829,757436467404529.4,-131898.33479672804,934372995956769.4,701.9473,869.587538709026
0,201403.9780680049,245936.64516748648,1061633819794450.5,-108937.33667747313,934372995956769.4,701.9473,842.465408007901
0,231242.70680265786,245932.87061688228,1680028918545854.2,-78083.16275351522,934372995956769.4,701.9473,805.0043892680306
0,265502.15126021486,245936.31279424066,2457558652405341.0,-54015.33748546538,934372995956769.4,701.9473,774.5342475058234
0,304837.25648462796,245936.3127942406,3362781575524609.5,-39475.017041298925,934372995956769.4,701.9473,755.5280667659403
1,133066.28871219646,246365.00598864502,1975384821428571.8,-67199.99999999999,1937198270246196.8,701.9473,791.9154070841721
1,152780.5412840577,246365.00126571348,1777250102941497.8,-74302.83152502467,1937198270246196.8,701.9473,800.8343558948231
1,175415.53176954575,246365.03156535293,1689028596823750.5,-77724.22620835406,1937198270246196.8,701.9473,805.0953456252333
1,201403.9780680049,246365.0768812092,1797549086369478.0,-73539.5979465317,1937198270246196.8,701.9473,799.8808346594396
1,231242.70680265786,246361.53195912892,2147705396965392.8,-61808.22574062704,1937198270246196.8,701.9473,785.0729363565604
1,265502.15126021486,246361.53195862958,2722328485505596.5,-48761.88186208034,1937198270246196.8,701.9473,768.2752290952897
1,304837.25648462796,246361.53195862967,3490639773795872.0,-38029.091685862055,1937198270246196.8,701.9473,754.1758729162472
2,152780.5412840577,246365.0059886449,1975384821428571.8,-67199.99999999999,792741096463170.9,701.9473,791.915407084172
2,175415.53176954575,246365.04244514953,1451115796410778.0,-87926.58505882564,792741096463170.9,701.9473,817.6694044709942
2,201403.9780680049,246325.07356903845,897046687970140.2,-120449.65055693404,792741096463170.9,701.9473,856.4750132093434
2,231242.70680265786,244655.1074315104,643200444245482.8,-147106.3565743268,792741096463170.9,701.9473,885.1683049068547
2,265502.15126021486,243304.19144788638,1208750568803547.8,-100361.79444306283,792741096463170.9,701.9473,829.0548665690941
2,304837.25648462796,243263.60236879252,2107430234995085.5,-62989.44458311312,792741096463170.9,701.9473,782.6276853675771
3,152780.5412840577,246365.00598864502,1975384821428571.8,-67199.99999999999,1062022837640655.5,701.9473,791.9154070841721
3,175415.53176954575,246365.039356063,1493038945211286.5,-86012.6763726274,1062022837640655.5,701.9473,815.3253531305038
3,201403.9780680049,246359.4507567237,1031339904806427.1,-110894.15202674591,1062022837640655.5,701.9473,845.2852805810232
3,231242.70680265786,245858.04340042418,892335519098190.5,-121351.69664660962,1062022837640655.5,701.9473,856.9827770113397
3,265502.15126021486,245456.94915082344,1385403027525901.5,-91053.21179488252,1062022837640655.5,701.9473,820.3781578585646
3,304837.25648462796,245447.6103658905,2224268500193847.0,-59680.681531222996,1062022837640655.5,701.9473,781.1892112633321
4,175415.53176954575,246365.00598864502,1975384821428571.8,-67199.99999999999,1994788422105473.5,701.9473,791.9154070841721
4,201403.9780680049,246365.0258891941,1771612891943167.8,-74516.26568623295,1994788422105473.5,701.9473,801.1008570403942
4,231242.70680265786,246365.05315733375,1792564531733405.0,-73726.17688047414,1994788422105473.5,701.9473,800.1140294205669
4,265502.15126021486,246365.07637218758,2132420569565106.8,-62251.2565741535,1994788422105473.5,701.9473,785.6415632415855
4,304837.25648462796,246365.07637218756,2770941161545874.5,-47906.41600124872,1994788422105473.5,701.9473,767.1655523724149
5,265502.15126021486,246365.00598864502,1975384821428571.8,-67199.99999999999,1534745317955204.0,701.9473,791.9154070841721
5,304837.25648462796,246324.15646424098,1404905071468288.5,-90233.60477557305,1534745317955204.0,701.9473,820.4361781879369
6,304837.25648462796,246365.00598864502,1975384821428571.8,-67199.99999999999,1100912644587430.5,701.9473,791.9154070841721
7,304837.25648462796,246365.00598864502,1975384821428571.8,-67199.99999999999,2057405961719020.8,701.9473,791.9154070841721
8,304837.25648462796,246365.00598864502,1975384821428571.8,-67199.99999999999,474493915340827.8,701.9473,791.9154070841721
9,304837.25648462796,246365.00598864502,1975384821428571.8,-67199.99999999999,1591630557961170.5,701.9473,791.9154070841721
