particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,251408.568608,1975384821428571.8,-67199.99999999999,1843407572451027.8,709.096,798.2588159337797
0,22083.507056806713,251408.56849877734,1936011096344955.2,-68552.97324605517,1843407572451027.8,709.096,799.9519257365814
0,25355.258602624624,251408.5681041597,1892813153746823.0,-70069.38114334983,1843407572451027.8,709.096,801.8453083326104
0,29111.731988593485,251408.56729861198,1846072004836206.5,-71749.6549664468,1843407572451027.8,709.096,803.9380850103555
0,33424.74051075017,251408.56591784628,1796498888990194.2,-73578.87286109889,1843407572451027.8,709.096,806.2101944021115
0,38376.73686501157,251408.5637548792,1745484627820961.5,-75514.74124541684,1843407572451027.8,709.096,808.6078221242929
0,44062.38941279583,251408.56056515282,1695464115803914.5,-77468.63818867129,1843407572451027.8,709.096,811.0205900639319
0,50590.391976107494,251408.55609304746,1650418332099976.2,-79278.19161442076,1843407572451027.8,709.096,813.2487291197795
0,58085.54176031472,251408.55014093872,1616487502840379.2,-80674.16193970844,1843407572451027.8,709.096,814.9634495861114
0,66691.12512871357,251408.5427075907,1602536799582092.2,-81256.6421838867,1843407572451027.8,709.096,815.6778590736387
0,76571.65683823434,251408.53420642554,1620284815152799.0,-80516.50130135473,1843407572451027.8,709.096,814.769949749965
0,87916.0251028354,251408.52570838667,1683438988256161.0,-77946.98441241588,1843407572451027.8,709.096,811.6101405487767
0,100941.10260943102,251408.51905629726,1805632678564330.2,-73238.10233846876,1843407572451027.8,709.096,805.7873434036626
0,115895.8925189068,251408.51545405568,1998015766476191.0,-66438.8450918572,1843407572451027.8,709.096,797.3046601468135
0,133066.28871219646,251408.51545405563,2268298873751237.5,-58522.2086631244,1843407572451027.8,709.096,787.3128020262087
0,152780.5412840577,251408.51545405568,2622104498483421.0,-50625.694009059465,1843407572451027.8,709.096,777.2183856074367
0,175415.53176954575,251408.51545405568,3064336095138548.0,-43319.61504176915,1843407572451027.8,709.096,767.7605492545509
0,201403.9780680049,251408.51545405568,3600627584901635.5,-36867.422933890135,1843407572451027.8,709.096,759.3101321435739
0,231242.70680265786,251408.51545405565,4238340603330354.5,-31320.243563174816,1843407572451027.8,709.096,751.9690938027047
0,265502.15126021486,251408.5154540557,4987088539103593.0,-26617.907213626586,1843407572451027.8,709.096,745.6895100075933
0,304837.25648462796,251408.51545405568,5859011837981615.0,-22656.69769421902,1843407572451027.8,709.096,740.3583093992728
1,304837.25648462796,251408.568608,1975384821428571.8,-67199.99999999999,1831079749329319.2,709.096,798.2588159337797
2,304837.25648462796,251408.568608,1975384821428571.8,-67199.99999999999,2040835876078238.0,709.096,798.2588159337797
3,304837.25648462796,251408.568608,1975384821428571.8,-67199.99999999999,1684041931337539.8,709.096,798.2588159337797
4,304837.25648462796,251408.568608,1975384821428571.8,-67199.99999999999,1976765277045558.0,709.096,798.2588159337797
