particle,time,energy,r,potential,impact parameter,v0,v
0,115895.8925189068,193516.77162402,1975384821428571.8,-67199.99999999999,1914945362596025.2,622.1202,722.1035543798687
0,133066.28871219646,193516.76813079685,1785138836490839.0,-74005.19815471879,1914945362596025.2,622.1202,731.4669729871823
0,152780.5412840577,193516.76232738292,1644466393592057.5,-79521.0440641115,1914945362596025.2,622.1202,738.9692908253961
0,175415.53176954575,193516.81408453043,1614636575493231.0,-80751.16602189708,1914945362596025.2,622.1202,740.6321355523638
0,201403.9780680049,193516.8683215802,1760524571896849.8,-74938.18427242062,1914945362596025.2,622.1202,732.7414995672086
0,231242.70680265786,193515.53067953722,2107444465544224.2,-62989.01924598039,1914945362596025.2,622.1202,716.2465356642468
0,265502.15126021486,193515.53067953722,2639383596333801.5,-50294.26574613435,1914945362596025.2,622.1202,698.297639156358
0,304837.25648462796,193515.5306795372,3335510894833966.0,-39797.75937940919,1914945362596025.2,622.1202,683.1007100844595
1,115895.8925189068,193516.77162402,1975384821428571.8,-67199.99999999999,1773561826368513.0,622.1202,722.1035543798687
1,133066.28871219646,193516.76745567538,1748549959545502.5,-75396.87754520433,1773561826368513.0,622.1202,733.3670908908849
1,152780.5412840577,193516.76752407392,1558440468046488.2,-83131.74261805488,1773561826368513.0,622.1202,743.8393780140021
1,175415.53176954575,193516.84186509548,1473342434928026.2,-86905.0923827692,1773561826368513.0,622.1202,748.8950984588759
1,201403.9780680049,193516.9176621028,1579205556147168.0,-82242.13323215034,1773561826368513.0,622.1202,742.6426474344887
1,231242.70680265786,193516.9485379323,1914408342909052.2,-69307.0266396972,1773561826368513.0,622.1202,725.0158276584443
1,265502.15126021486,193517.249377388,2452165790889432.5,-54134.12930446736,1773561826368513.0,622.1202,703.7774913733109
1,304837.25648462796,193517.249377388,3159185378853987.5,-42019.015689466854,1773561826368513.0,622.1202,686.3472372886116
2,152780.5412840577,193516.77162402,1975384821428571.8,-67199.99999999999,1120702739598158.1,622.1202,722.1035543798687
2,175415.53176954575,193516.80087886666,1536740932715765.5,-84073.93833568264,1120702739598158.1,622.1202,745.105011678957
2,201403.9780680049,193516.235661918,1099926671294219.6,-106549.20785049397,1120702739598158.1,622.1202,774.681151845599
2,231242.70680265786,193113.44627345566,878253484726018.0,-122512.91869182899,1120702739598158.1,622.1202,794.5141470927811
2,265502.15126021486,192468.68000396623,1213801112248542.2,-100073.65766637199,1120702739598158.1,622.1202,764.9082790378703
2,304837.25648462796,192410.1988677625,1938437795669573.2,-68468.79547355024,1120702739598158.1,622.1202,722.32817242762
