particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,242328.70143378002,1975384821428571.8,-67199.99999999999,1537784504225458.5,696.1734,786.8020099539401
0,22083.507056806713,242328.70129276492,1924570420524190.5,-68951.26383382728,1537784504225458.5,696.1734,789.0246702437031
0,25355.258602624624,242328.7007747507,1867489594189299.8,-70974.50585660603,1537784504225458.5,696.1734,791.5847479977829
0,29111.731988593485,242328.6996935606,1803803923647395.8,-73306.17202259497,1537784504225458.5,696.1734,794.5248538795443
0,33424.74051075017,242328.69778719958,1733441388916317.5,-75980.00341487596,1537784504225458.5,696.1734,797.883075647147
0,38376.73686501157,242328.69469110982,1656829758699126.8,-79017.63389409576,1537784504225458.5,696.1734,801.6811443276006
0,44062.38941279583,242328.68990812087,1575293831589119.5,-82408.84102371256,1537784504225458.5,696.1734,805.9001562623417
0,50590.391976107494,242328.68278622106,1491720509482682.8,-86072.04399406727,1537784504225458.5,696.1734,810.4328803550462
0,58085.54176031472,242328.67253786552,1411622395645837.2,-89780.86987569487,1537784504225458.5,696.1734,814.996371051504
0,66691.12512871357,242328.65838213544,1344647215653829.5,-93047.35747436796,1537784504225458.5,696.1734,818.9945248370143
0,76571.65683823434,242328.63995201924,1306103430107880.2,-95001.79609300444,1537784504225458.5,696.1734,821.3774236549525
0,87916.0251028354,242328.61805250746,1316881166619492.8,-94449.5666945013,1537784504225458.5,696.1734,820.7048004575199
0,100941.10260943102,242328.59539799212,1399310162817773.2,-90369.63151771406,1537784504225458.5,696.1734,815.7183667365915
0,115895.8925189068,242328.57637461764,1569706166896246.2,-82647.69807548526,1537784504225458.5,696.1734,806.1963463699186
0,133066.28871219646,242328.56560381275,1834218795924802.8,-72182.55298953422,1537784504225458.5,696.1734,793.1092214737475
0,152780.5412840577,242328.21985932946,2191930883489403.0,-60561.152269855214,1537784504225458.5,696.1734,778.3178940885076
0,175415.53176954575,242328.21985932943,2641683478591126.0,-50250.478937316366,1537784504225458.5,696.1734,764.9558141443803
0,201403.9780680049,242328.2198593295,3185501955603319.0,-41671.88149625812,1537784504225458.5,696.1734,753.65788174156
0,231242.70680265786,242328.21985932943,3828677493182009.5,-34671.46560042984,1537784504225458.5,696.1734,744.3113400449563
0,265502.15126021486,242328.2198593295,4579736649001954.0,-28985.478898427235,1537784504225458.5,696.1734,736.6324711248571
0,304837.25648462796,242328.2198593295,5450262670739841.0,-24355.86466550621,1537784504225458.5,696.1734,730.320593335332
1,25355.258602624624,242328.70143378002,1975384821428571.8,-67199.99999999999,2012649406867890.0,696.1734,786.8020099539401
1,29111.731988593485,242328.70127291637,1936605394890340.5,-68532.34848987692,2012649406867890.0,696.1734,788.4935634014945
1,33424.74051075017,242328.70076844742,1896176120579753.0,-69950.09373380129,2012649406867890.0,696.1734,790.2895602274507
1,38376.73686501157,242328.69977148128,1855543368304176.8,-71405.76513274708,2012649406867890.0,696.1734,792.1293643139716
1,44062.38941279583,242328.6981375059,1817076149251177.0,-72813.5347441428,2012649406867890.0,696.1734,793.9045696828413
1,50590.391976107494,242328.69573392248,1784453665202099.8,-74030.96271977806,2012649406867890.0,696.1734,795.4365574371102
1,58085.54176031472,242328.6924952325,1763114356050647.0,-74839.42047546733,2012649406867890.0,696.1734,796.4522747418075
1,66691.12512871357,242328.68852197,1760652942899127.0,-74933.30554461101,2012649406867890.0,696.1734,796.5701401214849
1,76571.65683823434,242328.68422659585,1786924304832562.2,-73937.99631788651,2012649406867890.0,696.1734,795.3196596897154
1,87916.0251028354,242328.68049511244,1853532055199282.0,-71478.6584141478,2012649406867890.0,696.1734,792.2213565781476
1,100941.10260943102,242328.67878551246,1972555512365833.2,-67296.31892132606,2012649406867890.0,696.1734,786.9243898963083
1,115895.8925189068,242328.6710337053,2154999909290848.8,-61599.00955340783,2012649406867890.0,696.1734,779.650794377987
1,133066.28871219646,242328.67103369976,2410095725065317.0,-55079.08197148576,2012649406867890.0,696.1734,771.2428320641761
1,152780.5412840577,242328.67103369968,2745233077600824.0,-48355.04172054209,2012649406867890.0,696.1734,762.4745408920114
