particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,208625.18449031998,1975384821428571.8,-67199.99999999999,2219672121682046.5,645.9492,742.7316938037853
0,29111.731988593485,208625.18442694627,1958360119157620.8,-67781.66913707975,2219672121682046.5,645.9492,743.5144296703676
0,33424.74051075017,208625.18421759873,1942965303861928.2,-68312.02181790021,2219672121682046.5,645.9492,744.2273927174394
0,38376.73686501157,208625.18384189738,1930904794884061.2,-68730.4515456561,2219672121682046.5,645.9492,744.7894137104172
0,44062.38941279583,208625.18330446735,1924607548326657.2,-68949.9696441898,2219672121682046.5,645.9492,745.0840931715791
0,50590.391976107494,208625.1826618034,1927428002146339.2,-68851.56254011454,2219672121682046.5,645.9492,744.9520054364817
0,58085.54176031472,208625.18206386885,1943835587583500.2,-68281.93010633724,2219672121682046.5,645.9492,744.1869552339735
0,66691.12512871357,208625.17366657243,1979532181548012.2,-67059.2078458616,2219672121682046.5,645.9492,742.5420951197771
0,76571.65683823434,208625.1736665725,2041433040270232.5,-65025.82126447209,2219672121682046.5,645.9492,739.7986143958971
0,87916.0251028354,208625.1736665725,2137482865888382.8,-62103.82413747585,2219672121682046.5,645.9492,735.8382944697134
0,100941.10260943102,208625.17366657258,2276214201949837.0,-58318.70299653171,2219672121682046.5,645.9492,730.676230163681
0,115895.8925189068,208625.17366657258,2466227074441597.0,-53825.48159319689,2219672121682046.5,645.9492,724.5007318971727
0,133066.28871219646,208625.1736665725,2715800303812311.5,-48879.09461297934,2219672121682046.5,645.9492,717.6409523982753
0,152780.5412840577,208625.17366657252,3032802117223273.5,-43770.03670834199,2219672121682046.5,645.9492,710.4860454293448
0,175415.53176954575,208625.1736665725,3424928081085761.0,-38758.729192911196,2219672121682046.5,645.9492,703.3973313277264
0,201403.9780680049,208625.17366657255,3900156130435733.0,-34036.037420165885,2219672121682046.5,645.9492,696.6508610297391
0,231242.70680265786,208625.1736665725,4467269672821721.5,-29715.210793655075,2219672121682046.5,645.9492,690.4207187798286
0,265502.15126021486,208625.17366657255,5136347249404736.0,-25844.40917918551,2219672121682046.5,645.9492,684.7913300353007
0,304837.25648462796,208625.1736665725,5919185441683766.0,-22426.372903471536,2219672121682046.5,645.9492,679.7816510763497
1,76571.65683823434,208625.18449032004,1975384821428571.8,-67199.99999999999,712589473959639.5,645.9492,742.7316938037854
1,87916.0251028354,208625.1813845578,1722650945473716.8,-76399.65296982182,712589473959639.5,645.9492,755.0163367164708
1,100941.10260943102,208625.1688307632,1433105788681662.8,-88765.91806061221,712589473959639.5,645.9492,771.2212223368538
1,115895.8925189068,208625.1567275298,1106931875047659.4,-106120.58067333887,712589473959639.5,645.9492,793.4049878855926
1,133066.28871219646,208625.20594822007,764489635789333.8,-130993.9105342376,712589473959639.5,645.9492,824.1591065837441
1,152780.5412840577,208168.07620223993,541169705236277.0,-155546.5606824615,712589473959639.5,645.9492,852.8946440032338
1,175415.53176954575,207203.18989958472,756672032577345.4,-131969.12223875461,712589473959639.5,645.9492,823.616794557201
1,201403.9780680049,207109.94769837707,1286233501954584.5,-96031.80221703263,712589473959639.5,645.9492,778.642087117579
1,231242.70680265786,207109.97283701441,1946633270933106.2,-68185.27657451051,712589473959639.5,645.9492,742.0178561349112
1,265502.15126021486,207109.95668785388,2702786939747997.0,-49114.437415617,712589473959639.5,645.9492,715.8552844024704
1,304837.25648462796,207109.95668785388,3560556267063391.0,-37282.33737743559,712589473959639.5,645.9492,699.1313096483227
2,87916.0251028354,208625.18449031998,1975384821428571.8,-67199.99999999999,1810306064543985.0,645.9492,742.7316938037853
2,100941.10260943102,208625.1818406444,1804503504507057.5,-73280.14007092039,1810306064543985.0,645.9492,750.8732541668597
2,115895.8925189068,208625.17353333364,1649771241443581.8,-79304.59303234126,1810306064543985.0,645.9492,758.8540921226885
2,133066.28871219646,208625.15781850263,1545171804169399.0,-83706.3494669589,1810306064543985.0,645.9492,764.6326010385138
2,152780.5412840577,208625.17027754686,1542137572070939.8,-83838.42991579666,1810306064543985.0,645.9492,764.8053349622288
2,175415.53176954575,208625.22562063296,1691281459938549.5,-77634.65288131483,1810306064543985.0,645.9492,756.6503532041041
2,201403.9780680049,208625.70088462945,2011982515528285.0,-65977.64094641995,1810306064543985.0,645.9492,741.084801937065
2,231242.70680265786,208625.70088462948,2492944581074308.0,-53248.620530021806,1810306064543985.0,645.9492,723.704803652223
2,265502.15126021486,208625.70088462942,3119442866910201.5,-42554.34885764853,1810306064543985.0,645.9492,708.7736588534847
2,304837.25648462796,208625.70088462942,3884998060261878.5,-34168.83559294542,1810306064543985.0,645.9492,696.8422152504465
3,87916.0251028354,208625.18449031998,1975384821428571.8,-67199.99999999999,2214295430585911.2,645.9492,742.7316938037853
3,100941.10260943102,208625.1836780042,1927579718661351.5,-68846.27782729553,2214295430585911.2,645.9492,744.9449127355656
3,115895.8925189068,208625.18209475803,1924709395934159.2,-68946.4207278327,2214295430585911.2,645.9492,745.0793284242836
3,133066.28871219646,208625.20581311441,1989874260323935.5,-66710.67747687236,2214295430585911.2,645.9492,742.072615435965
3,152780.5412840577,208625.2058131154,2145431511503943.0,-61873.734625509176,2214295430585911.2,645.9492,735.5255813887435
3,175415.53176954575,208625.20581311543,2408006013892722.5,-55126.88059503902,2214295430585911.2,645.9492,726.2948249962332
3,201403.9780680049,208625.20581311546,2786631208179583.5,-47636.68030787561,2214295430585911.2,645.9492,715.9076562252859
