particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,59092.03479840502,1975384821428571.8,-67199.99999999999,2102894779076325.0,343.7791,502.5774264696038
0,58085.54176031472,59092.03420421282,1894923729417355.0,-69994.49685786437,2102894779076325.0,343.7791,508.10733327138115
0,66691.12512871357,59092.03199657137,1805430997516707.0,-73245.59658410854,2102894779076325.0,343.7791,514.4659922301569
0,76571.65683823434,59092.0273303914,1707437968087697.2,-76995.73843884878,2102894779076325.0,343.7791,521.7044484557136
0,87916.0251028354,59092.01901314281,1602917801395494.2,-81240.68586217331,2102894779076325.0,343.7791,529.7786422182686
0,100941.10260943102,59092.005442503534,1496556257259220.8,-85854.61233565216,2102894779076325.0,343.7791,538.4173432907891
0,115895.8925189068,59091.98470536906,1397893653382834.2,-90437.71578555218,2102894779076325.0,343.7791,546.8632379140533
0,133066.28871219646,59091.983237915236,1324261284494935.0,-94074.05621304619,2102894779076325.0,343.7791,553.4727444977963
0,152780.5412840577,59092.04855249365,1302507770442226.0,-95187.04865194554,2102894779076325.0,343.7791,555.4801476280484
0,175415.53176954575,59092.15314452004,1364032635498303.8,-92085.40103323926,2102894779076325.0,343.7791,549.8682645466263
0,201403.9780680049,59092.23376769159,1530817307975476.8,-84333.39984026639,2102894779076325.0,343.7791,535.5849766525532
0,231242.70680265786,59092.268717203784,1805576283285122.5,-73240.15305361745,2102894779076325.0,343.7791,514.4558713258529
0,265502.15126021486,59093.619878118916,2177813503313476.5,-60953.73171211917,2102894779076325.0,343.7791,489.9945950523089
0,304837.25648462796,59093.61987811893,2638497645802879.0,-50311.153474463776,2102894779076325.0,343.7791,467.77082712068034
1,50590.391976107494,59092.03479840502,1975384821428571.8,-67199.99999999999,2329614495637639.0,343.7791,502.5774264696038
1,58085.54176031472,59092.03429088436,1906583426623824.5,-69582.27258403279,2329614495637639.0,343.7791,507.2953910197039
1,66691.12512871357,59092.03243402306,1831577238878107.2,-72279.3822026388,2329614495637639.0,343.7791,512.5844606241236
1,76571.65683823434,59092.02859243861,1751674696822465.5,-75276.86708478618,2329614495637639.0,343.7791,518.3992586360918
1,87916.0251028354,59092.02193721829,1669737429822751.5,-78496.16828379204,2329614495637639.0,343.7791,524.5725692809534
1,100941.10260943102,59092.01148071868,1591214496606645.0,-81733.14469954974,2329614495637639.0,343.7791,530.7073698004738
1,115895.8925189068,59091.996272196746,1525579554221087.5,-84563.85972879881,2329614495637639.0,343.7791,536.0146565178895
