particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,101415.71274880502,1975384821428571.8,-67199.99999999999,1834641785666177.5,450.3681,580.7163037986879
0,11067.97181058933,101415.71272396325,1957285474362867.5,-67818.55450761525,1834641785666177.5,450.3681,581.7804864922482
0,12707.731916953566,101415.71263363156,1936647005326251.0,-68530.9033879988,1834641785666177.5,450.3681,583.0036295283767
0,14590.428421461716,101415.71244729185,1913147126208993.0,-69351.31769462617,1834641785666177.5,450.3681,584.4091548597062
0,16752.05323129234,101415.71212273884,1886437903208790.8,-70296.10066149016,1834641785666177.5,450.3681,586.0235708300972
0,19233.930585016875,101415.71160179353,1856151965165013.8,-71383.72323277386,1834641785666177.5,450.3681,587.876576901253
0,22083.507056806713,101415.71080448997,1821914689781780.0,-72634.8238293725,1834641785666177.5,450.3681,590.000906158393
0,25355.258602624624,101415.70962120224,1783366102000734.0,-74071.92117956882,1834641785666177.5,450.3681,592.4316514177328
0,29111.731988593485,101415.70790207745,1740198527253634.0,-75718.55717040932,1834641785666177.5,450.3681,595.2046119990785
0,33424.74051075017,101415.70544309956,1692219822687877.2,-77597.34312516979,1834641785666177.5,450.3681,598.3528199453385
0,38376.73686501157,101415.7019683366,1639458148000067.2,-79725.93735112675,1834641785666177.5,450.3681,601.8997247373741
0,44062.38941279583,101415.69710889358,1582333914367223.5,-82109.18834242703,1834641785666177.5,450.3681,605.846326144379
0,50590.391976107494,101415.69038193072,1521938662484595.2,-84724.35642596292,1834641785666177.5,450.3681,610.1475998607118
0,58085.54176031472,101415.6811802204,1460477160174516.2,-87494.47865816137,1834641785666177.5,450.3681,614.67090355471
0,66691.12512871357,101415.66879843184,1401934371434579.8,-90243.67159423398,1834641785666177.5,450.3681,619.1273542538172
0,76571.65683823434,101415.65255109611,1352976003493452.0,-92632.41719172287,1834641785666177.5,450.3681,622.9736266373063
0,87916.0251028354,101415.63206981617,1323869375412640.5,-94093.90099558525,1834641785666177.5,450.3681,625.3151734372059
0,100941.10260943102,101415.6078412337,1328705781824799.5,-93848.87302441822,1834641785666177.5,450.3681,624.9231646621078
0,115895.8925189068,101415.58182881735,1383729481078731.5,-91122.09994009783,1834641785666177.5,450.3681,620.5444089973178
0,133066.28871219646,101415.56075695419,1503417094937585.8,-85547.27833604181,1834641785666177.5,450.3681,611.4946264571685
0,152780.5412840577,101415.5592329518,1696606666127895.0,-77423.43268654415,1834641785666177.5,450.3681,598.0618561979956
0,175415.53176954575,101415.56860604203,1965881439363590.8,-67524.07547736877,1834641785666177.5,450.3681,581.2738495466845
0,201403.9780680049,101415.65177198125,2310606968222232.0,-57450.64471182389,1834641785666177.5,450.3681,563.6777385772923
0,231242.70680265786,101415.6517719813,2731840648403413.0,-48592.094885761915,1834641785666177.5,450.3681,547.7367007198682
0,265502.15126021486,101415.65177198125,3232825183648733.0,-41061.87389018548,1834641785666177.5,450.3681,533.8118126496767
0,304837.25648462796,101415.6517719813,3819007029663000.5,-34759.26044883815,1834641785666177.5,450.3681,521.8714635249171
1,22083.507056806713,101415.71274880496,1975384821428571.8,-67199.99999999999,724287813797083.2,450.3681,580.7163037986878
1,25355.258602624624,101415.71253982636,1917794488575650.8,-69188.27640378846,724287813797083.2,450.3681,584.1301035618945
1,29111.731988593485,101415.71185627567,1851409934928098.2,-71555.62574149958,724287813797083.2,450.3681,588.1689172300339
1,33424.74051075017,101415.71039864859,1774852530418860.8,-74393.4978906483,724287813797083.2,450.3681,592.9742124060656
1,38376.73686501157,101415.70775433516,1686524257167606.0,-77823.90577629913,724287813797083.2,450.3681,598.7313479861135
1,44062.38941279583,101415.7032916114,1584581489991498.0,-82013.80368325952,724287813797083.2,450.3681,605.688875537385
1,50590.391976107494,101415.69602138641,1466922332177915.8,-87198.56243324124,724287813797083.2,450.3681,614.1893168309388
1,58085.54176031472,101415.68434581852,1331220455011583.8,-93721.7330233841,724287813797083.2,450.3681,624.7198049833263
1,66691.12512871357,101415.66556981378,1175104853684389.2,-102104.24406156843,724287813797083.2,450.3681,637.9967235517471
1,76571.65683823434,101415.63487208841,996817133636660.9,-113161.80199498092,724287813797083.2,450.3681,655.0991327533098
1,87916.0251028354,101415.61819586619,797628820834574.4,-128142.40238806729,724287813797083.2,450.3681,677.581021847474
1,100941.10260943102,101415.66254516545,591922327635120.9,-148185.97679576877,724287813797083.2,450.3681,706.5431895375317
1,115895.8925189068,101142.12354663346,450127265651452.7,-167302.27415387094,724287813797083.2,450.3681,732.7269582873342
1,133066.28871219646,100276.48773097154,534126177047184.9,-155640.78133271085,724287813797083.2,450.3681,715.4261234588549
1,152780.5412840577,100025.890111688,834183110504162.5,-125133.2542237214,724287813797083.2,450.3681,671.0575896827476
1,175415.53176954575,100024.87286072022,1237509313481138.0,-98626.9495493674,724287813797083.2,450.3681,630.3202716240176
1,201403.9780680049,100024.94955054781,1704463378532307.8,-77112.8742993038,724287813797083.2,450.3681,595.2105910513549
1,231242.70680265786,100021.93480266753,2226669829960059.2,-59616.31949824421,724287813797083.2,450.3681,565.045580994864
1,265502.15126021486,100021.9348026675,2807786155493596.5,-47277.76712634437,724287813797083.2,450.3681,542.7701206385847
1,304837.25648462796,100021.93480266753,3457672391638199.0,-38391.68231236239,724287813797083.2,450.3681,526.1437391341456
2,25355.258602624624,101415.71274880502,1975384821428571.8,-67199.99999999999,2431739326955902.0,450.3681,580.7163037986879
2,29111.731988593485,101415.71266783868,1955765415703418.8,-67870.7640746952,2431739326955902.0,450.3681,581.870220483114
2,33424.74051075017,101415.71241700572,1935425700676691.2,-68573.29662995103,2431739326955902.0,450.3681,583.0763398508925
2,38376.73686501157,101415.71192787257,1915063208726192.8,-69284.05103706925,2431739326955902.0,450.3681,584.29404064211
2,44062.38941279583,101415.71113616921,1895775282172769.2,-69964.30255906121,2431739326955902.0,450.3681,585.4571097787274
2,50590.391976107494,101415.70998293914,1879216178662539.2,-70553.85840945457,2431739326955902.0,450.3681,586.4632441890859
2,58085.54176031472,101415.7084350626,1867792661923976.8,-70963.60820397474,2431739326955902.0,450.3681,587.1615052760822
2,66691.12512871357,101415.70652221332,1864885653089606.8,-71068.28119167752,2431739326955902.0,450.3681,587.3397444646341
2,76571.65683823434,101415.70439651867,1875060099152224.0,-70702.64838165932,2431739326955902.0,450.3681,586.7168870557213
2,87916.0251028354,101415.70241810878,1904188183937498.2,-69666.75357804839,2431739326955902.0,450.3681,584.9486404739431
2,100941.10260943102,101415.70125776937,1959378351675894.0,-67746.74030896861,2431739326955902.0,450.3681,581.6570150298851
2,115895.8925189068,101415.71232420817,2048641346081081.2,-64797.02279461179,2431739326955902.0,450.3681,576.5635006117192
2,133066.28871219646,101415.71232420816,2180507320674654.2,-60878.428951537804,2431739326955902.0,450.3681,569.726498024703
2,152780.5412840577,101415.71232420813,2363414137737803.5,-56166.99074461016,2431739326955902.0,450.3681,561.3959441763332
2,175415.53176954575,101415.7123242082,2605190094416561.5,-50954.38535732985,2431739326955902.0,450.3681,552.0327846813775
2,201403.9780680049,101415.71232420817,2912971981269599.5,-45570.592801288665,2431739326955902.0,450.3681,542.192410727957
2,231242.70680265786,101415.71232420814,3293511305262502.5,-40305.26926927301,2431739326955902.0,450.3681,532.3926776233519
2,265502.15126021486,101415.7123242082,3753709380026731.0,-35363.91514653026,2431739326955902.0,450.3681,523.0289236184524
2,304837.25648462796,101415.7123242082,4301193779742758.0,-30862.562069439973,2431739326955902.0,450.3681,514.3506088139649
3,66691.12512871357,101415.71274880502,1975384821428571.8,-67199.99999999999,1403241211848516.2,450.3681,580.7163037986879
3,76571.65683823434,101415.71118672533,1825299334994985.5,-72510.11619332715,1403241211848516.2,450.3681,589.7895003813691
3,87916.0251028354,101415.70537752184,1656569618602333.5,-79028.22182469678,1403241211848516.2,450.3681,600.7394230483274
3,100941.10260943102,101415.69233414285,1470633127928176.8,-87028.84931822644,1403241211848516.2,450.3681,613.9129281133755
3,115895.8925189068,101415.66935291994,1274587720543920.2,-96643.27462185925,1403241211848516.2,450.3681,629.3789700566412
3,133066.28871219646,101415.71313520575,1089871245797271.6,-107164.30189628915,1403241211848516.2,450.3681,645.8792689527895
3,152780.5412840577,101415.80052528938,969528437669506.1,-115026.93908201298,1403241211848516.2,450.3681,657.9403310442405
3,175415.53176954575,101415.58712818034,1001553920316637.0,-112843.09626297315,1403241211848516.2,450.3681,654.6123790322843
3,201403.9780680049,101415.27212127481,1235672654548042.8,-98726.71797059369,1403241211848516.2,450.3681,632.6799982485119
3,231242.70680265786,101415.26748876744,1636337161375453.8,-79853.92525601819,1403241211848516.2,450.3681,602.1116055097852
3,265502.15126021486,101408.0044520577,2154594739609007.0,-61610.59319400794,1403241211848516.2,450.3681,570.9966683721817
3,304837.25648462796,101408.00445205775,2768098299334384.0,-47955.61632761381,1403241211848516.2,450.3681,546.5594583934516
4,201403.9780680049,101415.71274880502,1975384821428571.8,-67199.99999999999,2250441217079305.8,450.3681,580.7163037986879
4,231242.70680265786,101415.72588867204,1770451512241493.2,-74560.30713743008,2250441217079305.8,450.3681,593.2554812660429
4,265502.15126021486,101415.71427923681,1695610849580037.8,-77462.78390122442,2250441217079305.8,450.3681,598.1279096990229
4,304837.25648462796,101415.6267008517,1846713830205535.0,-71726.31222186056,2250441217079305.8,450.3681,588.4589007275058
5,201403.9780680049,101415.71274880502,1975384821428571.8,-67199.99999999999,1480694723874757.8,450.3681,580.7163037986879
5,231242.70680265786,101415.73036707556,1546957186135036.5,-83628.57110479404,1480694723874757.8,450.3681,608.3490798412859
5,265502.15126021486,101329.38280278265,1151901095579771.2,-103712.52202651057,1480694723874757.8,450.3681,640.3778647475149
5,304837.25648462796,100370.70698235303,1038812500574498.6,-112069.82727428948,1480694723874757.8,450.3681,651.829017851526
6,231242.70680265786,101415.71274880502,1975384821428571.8,-67199.99999999999,1560716519532803.0,450.3681,580.7163037986879
6,265502.15126021486,101415.65030452271,1507059739149289.5,-85384.67000173224,1560716519532803.0,450.3681,611.2287956342616
6,304837.25648462796,101077.5630306578,1133656377535496.2,-105492.32532722791,1560716519532803.0,450.3681,642.7595014589605
7,265502.15126021486,101415.71274880496,1975384821428571.8,-67199.99999999999,756926007182326.6,450.3681,580.7163037986878
7,304837.25648462796,101338.05988749783,1274970036634430.8,-97007.45207263852,756926007182326.6,450.3681,629.8341241313245
8,304837.25648462796,101415.71274880502,1975384821428571.8,-67199.99999999999,1293050274949170.0,450.3681,580.7163037986879
