particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,119447.76318818,1975384821428571.8,-67199.99999999999,1241395037086138.5,488.7694,610.9791537985236
0,25355.258602624624,119447.76301492857,1920932167495109.2,-69078.42102829942,1241395037086138.5,488.7694,614.0459006348434
0,29111.731988593485,119447.76237192906,1858637839863976.5,-71293.78724203039,1241395037086138.5,488.7694,617.6431811555268
0,33424.74051075017,119447.7610105766,1787486507604545.8,-73916.83995128739,1241395037086138.5,488.7694,621.8755517977274
0,38376.73686501157,119447.75856434384,1706416988684528.8,-77035.9108592563,1241395037086138.5,488.7694,626.8710703543435
0,44062.38941279583,119447.75448888514,1614400095542038.5,-80760.98343602911,1241395037086138.5,488.7694,632.7854896011985
0,50590.391976107494,119447.74796825444,1510607614974292.5,-85226.54348801149,1241395037086138.5,488.7694,639.8035502500215
0,58085.54176031472,119447.73776741447,1394773745345485.5,-90587.77527546302,1241395037086138.5,488.7694,648.1288653391044
0,66691.12512871357,119447.72200625023,1267976181932765.0,-96992.66585036705,1241395037086138.5,488.7694,657.9367566212079
0,76571.65683823434,119447.69785393786,1134350224437467.5,-104476.27103467932,1241395037086138.5,488.7694,669.2144183871372
0,87916.0251028354,119447.66145253158,1004795483053272.0,-112626.12255589743,1241395037086138.5,488.7694,681.2837646802234
0,100941.10260943102,119447.67065345829,903892040618472.0,-119737.87959530657,1241395037086138.5,488.7694,691.6437670488542
0,115895.8925189068,119447.74508014253,875805301046422.4,-121859.0463060554,1241395037086138.5,488.7694,694.7039533300468
0,133066.28871219646,119447.83617701221,967944438632301.8,-115136.89893275584,1241395037086138.5,488.7694,684.9594661142629
0,152780.5412840577,119447.93731753441,1192314129979697.5,-101127.20684657796,1241395037086138.5,488.7694,664.1914545733216
0,175415.53176954575,119448.0387914817,1527633393181715.5,-84473.38569766001,1241395037086138.5,488.7694,638.6257503250894
0,201403.9780680049,119448.08309518856,1951442781279196.0,-68019.45527503752,1241395037086138.5,488.7694,612.3194237817809
0,231242.70680265786,119447.79435679581,2452419620063153.0,-54128.52633946128,1241395037086138.5,488.7694,589.1966067387983
0,265502.15126021486,119447.79435679581,3031175052495860.5,-43793.53145266139,1241395037086138.5,488.7694,571.3866043397538
0,304837.25648462796,119447.79435679574,3694122538624576.5,-35934.34127104645,1241395037086138.5,488.7694,557.4623496306135
