particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,20456.879856124986,1975384821428571.8,-67199.99999999999,3186037768649633.0,202.2715,418.7048599099967
0,22083.507056806713,20456.87979157854,1951865689456596.2,-68004.89213985627,3186037768649633.0,202.2715,420.62280473468104
0,25355.258602624624,20456.87955636892,1925076595191810.2,-68933.59241596072,3186037768649633.0,202.2715,422.8249566246762
0,29111.731988593485,20456.879069857634,1894626378894189.5,-70005.03805584247,3186037768649633.0,202.2715,425.3514244144484
0,33424.74051075017,20456.878219959865,1860110719369975.8,-71240.5565359922,3186037768649633.0,202.2715,428.24627203503377
0,38376.73686501157,20456.876851460518,1821134007729643.0,-72663.63013353305,3186037768649633.0,202.2715,431.5565014803822
0,44062.38941279583,20456.874750270683,1777348426190466.8,-74299.06819084218,3186037768649633.0,202.2715,435.3296289964947
0,50590.391976107494,20456.871622558712,1728521636269607.0,-76171.00736718568,3186037768649633.0,202.2715,439.6086418389529
0,58085.54176031472,20456.867068063802,1674651960528416.8,-78298.64797948263,3186037768649633.0,202.2715,444.4221305190515
0,66691.12512871357,20456.86054848577,1616161886545050.2,-80687.70696604477,3186037768649633.0,202.2715,449.765644562878
0,76571.65683823434,20456.851356528437,1554218219721850.5,-83314.003814489,3186037768649633.0,202.2715,455.56745970496496
0,87916.0251028354,20456.838603073906,1491247173961022.2,-86093.41628124178,3186037768649633.0,202.2715,461.62810764578813
0,100941.10260943102,20456.821266409563,1431715306653345.5,-88831.15154395108,3186037768649633.0,202.2715,467.5210643604428
0,115895.8925189068,20456.798394928002,1383164697942841.2,-91149.53415136157,3186037768649633.0,202.2715,472.453876153619
0,133066.28871219646,20456.79373675857,1357170381445205.8,-92424.48102879142,3186037768649633.0,202.2715,475.14476691961994
0,152780.5412840577,20456.847475589602,1369212733889076.0,-91830.782191223,3186037768649633.0,202.2715,473.8937215596185
0,175415.53176954575,20456.941925293155,1436012439386231.0,-88629.67323266878,3186037768649633.0,202.2715,467.09017364522225
0,201403.9780680049,20457.01883390623,1570436626710404.2,-82616.31666988504,3186037768649633.0,202.2715,454.0337773862012
0,231242.70680265786,20457.05349007981,1777446284228774.2,-74295.33449309907,3186037768649633.0,202.2715,435.3214627908412
0,265502.15126021486,20456.349709536917,2054432433537590.8,-64614.37126526512,3186037768649633.0,202.2715,412.48205045747636
0,304837.25648462796,20456.349709536895,2396746349764255.0,-55385.860924772845,3186037768649633.0,202.2715,389.46684232244917
1,22083.507056806713,20456.87985612497,1975384821428571.8,-67199.99999999999,3149503908596030.0,202.2715,418.7048599099966
1,25355.258602624624,20456.879766401908,1947915859335158.8,-68141.01737870077,3149503908596030.0,202.2715,420.9463080847786
1,29111.731988593485,20456.879449990985,1916646912226128.2,-69228.5002957546,3149503908596030.0,202.2715,423.5218524367912
1,33424.74051075017,20456.878794120785,1881138813319215.8,-70485.13748112007,3149503908596030.0,202.2715,426.4786425490516
1,38376.73686501157,20456.877645614062,1840950314146112.2,-71936.3547538489,3149503908596030.0,202.2715,429.86796205221657
1,44062.38941279583,20456.875791421742,1795673296410938.8,-73609.76622834423,3149503908596030.0,202.2715,433.7433388993218
1,50590.391976107494,20456.87293652998,1744995234330007.2,-75533.59133863801,3149503908596030.0,202.2715,438.1562832487239
1,58085.54176031472,20456.86867498327,1688807621617077.2,-77732.99843877443,3149503908596030.0,202.2715,443.1475309956216
1,66691.12512871357,20456.86245402669,1627391660609023.5,-80222.38566860362,3149503908596030.0,202.2715,448.72987001676256
1,76571.65683823434,20456.853535462782,1561732049690070.2,-82989.90807486887,3149503908596030.0,202.2715,454.8554970764488
1,87916.0251028354,20456.840969587967,1494035182579470.5,-85967.896859923,3149503908596030.0,202.2715,461.356126716685
1,100941.10260943102,20456.82362411573,1428543380799538.0,-88980.197623944,3149503908596030.0,202.2715,467.8397615595744
1,115895.8925189068,20456.800364314215,1372675825764878.8,-91661.07477211763,3149503908596030.0,202.2715,473.5353738347999
1,133066.28871219646,20456.79901224906,1338214631704610.0,-93369.69140013054,3149503908596030.0,202.2715,477.12994123693306
1,152780.5412840577,20456.85811484653,1341479407846604.0,-93205.888050398,3149503908596030.0,202.2715,476.78663187057697
1,175415.53176954575,20456.95738136681,1400690123703344.8,-90303.29028891145,3149503908596030.0,202.2715,470.65963852932674
1,201403.9780680049,20457.036926364686,1530203276749556.5,-84360.35998444066,3149503908596030.0,202.2715,457.8589234923905
1,231242.70680265786,20457.07256575927,1735540444915729.5,-75898.64129278611,3149503908596030.0,202.2715,438.9890974922848
1,265502.15126021486,20457.181658780522,2013593133378299.0,-65924.86724330753,3149503908596030.0,202.2715,415.64900794321176
1,304837.25648462796,20457.181658780537,2358285043291198.5,-56289.14976908018,3149503908596030.0,202.2715,391.78139677085414
2,38376.73686501157,20456.879856124986,1975384821428571.8,-67199.99999999999,2504432274947663.5,202.2715,418.7048599099967
2,44062.38941279583,20456.879500795563,1915997192315776.2,-69251.2859233313,2504432274947663.5,202.2715,423.57564949870965
2,50590.391976107494,20456.878275773124,1847872977288540.8,-71684.13409497055,2504432274947663.5,202.2715,429.28082270407486
2,58085.54176031472,20456.87566925642,1769892160832644.0,-74581.58302280799,2504432274947663.5,202.2715,435.9781157169805
2,66691.12512871357,20456.87095869574,1680953276057048.2,-78046.26966925604,2504432274947663.5,202.2715,443.8538962946068
2,76571.65683823434,20456.863060893884,1580158077651556.8,-82201.68829905771,2504432274947663.5,202.2715,453.11930296545876
2,87916.0251028354,20456.850342055943,1467216525923849.8,-87185.13540890567,2504432274947663.5,202.2715,463.98703807533593
2,100941.10260943102,20456.830337896783,1343330811913949.8,-93113.23933535753,2504432274947663.5,202.2715,476.59221494534364
2,115895.8925189068,20456.808910134816,1213121775691619.0,-99964.70704294706,2504432274947663.5,202.2715,490.7576101357612
2,133066.28871219646,20456.86094437995,1088658731583918.0,-107239.10536136074,2504432274947663.5,202.2715,505.363169029443
2,152780.5412840577,20456.95385055308,996356066174665.2,-113192.71856916306,2504432274947663.5,202.2715,517.0100045835015
2,175415.53176954575,20456.33838700787,980945519421025.0,-114240.7028118932,2504432274947663.5,202.2715,519.0318703102943
2,201403.9780680049,20437.76041847108,1086122648723732.5,-107399.65978337545,2504432274947663.5,202.2715,505.6429969886788
2,231242.70680265786,20425.848517798906,1318631856770906.8,-94360.2211924055,2504432274947663.5,202.2715,479.13686919335356
2,265502.15126021486,20425.626506404602,1653137191152325.8,-79167.5376395895,2504432274947663.5,202.2715,446.3029557284919
2,304837.25648462796,20425.098895840027,2062030065882678.0,-64376.29702706418,2504432274947663.5,202.2715,411.8285952259853
3,44062.38941279583,20456.879856124986,1975384821428571.8,-67199.99999999999,362229982584154.06,202.2715,418.7048599099967
3,50590.391976107494,20456.879263388924,1888750178362189.2,-70213.78740378557,362229982584154.06,202.2715,425.84191119985945
3,58085.54176031472,20456.87714800505,1787455129657390.0,-73918.02938541347,362229982584154.06,202.2715,434.4534647886204
3,66691.12512871357,20456.872493772375,1668615408311875.5,-78541.32571985052,362229982584154.06,202.2715,444.96785999355706
3,76571.65683823434,20456.863692087456,1528595788673802.5,-84431.08482768814,362229982584154.06,202.2715,458.01298785029144
3,87916.0251028354,20456.84796969757,1362710904759902.5,-92150.64873801511,362229982584154.06,202.2715,474.56821787328465
3,100941.10260943102,20456.8201938805,1164728343614241.5,-102700.36827130863,362229982584154.06,202.2715,496.3006920510773
3,115895.8925189068,20456.848349661217,925960603780565.5,-118116.8309611729,362229982584154.06,202.2715,526.4478688547122
3,133066.28871219646,20438.441082642326,633409055660983.8,-143717.1626996655,362229982584154.06,202.2715,572.98447410433
3,152780.5412840577,18140.473921724624,263391806231169.28,-223812.82045492186,362229982584154.06,202.2715,695.6339473841778
3,175415.53176954575,-28257.491286638426,267629980085622.44,-230238.48486285604,362229982584154.06,202.2715,635.5800399260783
3,201403.9780680049,-32165.11889664996,681211218653372.8,-140498.63600134163,362229982584154.06,202.2715,465.4750629296733
3,231242.70680265786,-32815.83626160672,1072040673645699.9,-108394.8016095548,362229982584154.06,202.2715,388.79034285318374
3,265502.15126021486,-32905.12177661752,1454458153682794.0,-87773.88904128919,362229982584154.06,202.2715,331.2665611397313
3,304837.25648462796,-32907.53446262762,1829150049682465.8,-72368.50592462698,362229982584154.06,202.2715,280.930494827455
4,66691.12512871357,20456.879856124986,1975384821428571.8,-67199.99999999999,1201766174655290.2,202.2715,418.7048599099967
4,76571.65683823434,20456.878563139646,1849303904043905.8,-71632.12347721934,1201766174655290.2,202.2715,429.1596487097989
4,87916.0251028354,20456.87372310832,1701305810477647.0,-77237.52559608263,1201766174655290.2,202.2715,442.0280518681839
4,100941.10260943102,20456.862688466572,1527040557536385.2,-84499.517934162,1201766174655290.2,202.2715,458.1623743229655
4,115895.8925189068,20456.840926288627,1321285515390729.5,-94225.23949128488,1201766174655290.2,202.2715,478.9197853870176
4,133066.28871219646,20456.878162529058,1078324613992757.8,-107880.04842041506,1201766174655290.2,202.2715,506.62989762339157
4,152780.5412840577,20453.285994579463,795140521244586.4,-128365.58567158165,1201766174655290.2,202.2715,545.5618602251465
4,175415.53176954575,19559.25700739777,495105192863283.0,-164423.34188798664,1201766174655290.2,202.2715,606.6013499744035
4,201403.9780680049,14640.885613257939,396142775446126.0,-189980.22092602198,1201766174655290.2,202.2715,639.7204179003198
4,231242.70680265786,10948.526499560365,729340465980406.2,-136698.0694262801,1201766174655290.2,202.2715,543.408862507487
4,265502.15126021486,10094.826692922623,1197123014507716.0,-101030.85073192746,1201766174655290.2,202.2715,471.43541959604624
4,304837.25648462796,9994.724712357769,1705076094830656.8,-77089.27487078839,1201766174655290.2,202.2715,417.33439729585234
5,100941.10260943102,20456.879856124986,1975384821428571.8,-67199.99999999999,3750661372265134.5,202.2715,418.7048599099967
5,115895.8925189068,20456.87860980828,1901483834344904.5,-69762.26420278243,3750661372265134.5,202.2715,424.7802792329011
5,133066.28871219646,20456.874749521914,1830025855056309.0,-72336.3462237155,3750661372265134.5,202.2715,430.7974488625424
5,152780.5412840577,20456.867381893724,1768802983882532.5,-74622.9919302009,3750661372265134.5,202.2715,436.073065694488
5,175415.53176954575,20456.892241108188,1730050160964695.5,-76111.63421198651,3750661372265134.5,202.2715,439.4736088847536
5,201403.9780680049,20456.93669730157,1730788951065270.0,-76082.89986857942,3750661372265134.5,202.2715,439.4083216460084
5,231242.70680265786,20456.964572070996,1790708427155909.0,-73795.79473488015,3750661372265134.5,202.2715,434.17222229652407
5,265502.15126021486,20456.96965587228,1926828816132284.8,-68872.44693330911,3750661372265134.5,202.2715,422.68053323800325
5,304837.25648462796,20457.117669347026,2148084170453625.5,-61797.32704420384,3750661372265134.5,202.2715,405.59695441053515
6,115895.8925189068,20456.879856124986,1975384821428571.8,-67199.99999999999,1338386878645568.5,202.2715,418.7048599099967
6,133066.28871219646,20456.87563648465,1757384187755978.0,-75058.21380388738,1338386878645568.5,202.2715,437.0699931140824
6,152780.5412840577,20456.879587811432,1498187679991866.5,-85781.41244108301,1338386878645568.5,202.2715,460.9518240096126
6,175415.53176954575,20456.973094724002,1189954755123127.2,-101260.20762929757,1338386878645568.5,202.2715,493.3906783149061
6,201403.9780680049,20349.353229359287,830510706569443.1,-125864.60552889507,1338386878645568.5,202.2715,540.7660469338924
6,231242.70680265786,17944.636901524762,477712859344615.2,-175407.90920963013,1338386878645568.5,202.2715,621.8561668282383
6,265502.15126021486,11123.696580482298,546956818998896.5,-166419.7314246472,1338386878645568.5,202.2715,595.891647877581
6,304837.25648462796,8174.236233097166,1040647829266324.9,-111934.30719952936,1338386878645568.5,202.2715,490.1194618307388
7,152780.5412840577,20456.879856124986,1975384821428571.8,-67199.99999999999,3772698852311477.5,202.2715,418.7048599099967
7,175415.53176954575,20456.88413742601,1871593622192284.5,-70827.00936646725,3772698852311477.5,202.2715,427.27951859150295
7,201403.9780680049,20456.910775908036,1786004531941760.0,-73972.57414667215,3772698852311477.5,202.2715,434.5790720285094
7,231242.70680265786,20456.937236645274,1741293876105514.2,-75676.23794899312,3772698852311477.5,202.2715,438.48187005995675
