particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,2419.45679064501,1975384821428571.8,-67199.99999999999,4270633943801015.5,69.5623,373.1473081522765
0,87916.0251028354,2419.4553984423255,1851683182499216.8,-71545.72329505379,4270633943801015.5,69.5623,384.6171569066989
0,100941.10260943102,2419.4499537547963,1706125620395705.5,-77047.42340593871,4270633943801015.5,69.5623,398.6649554693603
0,115895.8925189068,2419.437549257971,1534533541353693.5,-84170.59667861961,4270633943801015.5,69.5623,416.14909402250913
0,133066.28871219646,2419.4293329657376,1332322384969976.8,-93666.23191598919,4270633943801015.5,69.5623,438.37349657331004
0,152780.5412840577,2419.508960400446,1095891522836443.9,-106794.02269070936,4270633943801015.5,69.5623,467.3618119853393
0,175415.53176954575,2391.644886469643,829510819728247.6,-125600.58111604706,4270633943801015.5,69.5623,505.9490606820349
0,201403.9780680049,1340.5112593531667,580450144866754.5,-153372.25043669506,4270633943801015.5,69.5623,556.2603018300842
0,231242.70680265786,-2202.7542250809493,551209766654433.56,-161056.42587757093,4270633943801015.5,69.5623,563.6553408821565
0,265502.15126021486,-4944.26131290468,858830936364359.6,-125407.98551399165,4270633943801015.5,69.5623,490.8436089042761
0,304837.25648462796,-5858.206830502866,1303736390309649.0,-95433.97248349317,4270633943801015.5,69.5623,423.2629576350624
1,100941.10260943102,2419.45679064501,1975384821428571.8,-67199.99999999999,9339262235207128.0,69.5623,373.1473081522765
1,115895.8925189068,2419.4554457581253,1894706528633331.5,-70002.20923541707,9339262235207128.0,69.5623,380.5828810684348
1,133066.28871219646,2419.451096076853,1809478633804031.5,-73095.13035753058,9339262235207128.0,69.5623,388.62470702107305
1,152780.5412840577,2419.443031357252,1724130343258622.5,-76342.00123598007,9339262235207128.0,69.5623,396.89153245524733
1,175415.53176954575,2419.4807541865302,1647047946155285.5,-79415.58700540339,9339262235207128.0,69.5623,404.56165848876464
1,201403.9780680049,2419.541993968931,1592446008085650.2,-81681.0620319916,9339262235207128.0,69.5623,410.1234058815969
1,231242.70680265786,2419.5740618819837,1581147437340982.2,-82159.51899396157,9339262235207128.0,69.5623,411.28844636299607
1,265502.15126021486,2419.5304845837964,1637272051063995.2,-79815.5741434308,9339262235207128.0,69.5623,405.54926859264486
1,304837.25648462796,2419.3889879950875,1779350465066045.0,-74223.45825691702,9339262235207128.0,69.5623,391.51717010857163
2,152780.5412840577,2419.45679064501,1975384821428571.8,-67199.99999999999,8663210896569799.0,69.5623,373.1473081522765
2,175415.53176954575,2419.463593038585,1826008030562249.8,-72484.04290093735,8663210896569799.0,69.5623,387.04910927161666
2,201403.9780680049,2419.5035279135627,1669415329925454.5,-78509.07732943182,8663210896569799.0,69.5623,402.31475453268024
2,231242.70680265786,2419.5318644161453,1521942220074128.0,-84724.10595339542,8663210896569799.0,69.5623,417.47727559188553
2,265502.15126021486,2415.2208691831765,1417916413735213.5,-89487.74083750224,8663210896569799.0,69.5623,428.7259304186893
2,304837.25648462796,2289.71535419891,1411671166884231.8,-89902.53901374496,8663210896569799.0,69.5623,429.40017319033274
3,152780.5412840577,2419.45679064501,1975384821428571.8,-67199.99999999999,5444808195547866.0,69.5623,373.1473081522765
3,175415.53176954575,2419.4691241316177,1743059832328121.5,-75608.19085502508,5444808195547866.0,69.5623,395.0383778296906
3,201403.9780680049,2419.528277999707,1469588985429003.0,-87076.43005569695,5444808195547866.0,69.5623,423.0743630467265
