particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,37146.412001205026,1975384821428571.8,-67199.99999999999,2390543860740683.5,272.5671,456.8290971494811
0,87916.0251028354,37146.4107390647,1863756737454805.0,-71108.9782405861,2390543860740683.5,272.5671,465.307186661996
0,100941.10260943102,37146.405980049996,1740364512083503.8,-75712.1843242763,2390543860740683.5,272.5671,475.09702231086715
0,115895.8925189068,37146.395755718244,1607641400404829.2,-81042.96998391172,2390543860740683.5,272.5671,486.18795900275023
0,133066.28871219646,37146.379340689615,1472251491307805.8,-86954.976994086,2390543860740683.5,272.5671,498.1994707640216
0,152780.5412840577,37146.42088689159,1349123667855502.0,-92824.043927314,2390543860740683.5,272.5671,509.84402480406806
0,175415.53176954575,37146.52535499426,1267031095410874.2,-97042.6663667681,2390543860740683.5,272.5671,518.0524910117938
0,201403.9780680049,37146.577922042125,1269344992546545.0,-96919.99918032881,2390543860740683.5,272.5671,517.8157531446315
0,231242.70680265786,37146.50625293089,1396119599215309.2,-90522.8637476265,2390543860740683.5,272.5671,505.3105381852973
0,265502.15126021486,37146.40247146653,1656887052945270.5,-79015.27756854196,2390543860740683.5,272.5671,481.9993361821331
0,304837.25648462796,37147.87587094709,2032682036714895.0,-65305.76725838356,2390543860740683.5,272.5671,452.66686012857326
1,100941.10260943102,37146.412001205,1975384821428571.8,-67199.99999999999,1328592787468843.8,272.5671,456.829097149481
1,115895.8925189068,37146.40860625908,1776094887076692.5,-74346.51066180617,1328592787468843.8,272.5671,472.21376360302173
1,133066.28871219646,37146.39618247689,1543442114106001.0,-83781.6170774324,1328592787468843.8,272.5671,491.7885994203389
1,152780.5412840577,37146.436216202215,1273946268320401.5,-96677.01026112007,1328592787468843.8,272.5671,517.3460089288836
1,175415.53176954575,37146.20386939091,971794047541459.2,-114871.05707381331,1328592787468843.8,272.5671,551.3932552057637
1,201403.9780680049,36665.05137165994,682225610269657.5,-140383.9746376349,1328592787468843.8,272.5671,595.0613850844211
1,231242.70680265786,34197.386592812196,610512506018547.6,-151663.05162291328,1328592787468843.8,272.5671,609.6891637805702
1,265502.15126021486,32059.896683582236,932381004581963.4,-119061.20451852526,1328592787468843.8,272.5671,549.7655885959169
1,304837.25648462796,31479.017505999407,1444987952797383.0,-88299.95226624123,1328592787468843.8,272.5671,489.44656454456936
2,100941.10260943102,37146.412001205,1975384821428571.8,-67199.99999999999,3012176114741151.0,272.5671,456.829097149481
2,115895.8925189068,37146.41058841282,1892243945077973.0,-70089.60766442357,3012176114741151.0,272.5671,463.1112571571466
2,133066.28871219646,37146.406252091736,1814495462343435.8,-72909.07282586396,3012176114741151.0,272.5671,469.159842863721
2,152780.5412840577,37146.39823134559,1752800038754901.2,-75233.74529684469,3012176114741151.0,272.5671,474.08890205992014
2,175415.53176954575,37146.425653470724,1723356665635001.5,-76372.13345800366,3012176114741151.0,272.5671,476.4841216902708
2,201403.9780680049,37146.469602965575,1747332405269688.5,-75443.63088594821,3012176114741151.0,272.5671,474.53155951720174
2,231242.70680265786,37146.4942977934,1846550785649932.2,-71732.21270435973,3012176114741151.0,272.5671,466.64484782788105
2,265502.15126021486,37146.91962358738,2036329611986672.0,-65188.78830745444,3012176114741151.0,272.5671,452.40625090960407
2,304837.25648462796,37146.91962358736,2322677258337017.5,-57152.09012510112,3012176114741151.0,272.5671,434.27873479756863
3,100941.10260943102,37146.412001205026,1975384821428571.8,-67199.99999999999,2161188243882665.8,272.5671,456.8290971494811
3,115895.8925189068,37146.40925725493,1813625806361692.2,-72941.28281990685,2161188243882665.8,272.5671,469.22849887269587
3,133066.28871219646,37146.39971154167,1633988779196406.2,-79950.57211313727,2161188243882665.8,272.5671,483.9358879535159
3,152780.5412840577,37146.413750946376,1442334941015691.0,-88334.54016463917,2161188243882665.8,272.5671,500.96098434026885
3,175415.53176954575,37146.51134998356,1256804402259243.2,-97587.26265060737,2161188243882665.8,272.5671,519.1026372512298
3,201403.9780680049,37146.11204064675,1122319206979225.2,-105193.29171405756,2161188243882665.8,272.5671,533.5530034677048
3,231242.70680265786,37069.513387836705,1118543581803856.2,-105483.63475096082,2161188243882665.8,272.5671,533.9534589059191
3,265502.15126021486,36915.69987880603,1307988360637504.5,-94951.53405849192,2161188243882665.8,272.5671,513.5508425410243
3,304837.25648462796,36854.500805203934,1672491863406337.5,-78387.17407317343,2161188243882665.8,272.5671,480.0868148124407
4,152780.5412840577,37146.41200120497,1975384821428571.8,-67199.99999999999,2485419314107147.5,272.5671,456.82909714948096
