particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,374899.3713223201,1975384821428571.8,-67199.99999999999,1283211289861142.2,865.9092,940.3184261964881
0,16752.05323129234,374899.37121487345,1924285436210017.0,-68961.21481335226,1283211289861142.2,865.9092,942.1895626976832
0,19233.930585016875,374899.37081861706,1866413756065540.0,-71013.2288281899,1283211289861142.2,865.9092,944.3649714456874
0,22083.507056806713,374899.3699869828,1801139837815658.2,-73405.49246222913,1283211289861142.2,865.9092,946.8947802678098
0,25355.258602624624,374899.3685095195,1727943646626368.0,-76193.4681628268,1283211289861142.2,865.9092,949.8345505111364
0,29111.731988593485,374899.36608462804,1646561515475947.5,-79435.39755752674,1283211289861142.2,865.9092,953.2415891495239
0,33424.74051075017,374899.3622820356,1557251032931510.5,-83182.95692112848,1283211289861142.2,865.9092,957.1648961418969
0,38376.73686501157,374899.3564950594,1461270673233495.5,-87457.95085652692,1283211289861142.2,865.9092,961.6208268871742
0,44062.38941279583,374899.3478929501,1361743172564473.8,-92198.31374286226,1283211289861142.2,865.9092,966.5378022982985
0,50590.391976107494,374899.33541711,1265156855939726.2,-97142.21719158502,1283211289861142.2,865.9092,971.6393905237633
0,58085.54176031472,374899.31795236404,1183690080174351.2,-101615.04597596197,1283211289861142.2,865.9092,976.2319027037848
0,66691.12512871357,374899.2949452872,1137669613276157.2,-104279.88549371209,1283211289861142.2,865.9092,978.9577932056104
0,76571.65683823434,374899.267639254,1154832034741634.0,-103273.72406756408,1283211289861142.2,865.9092,977.9294368274411
0,87916.0251028354,374899.24002597696,1261650204288530.5,-97328.81536250247,1283211289861142.2,865.9092,971.8313180675743
0,100941.10260943102,374899.21767647256,1471399736696702.5,-86993.8282938812,1283211289861142.2,865.9092,961.1379151509462
0,115895.8925189068,374899.2052023132,1783152309669928.8,-74080.01450841383,1283211289861142.2,865.9092,947.6066902578591
0,133066.28871219646,374899.4040651018,2191009695838071.0,-60586.61458785745,1283211289861142.2,865.9092,933.2588265352322
0,152780.5412840577,374899.40406506206,2692289323209381.0,-49305.941547826835,1283211289861142.2,865.9092,921.0921187513102
0,175415.53176954575,374899.4040650619,3289633294771454.5,-40352.783457957565,1283211289861142.2,865.9092,911.3201276423334
0,201403.9780680049,374899.40406506206,3989806659528818.5,-33271.25129809594,1283211289861142.2,865.9092,903.5160821625235
0,231242.70680265786,374899.404065062,4803067929012568.0,-27637.72279758083,1283211289861142.2,865.9092,897.2593012754371
0,265502.15126021486,374899.40406506206,5742805531879540.0,-23115.15848187778,1283211289861142.2,865.9092,892.2046430577907
0,304837.25648462796,374899.404065062,6825428971507940.0,-19448.720447335123,1283211289861142.2,865.9092,888.0857216647469
1,44062.38941279583,374899.3713223201,1975384821428571.8,-67199.99999999999,2021085240588201.0,865.9092,940.3184261964881
1,50590.391976107494,374899.37091429473,1918436242002661.8,-69165.79575616556,2021085240588201.0,865.9092,942.406670891564
1,58085.54176031472,374899.3697027638,1873961775199265.5,-70742.01898883922,2021085240588201.0,865.9092,944.0777390571213
1,66691.12512871357,374899.36769925186,1852507589908991.5,-71515.80566592392,2021085240588201.0,865.9092,944.8970032391634
1,76571.65683823434,374899.3653185357,1868190335545002.0,-70949.30605756852,2021085240588201.0,865.9092,944.2972745656997
1,87916.0251028354,374899.3635820461,1937714568900664.0,-68493.87553429624,2021085240588201.0,865.9092,941.6934098912898
1,100941.10260943102,374899.5735559986,2077861610934550.0,-63885.804185147594,2021085240588201.0,865.9092,936.7874654809875
1,115895.8925189068,374899.5735559926,2302737471714121.5,-57646.97957565526,2021085240588201.0,865.9092,930.1038147773053
1,133066.28871219646,374899.57355599274,2622408637108035.0,-50619.822601862215,2021085240588201.0,865.9092,922.5176379428796
1,152780.5412840577,374899.57355599274,3043709419111124.0,-43613.18434884192,2021085240588201.0,865.9092,914.8909857516737
1,175415.53176954575,374899.5735559926,3572422988805635.5,-37158.49450526036,2021085240588201.0,865.9092,907.8084247915449
1,201403.9780680049,374899.57355599257,4215288202884022.0,-31491.526465302595,2021085240588201.0,865.9092,901.5443416951772
1,231242.70680265786,374899.57355599274,4981241340060792.0,-26649.15247779983,2021085240588201.0,865.9092,896.1570465423932
1,265502.15126021486,374899.57355599274,5882034033744278.0,-22568.01970856654,2021085240588201.0,865.9092,891.5913786758588
1,304837.25648462796,374899.57355599274,6932540413059556.0,-19148.22735831913,2021085240588201.0,865.9092,887.7474876498518
2,44062.38941279583,374899.3713223201,1975384821428571.8,-67199.99999999999,1599473629073071.8,865.9092,940.3184261964881
2,50590.391976107494,374899.3704458812,1851206322767657.0,-71563.02203554248,1599473629073071.8,865.9092,944.9469746831551
2,58085.54176031472,374899.36742845905,1722747068790024.0,-76395.88682074261,1599473629073071.8,865.9092,950.0476348575388
2,66691.12512871357,374899.36120825657,1598766916856905.8,-81414.91358127384,1599473629073071.8,865.9092,955.315942282479
2,76571.65683823434,374899.3507597412,1495684902536135.0,-85893.7210698464,1599473629073071.8,865.9092,959.9927831286938
2,87916.0251028354,374899.33573522244,1440725672071548.0,-88409.53839843391,1599473629073071.8,865.9092,962.6098629597105
2,100941.10260943102,374899.3178085709,1470331603510977.8,-87042.62887490078,1599473629073071.8,865.9092,961.1887917401781
2,115895.8925189068,374899.30157239083,1617820965049964.0,-80618.79857078716,1599473629073071.8,865.9092,954.4821634197027
2,133066.28871219646,374899.29307823395,1898184509911296.0,-69878.9697356087,1599473629073071.8,865.9092,943.1630429717256
2,152780.5412840577,374900.1638765567,2308772318301323.0,-57496.297468460485,1599473629073071.8,865.9092,929.9424297718834
2,175415.53176954575,374900.16387656133,2843254976732006.0,-46687.99002774492,1599473629073071.8,865.9092,918.2463219684643
2,201403.9780680049,374900.16387656133,3499694938351944.0,-37930.69462863295,1599473629073071.8,865.9092,908.659296441955
2,231242.70680265786,374900.16387656133,4281953208952329.0,-31001.24021030092,1599473629073071.8,865.9092,901.0010034254815
2,265502.15126021486,374900.16387656145,5199191065399188.0,-25532.021872292535,1599473629073071.8,865.9092,894.910258907399
2,304837.25648462796,374900.1638765614,6265100032029910.0,-21188.14692843619,1599473629073071.8,865.9092,890.0430448073819
3,66691.12512871357,374899.37132232,1975384821428571.8,-67199.99999999999,939627780474127.6,865.9092,940.318426196488
3,76571.65683823434,374899.36849683785,1714893476264973.8,-76702.94772851805,939627780474127.6,865.9092,950.3707868251801
3,87916.0251028354,374899.35729370243,1427555687724940.8,-89026.65720324835,939627780474127.6,865.9092,963.2507612215531
3,100941.10260943102,374899.330602081,1128604749401687.2,-104817.57296342326,939627780474127.6,865.9092,979.5069204099625
3,115895.8925189068,374899.37379755743,876805655783862.9,-121782.33373280545,939627780474127.6,865.9092,996.6761836528079
3,133066.28871219646,374899.4303091776,834884852419766.6,-125074.49140620264,939627780474127.6,865.9092,999.9739213753329
3,152780.5412840577,374899.49969061365,1134203627574100.0,-104484.86601896252,939627780474127.6,865.9092,979.1673663981824
3,175415.53176954575,374899.59357464616,1676857795199471.5,-78210.2101652213,939627780474127.6,865.9092,951.9556751654643
3,201403.9780680049,374899.93311865354,2370364842077486.5,-56002.29029876093,939627780474127.6,865.9092,928.3342322864265
3,231242.70680265786,374899.933118703,3190404372111925.0,-41607.84794565942,939627780474127.6,865.9092,912.6968621227559
3,265502.15126021486,374899.933118703,4140658826766570.5,-32059.115603026123,939627780474127.6,865.9092,902.1740948638784
3,304837.25648462796,374899.933118703,5234257527686647.0,-25360.972267382665,939627780474127.6,865.9092,894.7188445384234
