particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,61446.577472719946,1975384821428571.8,-67199.99999999999,2281541591991845.0,350.5612,507.24072682055004
0,44062.38941279583,61446.57717271637,1921384191072962.0,-69062.61170013294,2281541591991845.0,350.5612,510.8995769676254
0,50590.391976107494,61446.57607612506,1861590073171253.8,-71187.1371875983,2281541591991845.0,350.5612,515.0411891562137
0,58085.54176031472,61446.573804577114,1796262550524315.8,-73587.723232177,2281541591991845.0,350.5612,519.6812427570464
0,66691.12512871357,61446.569845601975,1726331793661900.5,-76256.2052225142,2281541591991845.0,350.5612,524.790958512275
0,76571.65683823434,61446.56353065357,1653874892402171.5,-79137.61676625855,2281541591991845.0,350.5612,530.2531099331943
0,87916.0251028354,61446.554047416736,1582863393424977.5,-82086.74664308513,2281541591991845.0,350.5612,535.7859660172182
0,100941.10260943102,61446.540548552875,1520233674770720.0,-84799.7381356591,2281541591991845.0,350.5612,540.825810560502
0,115895.8925189068,61446.52247015087,1477114784518092.8,-86733.340131384,2281541591991845.0,350.5612,544.3893140052161
0,133066.28871219646,61446.504006696516,1469443347344107.0,-87083.27636212611,2281541591991845.0,350.5612,545.0317061764804
0,152780.5412840577,61446.52732862269,1516385148099499.0,-84970.0942707493,2281541591991845.0,350.5612,541.1406870664448
0,175415.53176954575,61446.58945663867,1635551089246559.2,-79886.30738720114,2281541591991845.0,350.5612,531.6632333420091
0,201403.9780680049,61446.63410852317,1837465568460884.8,-72063.67736693256,2281541591991845.0,350.5612,516.7403825432182
0,231242.70680265786,61447.278964774756,2124085668307949.0,-62495.53018534588,2281541591991845.0,350.5612,497.88112868459
0,265502.15126021486,61447.27896483262,2494120596144730.5,-53223.513011035226,2281541591991845.0,350.5612,478.89621417561415
0,304837.25648462796,61447.27896483265,2947854248280628.0,-45031.35122010379,2281541591991845.0,350.5612,461.4729248502808
1,38376.73686501157,61446.577472719975,1975384821428571.8,-67199.99999999999,622133076974461.2,350.5612,507.2407268205501
1,44062.38941279583,61446.57697414773,1886102953063633.8,-70308.03843408631,622133076974461.2,350.5612,513.3315018742451
1,50590.391976107494,61446.575075324785,1782459344839289.0,-74106.1082382583,622133076974461.2,350.5612,520.6777954043807
1,58085.54176031472,61446.57090972719,1661925547683840.8,-78811.28249146769,622133076974461.2,350.5612,529.6373351666117
1,66691.12512871357,61446.563065321534,1521458682366013.2,-84745.5711039597,622133076974461.2,350.5612,540.7256867752469
1,76571.65683823434,61446.54914342388,1357396812351937.0,-92413.19976310647,622133076974461.2,350.5612,554.7247045274446
1,87916.0251028354,61446.52480832138,1165403090149131.8,-102661.41496441106,622133076974461.2,350.5612,572.9012825482806
1,100941.10260943102,61446.50989364658,940760768291607.4,-117051.29228695255,622133076974461.2,350.5612,597.4910914492351
1,115895.8925189068,61446.56303897948,680858160181166.0,-138779.35751244213,622133076974461.2,350.5612,632.8126429701316
1,133066.28871219646,60868.725052610826,405629701050379.5,-176582.86477945224,622133076974461.2,350.5612,689.1321931706036
1,152780.5412840577,56554.45039994485,326054061419468.9,-199864.2460209236,622133076974461.2,350.5612,716.1266597758646
1,175415.53176954575,53857.644402840204,646822447579463.2,-143258.15305528254,622133076974461.2,350.5612,627.8786466477782
1,201403.9780680049,53522.881278954155,1085911080804335.9,-107412.7837500982,622133076974461.2,350.5612,567.3370515470541
1,231242.70680265786,53520.87352991759,1572825621223064.0,-82514.13625362504,622133076974461.2,350.5612,521.6033162922618
1,265502.15126021486,53523.638828496296,2099277356616812.8,-63234.07413584107,622133076974461.2,350.5612,483.23433852394504
1,304837.25648462796,53523.6388284963,2668534956862150.5,-49744.845822103016,622133076974461.2,350.5612,454.4633860952922
2,50590.391976107494,61446.577472719975,1975384821428571.8,-67199.99999999999,2443663361666641.0,350.5612,507.2407268205501
2,58085.54176031472,61446.57699917561,1914937808206776.8,-69288.45386938479,2443663361666641.0,350.5612,511.3414336205514
2,66691.12512871357,61446.57538941245,1850357075732154.2,-71593.86152754196,2443663361666641.0,350.5612,515.8302761896676
2,76571.65683823434,61446.57212033353,1783491448684574.5,-74067.21886057119,2443663361666641.0,350.5612,520.6030944604627
