particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,11867.796422480009,1975384821428571.8,-67199.99999999999,2402208056055750.0,154.0636,397.66266212074777
0,11067.97181058933,11867.796400805499,1959559599101120.0,-67740.52165594416,2402208056055750.0,154.0636,399.0195936461007
0,12707.731916953566,11867.796321757603,1941349529680996.0,-68367.9274707954,2402208056055750.0,154.0636,400.58887601268464
0,14590.428421461716,11867.796158054465,1920389121781864.8,-69097.41995604831,2402208056055750.0,154.0636,402.40580541066447
0,16752.05323129234,11867.795871547918,1896255275998472.8,-69947.28591537607,2402208056055750.0,154.0636,404.5122539229782
0,19233.930585016875,11867.795408921127,1868457928946163.2,-70939.66882414433,2402208056055750.0,154.0636,406.9581409262271
0,22083.507056806713,11867.79469559592,1836429254924927.0,-72101.58517512702,2402208056055750.0,154.0636,409.8033183631459
0,25355.258602624624,11867.793626996689,1799511358352290.8,-73466.27932607736,2402208056055750.0,154.0636,413.12001392591486
0,29111.731988593485,11867.792055866623,1756942573610692.5,-75075.05405877938,2402208056055750.0,154.0636,416.99603382921043
0,33424.74051075017,11867.789773591328,1707842907446781.2,-76979.777476353,2402208056055750.0,154.0636,421.53900709173837
0,38376.73686501157,11867.786482221258,1651200078413164.5,-79246.35967477484,2402208056055750.0,154.0636,426.8820590209809
0,44062.38941279583,11867.781751711474,1585859618998295.5,-81959.62160851559,2402208056055750.0,154.0636,433.19142041417916
0,50590.391976107494,11867.774953020882,1510526977475438.5,-85230.13078932332,2402208056055750.0,154.0636,440.67653838693116
0,58085.54176031472,11867.765150632287,1423799814904848.5,-89203.6497921818,2402208056055750.0,154.0636,449.6029691690527
0,66691.12512871357,11867.75092480873,1324273288129208.5,-94073.36189070383,2402208056055750.0,154.0636,460.3066647692874
0,76571.65683823434,11867.730069469384,1210823368484159.5,-100092.0709171205,2402208056055750.0,154.0636,473.2014391072577
0,87916.0251028354,11867.699071192983,1083340365528907.0,-107568.2556076055,2402208056055750.0,154.0636,488.7452397288356
0,100941.10260943102,11867.688879405774,944653397223442.2,-116773.80903795798,2402208056055750.0,154.0636,507.2307126295957
0,115895.8925189068,11867.760243796802,805638512255188.2,-127470.81351248673,2402208056055750.0,154.0636,527.8988042348335
0,133066.28871219646,11861.834510188259,697278099380208.6,-137188.92719814304,2402208056055750.0,154.0636,545.9867428946078
0,152780.5412840577,11674.574749034859,682148758343175.2,-138847.5840847247,2402208056055750.0,154.0636,548.6750565384935
0,175415.53176954575,11370.618653709913,812385612434694.9,-127034.11023831717,2402208056055750.0,154.0636,526.1268457169375
0,201403.9780680049,11248.089109603417,1068879764944096.0,-108478.38840234256,2402208056055750.0,154.0636,489.3393045974255
0,231242.70680265786,11241.027210481858,1407013729711780.0,-90000.52204480142,2402208056055750.0,154.0636,449.9812201754275
0,265502.15126021486,11240.97918063731,1798567677822889.0,-73501.50520409724,2402208056055750.0,154.0636,411.68552169036633
0,304837.25648462796,11242.427395253893,2229434714819071.8,-59542.384945222715,2402208056055750.0,154.0636,376.25739152999137
1,38376.73686501157,11867.796422480009,1975384821428571.8,-67199.99999999999,2880241165415282.5,154.0636,397.66266212074777
1,44062.38941279583,11867.79606978019,1916379135193649.0,-69237.89129571301,2880241165415282.5,154.0636,402.75473272326224
1,50590.391976107494,11867.794851127052,1848354092615629.8,-71666.64001375971,2880241165415282.5,154.0636,408.7405897751941
1,58085.54176031472,11867.792250290251,1769987662547556.8,-74577.95705870149,2880241165415282.5,154.0636,415.80223498435345
1,66691.12512871357,11867.787530258458,1679856556320417.0,-78090.12808245388,2880241165415282.5,154.0636,424.16486326123794
1,76571.65683823434,11867.779569403545,1576542939524662.5,-82355.60765569986,2880241165415282.5,154.0636,434.10456626279205
1,87916.0251028354,11867.766636451226,1458904958516661.5,-87566.89847347375,2880241165415282.5,154.0636,445.9476765494467
1,100941.10260943102,11867.746020666367,1326735018547437.0,-93948.6202548809,2880241165415282.5,154.0636,460.0355774840621
1,115895.8925189068,11867.727453099811,1182364536446419.5,-101690.46155167547,2880241165415282.5,154.0636,476.567285920415
1,133066.28871219646,11867.789125344148,1034583265476212.1,-110662.78324823035,2880241165415282.5,154.0636,495.0365084992712
1,152780.5412840577,11867.852621807106,907445760423211.4,-119474.00411750458,2880241165415282.5,154.0636,512.5267929373287
1,175415.53176954575,11819.101765097585,852207189335052.5,-123754.35122853503,2880241165415282.5,154.0636,520.7176835745693
1,201403.9780680049,11606.287906862533,931496724319832.0,-117842.16421372799,2880241165415282.5,154.0636,508.8191272359767
1,231242.70680265786,11434.339396117677,1158344959460938.2,-103103.14289754326,2880241165415282.5,154.0636,478.6177645964699
1,265502.15126021486,11394.6524621219,1495087259244773.5,-85920.81260137632,2880241165415282.5,154.0636,441.16995605661594
1,304837.25648462796,11394.226074109247,1904072518815183.2,-69670.83173297597,2880241165415282.5,154.0636,402.6538409281233
2,38376.73686501157,11867.796422480009,1975384821428571.8,-67199.99999999999,2840302864626916.5,154.0636,397.66266212074777
2,44062.38941279583,11867.796067427727,1915988781674118.2,-69251.58091217744,2840302864626916.5,154.0636,402.7887212413107
2,50590.391976107494,11867.794840129049,1847485203167040.8,-71698.2374640503,2840302864626916.5,154.0636,408.8178868498279
2,58085.54176031472,11867.792219386902,1768525514074842.0,-74633.49266681407,2840302864626916.5,154.0636,415.9357760188488
2,66691.12512871357,11867.78745974334,1677649158492661.5,-78178.48999229932,2840302864626916.5,154.0636,424.3731316943679
2,76571.65683823434,11867.779424161927,1573384987081042.0,-82490.35081426498,2840302864626916.5,154.0636,434.414848361395
2,87916.0251028354,11867.766352020742,1454514031672191.0,-87769.45943880161,2840302864626916.5,154.0636,446.4016706752392
2,100941.10260943102,11867.745473834933,1320718776916089.2,-94254.04243222697,2840302864626916.5,154.0636,460.6990078262854
2,115895.8925189068,11867.727848178518,1174189441263900.8,-102156.71106582363,2840302864626916.5,154.0636,477.54463438301167
2,133066.28871219646,11867.791602803249,1023618047471724.1,-111378.8138261454,2840302864626916.5,154.0636,496.48082627418484
2,152780.5412840577,11867.844907120656,893397649277832.8,-120522.47778606319,2840302864626916.5,154.0636,514.5684069065722
