particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,1583.330891805017,1975384821428571.8,-67199.99999999999,1.0174580093012258e+16,56.2731,370.89980019354283
0,22083.507056806713,1583.330834882232,1954609674742065.0,-67910.48679722243,1.0174580093012258e+16,56.2731,372.8104548751407
0,25355.258602624624,1583.3306273380294,1930852094880217.2,-68732.2845255459,1.0174580093012258e+16,56.2731,375.0083069823492
0,29111.731988593485,1583.3301978039672,1903716779639293.8,-69683.3835297233,1.0174580093012258e+16,56.2731,377.5359949131401
0,33424.74051075017,1583.329446775795,1872774420694004.0,-70784.60589669,1.0174580093012258e+16,56.2731,380.4416784303891
0,38376.73686501157,1583.3282359413424,1837570675972273.8,-72059.83496509751,1.0174580093012258e+16,56.2731,383.77900724515627
0,44062.38941279583,1583.3263734229695,1797645117268165.5,-73536.01449255219,1.0174580093012258e+16,56.2731,387.60634893142594
0,50590.391976107494,1583.323593565001,1752567388020057.8,-75242.61661725993,1.0174580093012258e+16,56.2731,391.9845410493249
0,58085.54176031472,1583.3195295780897,1702002952400134.8,-77209.97655175002,1.0174580093012258e+16,56.2731,396.9717775392304
0,66691.12512871357,1583.3136775550083,1645829632461131.8,-79465.30247752139,1.0174580093012258e+16,56.2731,402.61300563960026
0,76571.65683823434,1583.3053519544483,1584340871742330.0,-82024.03904777521,1.0174580093012258e+16,56.2731,408.9189269274037
0,87916.0251028354,1583.293638226518,1518594679378307.8,-84872.21268922766,1.0174580093012258e+16,56.2731,415.82569984899726
0,100941.10260943102,1583.2773638091749,1450996702111417.8,-87932.17921967705,1.0174580093012258e+16,56.2731,423.1204475878854
0,115895.8925189068,1583.2551462829288,1386219369926291.0,-91001.2875086863,1.0174580093012258e+16,56.2731,430.3127761407259
0,133066.28871219646,1583.253126190335,1332466189655707.2,-93658.97902321107,1.0174580093012258e+16,56.2731,436.4452592236543
0,152780.5412840577,1583.3167887098534,1302661623780584.0,-95179.11140827382,1.0174580093012258e+16,56.2731,439.91460125116026
0,175415.53176954575,1583.4229626902234,1314170746474899.2,-94587.89690924907,1.0174580093012258e+16,56.2731,438.56885405130924
0,201403.9780680049,1583.499321570227,1385029908691886.5,-91058.76173798769,1.0174580093012258e+16,56.2731,430.4468865250576
0,231242.70680265786,1583.5124151847704,1527208122800411.2,-84491.99592380314,1.0174580093012258e+16,56.2731,414.9108538927077
0,265502.15126021486,1583.483867259798,1742200757337025.2,-75641.2534526772,1.0174580093012258e+16,56.2731,393.00060386706025
0,304837.25648462796,1583.8944508534914,2022718776254345.0,-65627.4424098726,1.0174580093012258e+16,56.2731,366.63697811520893
1,25355.258602624624,1583.330891805017,1975384821428571.8,-67199.99999999999,7180025455414395.0,56.2731,370.89980019354283
1,29111.731988593485,1583.330742055783,1938617573754591.5,-68462.56223080397,7180025455414395.0,56.2731,374.2883727097591
1,33424.74051075017,1583.3302498525882,1896191361474247.5,-69949.55360148754,7180025455414395.0,56.2731,378.2403570518094
1,38376.73686501157,1583.3292147287866,1847218117239126.5,-71707.94992212286,7180025455414395.0,56.2731,382.8610169156731
