particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,248492.61939762003,1975384821428571.8,-67199.99999999999,1946992074215086.0,704.9718,794.5975325881902
0,44062.38941279583,248492.6190266849,1909741643130496.0,-69471.04705776025,1946992074215086.0,704.9718,797.4505202010281
0,50590.391976107494,248492.6177183927,1843765042145109.2,-71833.69057522136,1946992074215086.0,704.9718,800.4077814384541
0,58085.54176031472,248492.61515916788,1781902738054123.2,-74127.09912662531,1946992074215086.0,704.9718,803.2679680975623
0,66691.12512871357,248492.61107547942,1731308476001836.8,-76062.75842747149,1946992074215086.0,704.9718,805.6740898191414
0,76571.65683823434,248492.60539990934,1702701304631264.8,-77182.42030024665,1946992074215086.0,704.9718,807.0626068653609
0,87916.0251028354,248492.59855852165,1710679593850727.0,-76868.28402479934,1946992074215086.0,704.9718,806.6732703930644
0,100941.10260943102,248492.59181461728,1772571207094656.5,-74479.95891090517,1946992074215086.0,704.9718,803.7070992911814
0,115895.8925189068,248492.58743869062,1905366995093851.2,-69625.16912563107,1946992074215086.0,704.9718,797.6437256875048
0,133066.28871219646,248492.7424374583,2122152440014646.8,-62552.46206492301,1946992074215086.0,704.9718,788.7270814450095
0,152780.5412840577,248492.7424374701,2431250840785912.0,-54599.82070673109,1946992074215086.0,704.9718,778.5789146184235
0,175415.53176954575,248492.74243746998,2837826139474399.5,-46777.30540060011,1946992074215086.0,704.9718,768.4660667044058
0,201403.9780680049,248492.7424374701,3346186846485951.0,-39670.785311766165,1946992074215086.0,704.9718,759.162074591765
0,231242.70680265786,248492.74243747006,3961876653202529.5,-33505.803340115766,1946992074215086.0,704.9718,750.9973978351534
0,265502.15126021486,248492.74243747,4692810867887418.0,-28287.067972069955,1946992074215086.0,704.9718,744.0158740370262
0,304837.25648462796,248492.74243747012,5549752726652564.0,-23919.238664903205,1946992074215086.0,704.9718,738.121915542918
1,38376.73686501157,248492.61939762003,1975384821428571.8,-67199.99999999999,2070176681227809.2,704.9718,794.5975325881902
1,44062.38941279583,248492.61912268633,1926914273932774.2,-68869.47555402566,2070176681227809.2,704.9718,796.6957947381321
1,50590.391976107494,248492.61819008586,1881727974137176.0,-70464.09734015899,2070176681227809.2,704.9718,798.6948297444336
1,58085.54176031472,248492.61646595562,1844735519649316.5,-71798.33062590094,2070176681227809.2,704.9718,800.3636012361588
1,66691.12512871357,248492.6139266063,1823154250102693.2,-72589.13307733269,2070176681227809.2,704.9718,801.3510429317965
1,76571.65683823434,248492.61080044592,1826901405756323.0,-72451.16014456746,2070176681227809.2,704.9718,801.1788451338607
1,87916.0251028354,248492.60776069696,1868424324366795.8,-70940.89226787013,2070176681227809.2,704.9718,799.2915613573899
1,100941.10260943102,248492.60610086046,1961567119131197.5,-67671.71451282992,2070176681227809.2,704.9718,795.1909463942486
1,115895.8925189068,248492.4512713271,2119632638639538.2,-62626.82390341064,2070176681227809.2,704.9718,788.820987518382
1,133066.28871219646,248492.4512713271,2353882329817681.5,-56394.433280903104,2070176681227809.2,704.9718,780.8801246698883
1,152780.5412840577,248492.45127132704,2672915172049694.0,-49663.326912917095,2070176681227809.2,704.9718,772.2121187656202
1,175415.53176954575,248492.45127132698,3083410349419037.0,-43051.63599940936,2070176681227809.2,704.9718,763.602104856628
1,201403.9780680049,248492.45127132715,3591632861724471.0,-36959.7520433266,2070176681227809.2,704.9718,755.5821640492234
1,231242.70680265786,248492.45127132698,4204805511742716.0,-31570.035672109458,2070176681227809.2,704.9718,748.4149743871196
1,265502.15126021486,248492.45127132704,4932025577146761.0,-26915.07939762047,2070176681227809.2,704.9718,742.1691595168146
1,304837.25648462796,248492.451271327,5784796656979174.0,-22947.368398826315,2070176681227809.2,704.9718,736.8036640383289
2,100941.10260943102,248492.61939762003,1975384821428571.8,-67199.99999999999,1900966858587686.8,704.9718,794.5975325881902
2,115895.8925189068,248492.61632883543,1804831910355246.5,-73267.91655038753,1900966858587686.8,704.9718,802.1976475647668
2,133066.28871219646,248492.60739864904,1683405214458145.8,-77948.36215631367,1900966858587686.8,704.9718,808.0111008581042
2,152780.5412840577,248492.60028434798,1664732778188616.5,-78697.9279855986,1900966858587686.8,704.9718,808.938227888813
2,175415.53176954575,248492.63106785202,1805250718512991.5,-73252.32403052063,1900966858587686.8,704.9718,802.1782284484822
2,201403.9780680049,248490.21911114658,2131249388178660.8,-62285.46538771934,1900966858587686.8,704.9718,788.3852922256552
2,231242.70680265786,248490.21911132126,2634994624076082.0,-50378.038265085714,1900966858587686.8,704.9718,773.1342152258002
2,265502.15126021486,248490.2191113213,3300971172401147.0,-40214.183362116375,1900966858587686.8,704.9718,759.8742033697915
2,304837.25648462796,248490.2191113214,4121119808584714.5,-32211.11400922555,1900966858587686.8,704.9718,749.2680870296651
3,115895.8925189068,248492.61939762003,1975384821428571.8,-67199.99999999999,1646296889384586.2,704.9718,794.5975325881902
3,133066.28871219646,248492.61393037016,1710108698671747.0,-76890.74057247993,1646296889384586.2,704.9718,806.7011274354959
3,152780.5412840577,248492.6209223735,1491641729050240.2,-86075.67000982835,1646296889384586.2,704.9718,818.0076905900113
3,175415.53176954575,248492.70769604325,1412839557552853.5,-89722.91961306275,1646296889384586.2,704.9718,822.4544088386979
3,201403.9780680049,248492.7865339914,1580314178163213.8,-82194.97467160514,1646296889384586.2,704.9718,813.249975352716
3,231242.70680265786,248490.87666926498,2013634297276566.0,-65923.51956834384,1646296889384586.2,704.9718,792.9872587092542
3,265502.15126021486,248490.87666926504,2660300856373339.0,-49898.814896058815,1646296889384586.2,704.9718,772.5149727549931
3,304837.25648462796,248490.8766692651,3481919182122139.0,-38124.33691212065,1646296889384586.2,704.9718,757.1198235172366
4,152780.5412840577,248492.61939762003,1975384821428571.8,-67199.99999999999,1970779876759399.8,704.9718,794.5975325881902
4,175415.53176954575,248492.63058049348,1774639482000935.2,-74401.59658262292,1970779876759399.8,704.9718,803.6096405134975
4,201403.9780680049,248492.67303732608,1735615097958299.5,-75895.77974692249,1970779876759399.8,704.9718,805.4668866989488
