particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,70840.92662112498,1975384821428571.8,-67199.99999999999,2402418602620689.0,376.4065,525.4349181794544
0,115895.8925189068,70840.92489818286,1862358098078245.2,-71159.4334711337,2402418602620689.0,376.4065,532.9171762465844
0,133066.28871219646,70840.91886759968,1757721973096234.8,-75045.2984810498,2402418602620689.0,376.4065,540.1596381601452
0,152780.5412840577,70840.91103775136,1678507930776869.2,-78144.15254933768,2402418602620689.0,376.4065,545.8664004810867
0,175415.53176954575,70840.95414902194,1650756570575916.0,-79264.4439719297,2402418602620689.0,376.4065,547.9149534753576
0,201403.9780680049,70841.00812406611,1706282070413583.8,-77041.20906172122,2402418602620689.0,376.4065,543.8422881420446
0,231242.70680265786,70841.03427122229,1871624993663394.0,-70825.849785868,2402418602620689.0,376.4065,532.2910558277122
0,265502.15126021486,70840.75490278364,2157145267028375.0,-61537.74714619341,2402418602620689.0,376.4065,514.5454344350497
0,304837.25648462796,70840.7549027836,2561070650386777.0,-51832.1741651104,2402418602620689.0,376.4065,495.3239930952144
1,115895.8925189068,70840.92662112498,1975384821428571.8,-67199.99999999999,1799013177526521.8,376.4065,525.4349181794544
1,133066.28871219646,70840.92247609634,1764219592203511.2,-74797.34197824754,1799013177526521.8,376.4065,539.7004066226815
1,152780.5412840577,70840.92335194346,1539052832624629.0,-83972.98533224649,1799013177526521.8,376.4065,556.4421060347428
1,175415.53176954575,70841.00947697478,1321727528848495.2,-94202.5894221238,1799013177526521.8,376.4065,574.5321555824331
1,201403.9780680049,70841.02908120703,1168101582168957.0,-102505.80657415671,1799013177526521.8,376.4065,588.8069898623211
1,231242.70680265786,70805.73610276358,1177644977608750.5,-101982.42241249721,1799013177526521.8,376.4065,587.8573951482805
1,265502.15126021486,70742.64462195234,1419380330846102.8,-89418.17603728142,1799013177526521.8,376.4065,565.9696469939598
1,304837.25648462796,70736.1146801925,1859766821447311.5,-71252.99364366104,1799013177526521.8,376.4065,532.8960655209486
2,201403.9780680049,70840.92662112498,1975384821428571.8,-67199.99999999999,2058111296356890.0,376.4065,525.4349181794544
2,231242.70680265786,70840.94301047476,1671256191231749.5,-78434.98420796651,2058111296356890.0,376.4065,546.3989883197831
2,265502.15126021486,70838.36570496876,1423852450610573.5,-89206.14063505574,2058111296356890.0,376.4065,565.7640963158134
2,304837.25648462796,70672.55123280459,1368774849090171.8,-92035.28268060026,2058111296356890.0,376.4065,570.452160857341
3,201403.9780680049,70840.92662112498,1975384821428571.8,-67199.99999999999,1430627709861246.8,376.4065,525.4349181794544
3,231242.70680265786,70840.94416158984,1557323957925977.0,-83179.73979690671,1430627709861246.8,376.4065,555.0147456752776
3,265502.15126021486,70743.8650622894,1123016959867967.9,-105496.66543761373,1430627709861246.8,376.4065,593.7011546222614
3,304837.25648462796,69273.39376801279,859366962576826.0,-127389.00685956166,1430627709861246.8,376.4065,627.1561219147501
4,231242.70680265786,70840.92662112498,1975384821428571.8,-67199.99999999999,2006864880285531.2,376.4065,525.4349181794544
4,265502.15126021486,70840.91128634974,1617898849448421.8,-80615.47388209148,2006864880285531.2,376.4065,550.3751178395354
4,304837.25648462796,70739.87613031124,1350603259135806.8,-92963.93784641322,2006864880285531.2,376.4065,572.195445589572
5,265502.15126021486,70840.92662112498,1975384821428571.8,-67199.99999999999,915174805087234.4,376.4065,525.4349181794544
5,304837.25648462796,70791.41467968418,1347896032148026.0,-93103.63380141914,915174805087234.4,376.4065,572.5295599025492
6,304837.25648462796,70840.92662112498,1975384821428571.8,-67199.99999999999,2534667331192357.0,376.4065,525.4349181794544
7,304837.25648462796,70840.92662112498,1975384821428571.8,-67199.99999999999,1953879145619972.0,376.4065,525.4349181794544
