particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,225346.14671521995,1975384821428571.8,-67199.99999999999,1219516456508771.0,671.3362,764.9132587623513
0,29111.731988593485,225346.1464358349,1899565347851157.8,-69830.0867145074,1219516456508771.0,671.3362,768.3439765500115
0,33424.74051075017,225346.14539127063,1813606105943783.2,-72941.98504442202,1219516456508771.0,671.3362,772.3834933965027
0,38376.73686501157,225346.14315981587,1716653970370852.5,-76633.97415486682,1219516456508771.0,671.3362,777.1487853875636
0,44062.38941279583,225346.13911003302,1608191834197928.0,-81019.90355514744,1219516456508771.0,671.3362,782.772051960442
0,50590.391976107494,225346.13229413523,1488484980915116.5,-86217.95904873546,1219516456508771.0,671.3362,789.3846861231483
0,58085.54176031472,225346.12129676685,1359493140161498.0,-92309.46568475977,1219516456508771.0,671.3362,797.0640965211351
0,66691.12512871357,225346.1040649353,1226744314082527.5,-99214.19750980823,1219516456508771.0,671.3362,805.6802114669858
0,76571.65683823434,225346.077908736,1103026550253313.4,-106358.03225597128,1219516456508771.0,671.3362,814.4987540379756
0,87916.0251028354,225346.04039983198,1014272948745900.6,-111995.24123080084,1219516456508771.0,671.3362,821.3906276926135
0,100941.10260943102,225346.03217593872,1002417919888667.9,-112785.33121999068,1219516456508771.0,671.3362,822.3519482507832
0,115895.8925189068,225346.06420599835,1109307076716916.4,-105976.54026910602,1219516456508771.0,671.3362,814.0302260667037
0,133066.28871219646,225346.09997177048,1347532349192763.5,-92903.41086337862,1219516456508771.0,671.3362,797.8088879363893
0,152780.5412840577,225346.1172937716,1702660364513276.2,-77184.07978184358,1219516456508771.0,671.3362,777.856281167177
0,175415.53176954575,225346.10861853347,2157611948582040.2,-61524.436814154265,1219516456508771.0,671.3362,757.4569894491538
0,201403.9780680049,225346.10861853347,2704956484237344.0,-49075.044561179835,1219516456508771.0,671.3362,740.8389206564586
0,231242.70680265786,225346.10861853353,3346862869197883.5,-39662.772329783016,1219516456508771.0,671.3362,728.0231877465395
0,265502.15126021486,225346.1086185335,4090705756788868.0,-32450.6009212951,1219516456508771.0,671.3362,718.0483403501864
0,304837.25648462796,225346.10861853347,4947576553149614.0,-26830.481261678375,1219516456508771.0,671.3362,710.178273224705
1,76571.65683823434,225346.14671521995,1975384821428571.8,-67199.99999999999,597441590056271.2,671.3362,764.9132587623513
1,87916.0251028354,225346.1432092202,1710628382530086.8,-76870.29578192647,597441590056271.2,671.3362,777.4528139908514
1,100941.10260943102,225346.12985743518,1405711090855401.0,-90062.93398938341,597441590056271.2,671.3362,794.2405981147257
1,115895.8925189068,225346.12286375934,1058649850043043.6,-109117.55339859477,597441590056271.2,671.3362,817.8797909990858
1,133066.28871219646,225342.5748842358,686377098575520.6,-138253.88673886476,597441590056271.2,671.3362,852.7560748808543
1,152780.5412840577,224310.93935455964,451772075011024.25,-169796.67702075042,597441590056271.2,671.3362,887.8148640063536
1,175415.53176954575,222848.6672845616,747754682527217.4,-132801.74408791552,597441590056271.2,671.3362,843.3865203718602
1,201403.9780680049,222760.51027110196,1330464153325601.0,-93759.78761898517,597441590056271.2,671.3362,795.6384830940333
1,231242.70680265786,222760.5002055514,2024428423088631.5,-65572.01948265091,597441590056271.2,671.3362,759.3846452071602
1,265502.15126021486,222760.50020555142,2810043053803129.5,-47239.795781897694,597441590056271.2,671.3362,734.8473256227434
1,304837.25648462796,222760.50020555136,3698359593274061.5,-35893.172811377044,597441590056271.2,671.3362,719.2408122693378
2,175415.53176954575,225346.14671521995,1975384821428571.8,-67199.99999999999,1538711277673976.0,671.3362,764.9132587623513
2,201403.9780680049,225346.18144174817,1564850448028428.2,-82855.77835436935,1538711277673976.0,671.3362,785.1139532527969
2,231242.70680265786,225345.984937112,1300857890732017.8,-95272.41097346324,1538711277673976.0,671.3362,800.7726217979424
2,265502.15126021486,225317.07066439587,1439398033370005.0,-88474.60263826483,1538711277673976.0,671.3362,792.2015820517663
2,304837.25648462796,225314.41654200022,2027689480556053.5,-65466.56244603937,1538711277673976.0,671.3362,762.6020967556274
3,265502.15126021486,225346.14671521995,1975384821428571.8,-67199.99999999999,1292113978551952.8,671.3362,764.9132587623513
3,304837.25648462796,225264.51939835039,1287303715655307.0,-96327.20731583888,1292113978551952.8,671.3362,801.9871903143955
4,304837.25648462796,225346.14671521995,1975384821428571.8,-67199.99999999999,1872174863739414.0,671.3362,764.9132587623513
5,304837.25648462796,225346.14671522,1975384821428571.8,-67199.99999999999,419299098911906.06,671.3362,764.9132587623515
6,304837.25648462796,225346.14671521995,1975384821428571.8,-67199.99999999999,2005773393549568.5,671.3362,764.9132587623513
7,304837.25648462796,225346.14671521995,1975384821428571.8,-67199.99999999999,2127347160286314.0,671.3362,764.9132587623513
8,304837.25648462796,225346.14671521995,1975384821428571.8,-67199.99999999999,1418080877753659.8,671.3362,764.9132587623513
9,304837.25648462796,225346.14671521995,1975384821428571.8,-67199.99999999999,1454975407384932.5,671.3362,764.9132587623513
