particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,49065.819822045014,1975384821428571.8,-67199.99999999999,1301737708140817.8,313.2597,482.21534571609186
0,76571.65683823434,49065.81847501533,1838934513978248.2,-72009.9884505184,1301737708140817.8,313.2597,492.08903041123307
0,87916.0251028354,49065.8132117332,1681129362199679.8,-78039.2445648814,1301737708140817.8,313.2597,504.19253817686473
0,100941.10260943102,49065.80124817832,1499255105200372.2,-85733.53396081668,1301737708140817.8,313.2597,519.2289190886713
0,115895.8925189068,49065.77867830421,1291663302022440.0,-95748.97007570458,1301737708140817.8,313.2597,538.1723678413986
0,133066.28871219646,49065.82240671465,1061180725592381.9,-108957.01813515702,1301737708140817.8,313.2597,562.1794029344577
0,152780.5412840577,49064.744955557224,827574152130892.0,-125668.81285427173,1301737708140817.8,313.2597,591.1574372531043
0,175415.53176954575,48712.569345351716,669253845972555.1,-140748.98508212992,1301737708140817.8,313.2597,615.5673065189243
0,201403.9780680049,47687.93062815227,745868551074398.0,-133653.99597033556,1301737708140817.8,313.2597,602.2323913548454
0,231242.70680265786,47126.719817226476,1074020096424936.6,-108267.81072517084,1301737708140817.8,313.2597,557.4845837194017
0,265502.15126021486,47056.62524667884,1537827634017220.5,-84026.43089925022,1301737708140817.8,313.2597,512.0215935796635
0,304837.25648462796,47056.8227652979,2077305263986151.8,-63902.91417510457,1301737708140817.8,313.2597,471.083298240136
1,76571.65683823434,49065.819822045014,1975384821428571.8,-67199.99999999999,2322227017868717.0,313.2597,482.21534571609186
1,87916.0251028354,49065.818537451865,1866373050945952.0,-71014.7095560706,2322227017868717.0,313.2597,490.0622982713983
1,100941.10260943102,49065.81393361928,1748513402163808.8,-75398.2668211943,2322227017868717.0,313.2597,498.92701020252167
1,115895.8925189068,49065.80422475694,1626046119506073.2,-80278.01029077337,2322227017868717.0,313.2597,508.61343772167544
1,133066.28871219646,49065.78765284666,1508284836290617.8,-85330.0487731196,2322227017868717.0,313.2597,518.4512251426671
1,152780.5412840577,49065.817712577336,1413253345222871.8,-89703.33254438812,2322227017868717.0,313.2597,526.8190396273951
1,175415.53176954575,49065.912908917235,1370826905653999.5,-91751.50846911359,2322227017868717.0,313.2597,530.692795085878
1,201403.9780680049,49065.99218233768,1418617696180066.0,-89448.57154960855,2322227017868717.0,313.2597,526.3355654560049
1,231242.70680265786,49066.016245973544,1584805034352235.8,-82004.24800572664,2322227017868717.0,313.2597,511.9966098553782
1,265502.15126021486,49066.01123580936,1873010008954292.8,-70776.13633250009,2322227017868717.0,313.2597,489.5756275966144
1,304837.25648462796,49065.42827568938,2269159269414703.0,-58500.01883483476,2322227017868717.0,313.2597,463.8220501669237
2,115895.8925189068,49065.819822045014,1975384821428571.8,-67199.99999999999,2435101570870918.0,313.2597,482.21534571609186
2,133066.28871219646,49065.81691647225,1825776989059254.5,-72492.55061424918,2435101570870918.0,313.2597,493.0686920312857
2,152780.5412840577,49065.81014731631,1675784803236389.2,-78253.26382462753,2435101570870918.0,313.2597,504.61683279879566
2,175415.53176954575,49065.86358458316,1544187109993355.8,-83749.11160945197,2435101570870918.0,313.2597,515.3930057616908
2,201403.9780680049,49065.93779349979,1465507777547545.2,-87263.31082857106,2435101570870918.0,313.2597,522.1671162033681
2,231242.70680265786,49065.95267534083,1488477544869338.8,-86218.19790473439,2435101570870918.0,313.2597,520.1618028653685
2,265502.15126021486,49065.88683065417,1653884160676637.2,-79137.18002109102,2435101570870918.0,313.2597,506.36561267871497
2,304837.25648462796,49065.83407934109,1968095233964365.5,-67448.44135048313,2435101570870918.0,313.2597,482.73030861926253
3,133066.28871219646,49065.819822045014,1975384821428571.8,-67199.99999999999,2724133484890582.0,313.2597,482.21534571609186
3,152780.5412840577,49065.81713194013,1854892100890010.5,-71429.38352464193,2724133484890582.0,313.2597,490.9077319753317
3,175415.53176954575,49065.83336367391,1754089548604218.0,-75184.30150798146,2724133484890582.0,313.2597,498.4980137807078
3,201403.9780680049,49065.87834805618,1699184146193787.8,-77321.33548701099,2724133484890582.0,313.2597,502.7667726392968
3,231242.70680265786,49065.909829846685,1725279407471832.5,-76297.12589194367,2724133484890582.0,313.2597,500.72554502799306
3,265502.15126021486,49065.91231621716,1865076150329864.0,-71061.39187664387,2724133484890582.0,313.2597,490.15773826975544
3,304837.25648462796,49066.34607974509,2133351847412754.5,-62224.08186487802,2724133484890582.0,313.2597,471.78475588900307
4,152780.5412840577,49065.819822045014,1975384821428571.8,-67199.99999999999,656469294834001.0,313.2597,482.21534571609186
4,175415.53176954575,49065.84084496611,1631524268363267.0,-80051.96189230912,656469294834001.0,313.2597,508.1688749564956
4,201403.9780680049,49065.89867808824,1216972620781134.0,-99751.47144617321,656469294834001.0,313.2597,545.5591079328829
4,231242.70680265786,48576.307799747796,716575884514631.0,-138115.61780503383,656469294834001.0,313.2597,611.0514309037851
4,265502.15126021486,39955.35321588279,258133660811320.1,-277390.31899312185,656469294834001.0,313.2597,796.6751812489262
4,304837.25648462796,30183.53973418349,789094653421031.1,-134858.2952473212,656469294834001.0,313.2597,574.5290853934284
5,265502.15126021486,49065.819822045014,1975384821428571.8,-67199.99999999999,2920120519592419.0,313.2597,482.21534571609186
5,304837.25648462796,49065.80179062032,1871396333521293.8,-70834.08280322517,2920120519592419.0,313.2597,489.6935461977123
6,265502.15126021486,49065.819822045014,1975384821428571.8,-67199.99999999999,2829281975277387.5,313.2597,482.21534571609186
6,304837.25648462796,49065.78826777151,1815801012847611.5,-72860.73260431367,2829281975277387.5,313.2597,493.81478485781525
