particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,24779.34243841999,1975384821428571.8,-67199.99999999999,3665341119788363.0,222.6178,428.90405089814664
0,29111.731988593485,24779.342390032034,1962068230120861.2,-67654.54754776473,3665341119788363.0,222.6178,429.9625331067738
0,33424.74051075017,24779.3422187791,1947714007114665.0,-68147.98176249917,3665341119788363.0,222.6178,431.10862663899053
0,38376.73686501157,24779.341878040344,1932505280467104.5,-68674.77385569505,3665341119788363.0,222.6178,432.32884644385086
0,44062.38941279583,24779.341310912743,1916776795884991.0,-69223.9482852354,3665341119788363.0,222.6178,433.5972545949712
0,50590.391976107494,24779.34045101759,1901082743942929.8,-69776.43103375098,3665341119788363.0,222.6178,434.86957006617183
0,58085.54176031472,24779.339227032076,1886288722911497.8,-70301.42244294273,3665341119788363.0,222.6178,436.0751349709699
0,66691.12512871357,24779.33757317158,1873692468872557.8,-70751.67876341914,3665341119788363.0,222.6178,437.1064317453833
0,76571.65683823434,24779.335450239247,1865174524962602.5,-71057.87483897682,3665341119788363.0,222.6178,437.80637338717685
0,87916.0251028354,24779.332883258903,1863371061358843.5,-71122.8857697467,3665341119788363.0,222.6178,437.95483477866895
0,100941.10260943102,24779.330022733295,1871843367771264.2,-70818.03694507123,3665341119788363.0,222.6178,437.25820053557493
0,115895.8925189068,24779.32723432107,1895191003497076.0,-69985.02833199207,3665341119788363.0,222.6178,435.34895329221393
0,133066.28871219646,24779.32521255195,1939025595617388.5,-68448.42742515613,3665341119788363.0,222.6178,431.80493891966563
0,152780.5412840577,24779.341112587266,2009720834854597.8,-66051.89024156387,3665341119788363.0,222.6178,426.21879675619925
0,175415.53176954575,24779.341112587295,2114179352340965.8,-62788.362705848296,3665341119788363.0,222.6178,418.49182505381293
0,201403.9780680049,24779.34111258728,2259533776145534.0,-58749.22579225476,3665341119788363.0,222.6178,408.72623332700834
0,231242.70680265786,24779.341112587288,2452501837142504.0,-54126.71174781539,3665341119788363.0,222.6178,397.2557182984348
0,265502.15126021486,24779.34111258726,2699088674697020.0,-49181.733540081295,3665341119788363.0,222.6178,384.6064863016966
0,304837.25648462796,24779.341112587288,3004620972724477.0,-44180.56760072172,3665341119788363.0,222.6178,371.3755746230735
1,44062.38941279583,24779.34243841999,1975384821428571.8,-67199.99999999999,3460369993573988.5,222.6178,428.90405089814664
1,50590.391976107494,24779.34219409147,1939538609889664.0,-68430.64457348181,3460369993573988.5,222.6178,431.7637936825488
1,58085.54176031472,24779.34137727,1900835152748041.8,-69785.18466022039,3460369993573988.5,222.6178,434.889701044967
1,66691.12512871357,24779.33973073338,1859934939038841.0,-71246.91503051686,3460369993573988.5,222.6178,438.2379599287361
1,76571.65683823434,24779.336956065294,1818099244038205.5,-72775.71930320922,3460369993573988.5,222.6178,441.71270359652215
1,87916.0251028354,24779.332710617236,1777501510179423.0,-74293.29886137386,3460369993573988.5,222.6178,445.1351066181842
1,100941.10260943102,24779.32665354942,1741645410015430.5,-75662.74339789263,3460369993573988.5,222.6178,448.2010041297142
1,115895.8925189068,24779.31855438897,1715857903300479.0,-76665.18845182162,3460369993573988.5,222.6178,450.4320304023918
1,133066.28871219646,24779.308498841143,1707717894505403.0,-76984.75555454276,3460369993573988.5,222.6178,451.1409182359408
1,152780.5412840577,24779.298255366084,1727103635597802.5,-76226.21249671913,3460369993573988.5,222.6178,449.45636218010134
1,175415.53176954575,24779.32210684227,1785413010989390.5,-73994.86855434092,3460369993573988.5,222.6178,444.4641507730026
1,201403.9780680049,24779.34780980862,1893741596203655.5,-70036.42973400206,3460369993573988.5,222.6178,435.4670539634673
