particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,40048.80171551999,1975384821428571.8,-67199.99999999999,3032655785094411.5,283.0152,463.13885977214215
0,38376.73686501157,40048.801598549195,1951089674762928.8,-68031.6153490643,3032655785094411.5,283.0152,464.93099906892314
0,44062.38941279583,40048.80118399774,1925149413857438.5,-68931.05236880713,3032655785094411.5,283.0152,466.8615502540445
0,50590.391976107494,40048.800359234345,1898085648509329.5,-69882.4571050855,3032655785094411.5,283.0152,468.89499349922653
0,58085.54176031472,40048.798989466,1870806065981602.8,-70855.2780467335,3032655785094411.5,283.0152,470.9651304209251
0,66691.12512871357,40048.796926024384,1844779518450497.8,-71796.73014912382,3032655785094411.5,283.0152,472.959886407184
0,76571.65683823434,40048.79402819797,1822266191991224.5,-72621.87742362556,3032655785094411.5,283.0152,474.70131967759164
0,87916.0251028354,40048.79020952062,1806595845167031.8,-73202.26103670128,3032655785094411.5,283.0152,475.92237023746196
0,100941.10260943102,40048.78552188388,1802454053438358.0,-73356.50580513911,3032655785094411.5,283.0152,476.2463466044081
0,115895.8925189068,40048.78028830643,1816077907751964.8,-72850.48620513052,3032655785094411.5,283.0152,475.1826311923384
0,133066.28871219646,40048.77527924701,1855193482915533.8,-71418.4608706571,3032655785094411.5,283.0152,472.1593717165934
0,152780.5412840577,40048.7718896202,1928511279590155.5,-68813.81381099363,3032655785094411.5,283.0152,466.6102992875614
0,175415.53176954575,40048.76255608725,2044763595606616.0,-64919.90579508461,3032655785094411.5,283.0152,458.1891931313349
0,201403.9780680049,40048.76255608721,2212159905347859.0,-60007.35284962409,3032655785094411.5,283.0152,447.3390557635479
0,231242.70680265786,40048.76255608722,2438001870790195.5,-54448.629260885245,3032655785094411.5,283.0152,434.7353029533545
0,265502.15126021486,40048.762556087226,2728262211830915.5,-48655.82912975043,3032655785094411.5,283.0152,421.1996953603781
0,304837.25648462796,40048.76255608721,3088006944531167.0,-42987.552290026986,3032655785094411.5,283.0152,407.5200972862914
1,100941.10260943102,40048.80171551999,1975384821428571.8,-67199.99999999999,1998354133124370.0,283.0152,463.13885977214215
1,115895.8925189068,40048.79881596171,1804736810649401.0,-73271.45755277266,1998354133124370.0,283.0152,476.06776065752314
1,133066.28871219646,40048.78863266083,1613818377255069.2,-80785.27730630174,1998354133124370.0,283.0152,491.5975303822479
1,152780.5412840577,40048.807748753505,1407839867706897.8,-89961.23720055107,1998354133124370.0,283.0152,509.9216507451014
1,175415.53176954575,40048.90841827872,1205135331313735.5,-100408.34233030664,1998354133124370.0,283.0152,530.0136804811464
1,201403.9780680049,40042.59148040449,1055357902006524.4,-109337.61877170371,1998354133124370.0,283.0152,546.5898100991423
1,231242.70680265786,39874.145650210296,1051888255869927.0,-109704.2398017314,1998354133124370.0,283.0152,546.9522565122877
1,265502.15126021486,39624.743285644814,1263157579608182.8,-97332.60337939388,1998354133124370.0,283.0152,523.3686017808839
1,304837.25648462796,39537.140794717285,1656391056446680.2,-79038.3362068379,1998354133124370.0,283.0152,486.981471930001
2,115895.8925189068,40048.80171551999,1975384821428571.8,-67199.99999999999,2329456137693256.0,283.0152,463.13885977214215
2,133066.28871219646,40048.79842122797,1805310013600843.8,-73250.12347902468,2329456137693256.0,283.0152,476.02294461559865
2,152780.5412840577,40048.79370702621,1623813613331601.2,-80370.3557774327,2329456137693256.0,283.0152,490.7527880398825
2,175415.53176954575,40048.8616111443,1445188554383277.8,-88201.63244021682,2329456137693256.0,283.0152,506.45926598564887
2,201403.9780680049,40048.932848391545,1303028601038020.8,-95160.01004511611,2329456137693256.0,283.0152,520.0171975877483
2,231242.70680265786,40046.13153218648,1259262687430687.2,-97458.5318356249,2329456137693256.0,283.0152,524.4133167031733
2,265502.15126021486,40003.52322027829,1381152322429154.8,-91260.84935551553,2329456137693256.0,283.0152,512.3755899255815
2,304837.25648462796,39970.42158213831,1683373415872325.2,-77950.8238364849,2329456137693256.0,283.0152,485.6361712612091
3,115895.8925189068,40048.80171551999,1975384821428571.8,-67199.99999999999,1406897620481994.0,283.0152,463.13885977214215
3,133066.28871219646,40048.7972764985,1747658400478426.2,-75431.15083213305,1406897620481994.0,283.0152,480.5828713315354
3,152780.5412840577,40048.8027344452,1483328301754314.0,-86451.24716914423,1406897620481994.0,283.0152,502.99115281203393
3,175415.53176954575,40048.89750291628,1182614357213454.2,-101676.02343907385,1406897620481994.0,283.0152,532.4000769008023
3,201403.9780680049,39964.90296234614,867708199858021.6,-122771.26825522583,1406897620481994.0,283.0152,570.5018338578273
3,231242.70680265786,38603.1563989734,660303786624943.9,-144869.08924773498,1406897620481994.0,283.0152,605.7594335158279
3,265502.15126021486,36162.862186773564,822800097291816.6,-128825.64525579443,1406897620481994.0,283.0152,574.4362583308404
3,304837.25648462796,35093.60926586695,1289352496340333.5,-96215.03468321421,1406897620481994.0,283.0152,512.4619867835685
4,175415.53176954575,40048.80171551999,1975384821428571.8,-67199.99999999999,3038416114380006.0,283.0152,463.13885977214215
4,201403.9780680049,40048.8114661111,1868361466462764.0,-70943.14233331756,3038416114380006.0,283.0152,471.15168215645514
4,231242.70680265786,40048.83008021278,1809738277934209.0,-73085.43047344834,3038416114380006.0,283.0152,475.6769083183692
4,265502.15126021486,40048.83277875953,1836955555217376.0,-72082.31050610899,3038416114380006.0,283.0152,473.5633923454568
4,304837.25648462796,40048.960074793664,1984562984237173.0,-66889.21493263914,3038416114380006.0,283.0152,462.4676745620883
5,201403.9780680049,40048.80171551999,1975384821428571.8,-67199.99999999999,2564059597160548.5,283.0152,463.13885977214215
5,231242.70680265786,40048.815999665036,1728825926596111.5,-76159.130408645,2564059597160548.5,283.0152,482.09531507433263
5,265502.15126021486,40048.740101632415,1517531869392793.0,-84919.26237975598,2564059597160548.5,283.0152,499.93600086688775
5,304837.25648462796,39964.44765269286,1428570494097948.5,-89084.0157562481,2564059597160548.5,283.0152,508.03240725162595
6,231242.70680265786,40048.80171551999,1975384821428571.8,-67199.99999999999,1077941564037570.4,283.0152,463.13885977214215
6,265502.15126021486,40048.689893826406,1490922572868832.8,-86108.34488856983,1077941564037570.4,283.0152,502.3087392876939
6,304837.25648462796,39419.43566957512,914793798926443.8,-122160.1466070502,1077941564037570.4,283.0152,568.4709003574859
7,231242.70680265786,40048.80171551999,1975384821428571.8,-67199.99999999999,2635222921045522.5,283.0152,463.13885977214215
7,265502.15126021486,40048.7971116812,1713528948969343.8,-76756.38259425652,2635222921045522.5,283.0152,483.3325557128088
7,304837.25648462796,40026.84672154323,1519216634634535.5,-84882.06217974162,2635222921045522.5,283.0152,499.81778460011776
8,231242.70680265786,40048.80171551996,1975384821428571.8,-67199.99999999999,857175884490235.9,283.0152,463.1388597721421
8,265502.15126021486,40048.56116828337,1476757863814693.5,-86750.24001471004,857175884490235.9,283.0152,503.5847519196613
