particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,202105.56108799996,1975384821428571.8,-67199.99999999999,1278459107438836.2,635.776,733.9013027485371
0,33424.74051075017,202105.56073930435,1893180384591478.2,-70056.34601898438,1278459107438836.2,635.776,737.7830395967214
0,38376.73686501157,202105.55943263968,1800227259569747.0,-73439.5551420821,1278459107438836.2,635.776,742.3545171610688
0,44062.38941279583,202105.55663376304,1695821048860945.5,-77454.49253624186,1278459107438836.2,635.776,747.7433372087041
0,50590.391976107494,202105.55154043395,1579815182229472.8,-82216.24787599345,1278459107438836.2,635.776,754.0846098634123
0,58085.54176031472,202105.54295031907,1453294693359602.5,-87825.77767894068,1278459107438836.2,635.776,761.4871248146744
0,66691.12512871357,202105.52909171564,1319954029064784.5,-94292.90132939519,1278459107438836.2,635.776,769.9330236080419
0,76571.65683823434,202105.50750960383,1188871945858668.0,-101321.54965754095,1278459107438836.2,635.776,779.0084173706274
0,87916.0251028354,202105.47543216264,1079505792379261.0,-107806.53969207779,1278459107438836.2,635.776,787.2890385674634
0,100941.10260943102,202105.45428649138,1027197261163200.6,-111144.36864695714,1278459107438836.2,635.776,791.5173061070093
0,115895.8925189068,202105.48690658645,1077597568321916.6,-107925.44298484952,1278459107438836.2,635.776,787.4400674228306
0,133066.28871219646,202105.53888818296,1259271812578490.0,-97455.64734711638,1278459107438836.2,635.776,774.0299557966724
0,152780.5412840577,202105.58304218686,1567561374107013.2,-82739.59343808005,1278459107438836.2,635.776,754.7783469075764
0,175415.53176954575,202105.64043152527,1984023840854727.8,-66907.39156784143,1278459107438836.2,635.776,733.5025998581964
0,201403.9780680049,202105.6404315252,2495970185653675.5,-53184.072775787135,1278459107438836.2,635.776,714.5484073277504
0,231242.70680265786,202105.64043152524,3101894890744962.0,-42795.086447342284,1278459107438836.2,635.776,699.8581668865021
0,265502.15126021486,202105.64043152521,3807031632810767.5,-34868.59916159732,1278459107438836.2,635.776,688.4391615722083
0,304837.25648462796,202105.64043152524,4620883453155117.0,-28727.376776698788,1278459107438836.2,635.776,679.4601050955442
1,50590.391976107494,202105.56108799996,1975384821428571.8,-67199.99999999999,2174798647089312.8,635.776,733.9013027485371
1,58085.54176031472,202105.5607152402,1929358145281498.5,-68784.30202751346,2174798647089312.8,635.776,736.0568765289183
1,66691.12512871357,202105.55959386175,1892502724141188.5,-70080.40998287062,2174798647089312.8,635.776,737.815653909203
1,76571.65683823434,202105.55771388538,1872601139057243.0,-70790.83292134119,2174798647089312.8,635.776,738.7778971182429
1,87916.0251028354,202105.55539218883,1880247186720732.2,-70517.00710586943,2174798647089312.8,635.776,738.4071539442969
1,100941.10260943102,202105.5534669808,1928546553177004.8,-68812.57993811827,2174798647089312.8,635.776,736.0952837847816
1,115895.8925189068,202105.55584784164,2031779072848535.0,-65334.79046710111,2174798647089312.8,635.776,731.3553805297979
1,133066.28871219646,202105.55584784172,2203485543540471.0,-60243.581079596894,2174798647089312.8,635.776,724.3605965642231
1,152780.5412840577,202105.55584784166,2454881328383844.5,-54074.247282410346,2174798647089312.8,635.776,715.7929912066086
1,175415.53176954575,202105.55584784166,2794331087207690.0,-47505.415735345036,2174798647089312.8,635.776,706.5563977251734
1,201403.9780680049,202105.55584784164,3228360851032560.5,-41118.6562238055,2174798647089312.8,635.776,697.4585465411506
1,231242.70680265786,202105.55584784166,3763259910824286.0,-35274.167382960266,2174798647089312.8,635.776,689.0278996249745
1,265502.15126021486,202105.55584784166,4406454106084194.0,-30125.32453627775,2174798647089312.8,635.776,681.5143144265121
1,304837.25648462796,202105.5558478416,5167389329354366.0,-25689.153949734573,2174798647089312.8,635.776,674.9736436299956
2,58085.54176031472,202105.56108799996,1975384821428571.8,-67199.99999999999,1428375556842229.8,635.776,733.9013027485371
2,66691.12512871357,202105.55968995235,1823016312928598.5,-72594.21754364099,1428375556842229.8,635.776,741.2149178660577
