particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,81309.31380000005,1975384821428571.8,-67199.99999999999,1075355290655952.8,403.26,544.9941537301112
0,66691.12512871357,81309.31263210978,1839599687439560.8,-71985.68261610183,1075355290655952.8,403.26,553.7056894203122
0,76571.65683823434,81309.3080791822,1683154989287898.0,-77958.31475941732,1075355290655952.8,403.26,564.3892678614637
0,87916.0251028354,81309.2977645286,1503558482500746.5,-85540.90631966491,1075355290655952.8,403.26,577.6680778512753
0,100941.10260943102,81309.27750735421,1299277423276466.2,-95353.97031859367,1075355290655952.8,403.26,594.4127317377175
0,115895.8925189068,81309.2728462443,1072612431387998.6,-108237.04252610449,1075355290655952.8,403.26,615.7049867791372
0,133066.28871219646,81309.34852259095,839912454161906.9,-124671.0307695309,1075355290655952.8,403.26,641.8416927749737
0,152780.5412840577,81204.36695360031,666987641605032.1,-140413.50875163858,1075355290655952.8,403.26,665.7595297181091
0,175415.53176954575,80603.34507795415,706581006731647.5,-136821.9802306437,1075355290655952.8,403.26,659.4320667189272
0,201403.9780680049,80257.64009365297,1006728787689317.5,-112531.880706597,1075355290655952.8,403.26,620.95011200619
0,231242.70680265786,80238.05491006801,1458688487185159.2,-87576.72289346908,1075355290655952.8,403.26,579.3354430785969
0,265502.15126021486,80238.99153830204,1998021609982372.8,-66438.65078174561,1075355290655952.8,403.26,541.6228250730348
0,304837.25648462796,80238.99153830201,2606559521537735.0,-50927.61508154121,1075355290655952.8,403.26,512.1847452235243
1,100941.10260943102,81309.31380000005,1975384821428571.8,-67199.99999999999,2376176835381475.5,403.26,544.9941537301112
1,115895.8925189068,81309.31195225717,1868343050101001.5,-70943.82151236349,2376176835381475.5,403.26,551.8208648911722
1,133066.28871219646,81309.30635434261,1774481421324826.0,-74407.59297361446,2376176835381475.5,403.26,558.0625400937731
1,152780.5412840577,81309.29766784074,1712627419280871.2,-76791.84725982264,2376176835381475.5,403.26,562.3186728673758
1,175415.53176954575,81309.33128303531,1709642726179893.5,-76909.03101032303,2376176835381475.5,403.26,562.5270878693013
1,201403.9780680049,81309.37305783188,1795533810117151.8,-73614.97977779988,2376176835381475.5,403.26,556.6405533836567
1,231242.70680265786,81309.04760450032,1992614344766710.0,-66618.94226980562,2376176835381475.5,403.26,543.9264470023606
1,265502.15126021486,81309.04760450027,2308683510590416.0,-57498.509168132776,2376176835381475.5,403.26,526.8919372558913
1,304837.25648462796,81309.0476045003,2743103601893545.0,-48392.579816659665,2376176835381475.5,403.26,509.3164584443742
2,100941.10260943102,81309.31380000005,1975384821428571.8,-67199.99999999999,1136108056371150.8,403.26,544.9941537301112
2,115895.8925189068,81309.30976908252,1742125272131410.2,-75644.23828255667,1136108056371150.8,403.26,560.2741258556193
2,133066.28871219646,81309.29613353933,1474966781804124.0,-86831.1524355263,1136108056371150.8,403.26,579.8973160294254
2,152780.5412840577,81309.35424013174,1176737651202340.2,-102010.89501787242,1136108056371150.8,403.26,605.5084627947064
2,175415.53176954575,81298.14728570328,874387898126751.1,-122004.97142571164,1136108056371150.8,403.26,637.6568335890629
2,201403.9780680049,80641.4257533089,691994545037875.1,-139292.54337337584,1136108056371150.8,403.26,663.2254053135853
2,231242.70680265786,79357.33880464165,863045999268127.4,-123796.5142639447,1136108056371150.8,403.26,637.4227060100485
2,265502.15126021486,78927.47052677773,1330397226024112.0,-93796.71969753577,1136108056371150.8,403.26,587.7485690740787
2,304837.25648462796,78910.01411482733,1934754557939114.0,-68596.60452654207,1136108056371150.8,403.26,543.1512103298112
3,115895.8925189068,81309.31380000005,1975384821428571.8,-67199.99999999999,953662397013916.6,403.26,544.9941537301112
3,133066.28871219646,81309.30828931033,1697591241600650.5,-77384.4367285251,953662397013916.6,403.26,563.3715381838799
3,152780.5412840577,81309.32543552274,1375705669932842.8,-91512.86656513246,953662397013916.6,403.26,587.9152864157475
3,175415.53176954575,81309.3993106345,1012282075266504.0,-112127.06701100356,953662397013916.6,403.26,621.9911033473679
3,201403.9780680049,80812.32512812939,658542429723169.9,-143129.51150956057,953662397013916.6,403.26,669.2411174422713
3,231242.70680265786,77993.60612474481,603820108951983.9,-152645.67744181544,953662397013916.6,403.26,679.1749164487161
