particle,time,energy,r,potential,impact parameter,v0,v
0,3664.9499181781457,369049.686977205,1975384821428571.8,-67199.99999999999,1359376316284046.5,859.1271,934.0767494988888
0,4207.925521160947,369049.68697076663,1963014559543139.0,-67622.14333736862,1359376316284046.5,859.1271,934.5285766718268
0,4831.344926110085,369049.68694738543,1948864550135859.8,-68108.29592133262,1359376316284046.5,859.1271,935.0486435140346
0,5547.126173613912,369049.68689923675,1932689753600459.2,-68668.35663378864,1359376316284046.5,859.1271,935.6474159992379
0,6368.953005134941,369049.6868155345,1914215751108447.5,-69313.79130689947,1359376316284046.5,859.1271,936.3369886130035
0,7312.536457989145,369049.68668145296,1893137166163912.8,-70057.87583536147,1359376316284046.5,859.1271,937.131327527593
0,8395.915216568235,369049.6864766632,1869117076696323.8,-70915.96408402274,1359376316284046.5,859.1271,938.0465346246805
0,9639.800461683573,369049.68617333,1841788169218736.5,-71905.76965205233,1359376316284046.5,859.1271,939.1011189700312
0,11067.97181058933,369049.68573337,1810756834112459.0,-73047.63539525986,1359376316284046.5,859.1271,940.3162458754288
0,12707.731916953566,369049.68510469084,1775612123986020.0,-74364.73523378224,1359376316284046.5,859.1271,941.7159023171193
0,14590.428421461716,369049.68421603757,1735942678844370.2,-75883.09626275998,1359376316284046.5,859.1271,943.3268579647222
0,16752.05323129234,369049.6829699521,1691366676322399.8,-77631.22061080256,1359376316284046.5,859.1271,945.1781880478989
0,19233.930585016875,369049.68123323226,1641583127754976.0,-79638.8777271057,1359376316284046.5,859.1271,947.2999091737927
0,22083.507056806713,369049.6788242471,1586458305676748.0,-81934.23695387946,1359376316284046.5,859.1271,949.7198700439268
0,25355.258602624624,369049.675496736,1526170160152047.8,-84537.74854766224,1359376316284046.5,859.1271,952.4572683794253
0,29111.731988593485,369049.6709208875,1461448105156595.8,-87449.77941379067,1359376316284046.5,859.1271,955.5097595887529
0,33424.74051075017,369049.664666024,1393966528882538.2,-90626.63950016286,1359376316284046.5,859.1271,958.8287690366689
0,38376.73686501157,369049.65619826067,1326972022917196.8,-93936.50151591684,1359376316284046.5,859.1271,962.274553040012
0,44062.38941279583,369049.6449264268,1266214300455132.5,-97086.05945240307,1359376316284046.5,859.1271,965.5420284781288
0,50590.391976107494,369049.63036270026,1221104122623152.0,-99523.83916833352,1359376316284046.5,859.1271,968.0634994989056
0,58085.54176031472,369049.61248224846,1205534543056939.2,-100386.19816375221,1359376316284046.5,859.1271,968.953879858067
0,66691.12512871357,369049.5922561253,1236991872361753.8,-98655.1733538385,1359376316284046.5,859.1271,967.1657206600778
0,76571.65683823434,369049.57199091936,1332723614362747.2,-93645.929605308,1359376316284046.5,859.1271,961.9724544873698
0,87916.0251028354,369049.5549373194,1504709564125902.5,-85489.47925998196,1359376316284046.5,859.1271,953.4558555038627
0,100941.10260943102,369049.54431322427,1757909118696640.5,-75038.12899520018,1359376316284046.5,859.1271,942.4305526758186
0,115895.8925189068,369049.3384712651,2092954788138312.8,-63425.096782944696,1359376316284046.5,859.1271,930.0262740957481
0,133066.28871219646,369049.33847126516,2510430960183446.0,-52877.717852196896,1359376316284046.5,859.1271,918.6153235424086
0,152780.5412840577,369049.33847126516,3013543681134865.5,-44049.75472265577,1359376316284046.5,859.1271,908.9544468166938
0,175415.53176954575,369049.3384712651,3608170606417821.5,-36790.35014693765,1359376316284046.5,859.1271,900.9325042623368
0,201403.9780680049,369049.33847126504,4302871151805125.5,-30850.531033054736,1359376316284046.5,859.1271,894.3152346955964
0,231242.70680265786,369049.33847126504,5108837385656000.0,-25983.575122729177,1359376316284046.5,859.1271,888.8564716465693
0,265502.15126021486,369049.33847126504,6039898637926849.0,-21978.16022382191,1359376316284046.5,859.1271,884.3387345300295
0,304837.25648462796,369049.33847126504,7112625424595129.0,-18663.41218264791,1359376316284046.5,859.1271,880.5824784242677
