particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,147289.48682584497,1975384821428571.8,-67199.99999999999,781239102353428.6,542.7513,654.9648644405972
0,76571.65683823434,147289.48487570893,1781988099082265.0,-74123.88758011132,781239102353428.6,542.7513,665.4522859767186
0,87916.0251028354,147289.47699874238,1559308796601162.2,-83094.27155299435,781239102353428.6,542.7513,678.7985688725879
0,100941.10260943102,147289.45816589537,1304594752352423.5,-95079.51131462834,781239102353428.6,542.7513,696.2312395756509
0,115895.8925189068,147289.45977397947,1019378110116750.6,-111657.82305529914,781239102353428.6,542.7513,719.6489183334866
0,133066.28871219646,147288.8810702092,725959949687665.8,-134471.4048539044,781239102353428.6,542.7513,750.6800728993858
0,152780.5412840577,146802.0158631054,546631222483019.2,-154790.84216906942,781239102353428.6,542.7513,776.6503177520432
0,175415.53176954575,145829.36164952672,730975669021619.0,-134403.94624776035,781239102353428.6,542.7513,748.6431832285485
0,201403.9780680049,145678.06903390502,1190112844329248.5,-101251.27362090393,781239102353428.6,542.7513,702.750798868004
0,231242.70680265786,145678.06735237892,1770603058368145.0,-74554.55525192556,781239102353428.6,542.7513,663.6755571878543
0,265502.15126021486,145678.10746759787,2434316680055184.0,-54531.05632788531,781239102353428.6,542.7513,632.7861626102189
0,304837.25648462796,145678.10746759787,3182432981684999.0,-41712.06770541801,781239102353428.6,542.7513,612.1930662348535
1,76571.65683823434,147289.48682584497,1975384821428571.8,-67199.99999999999,1581387425182793.5,542.7513,654.9648644405972
1,87916.0251028354,147289.48476393055,1804397594743766.8,-73284.07965337882,1581387425182793.5,542.7513,664.1890761181027
1,100941.10260943102,147289.47715126676,1622409825341968.0,-80428.44550010668,1581387425182793.5,542.7513,674.8598708641275
1,115895.8925189068,147289.46060120768,1441610692781156.5,-88368.30969565129,1581387425182793.5,542.7513,686.5242461805103
1,133066.28871219646,147289.46084704666,1290137563697724.0,-95828.38049156117,1581387425182793.5,542.7513,697.3060179556861
1,152780.5412840577,147289.53866162992,1221746078043989.2,-99488.54038728785,1581387425182793.5,542.7513,702.5355208797884
1,175415.53176954575,147289.649327737,1304262172093597.0,-95096.48921551235,1581387425182793.5,542.7513,696.2558991394606
1,201403.9780680049,147289.7301285236,1569521705158207.5,-82655.47805591098,1581387425182793.5,542.7513,678.1522073759468
1,231242.70680265786,147289.75828806125,1996843993736830.8,-66477.83222743585,1581387425182793.5,542.7513,653.8617445844299
1,265502.15126021486,147289.75828806128,2555514045196110.5,-51944.87592409732,1581387425182793.5,542.7513,631.2442224878713
1,304837.25648462796,147289.75828806122,3232545476787433.0,-41065.42690682435,1581387425182793.5,542.7513,613.7673585241978
2,100941.10260943102,147289.48682584503,1975384821428571.8,-67199.99999999999,1339295283070969.5,542.7513,654.9648644405974
2,115895.8925189068,147289.48242324384,1724475055105320.2,-76328.54769983998,1339295283070969.5,542.7513,668.7571010809288
2,133066.28871219646,147289.46868724187,1455099313214101.5,-87742.47965044706,1339295283070969.5,542.7513,685.612059896395
2,152780.5412840577,147289.52859916634,1194373598468695.2,-101011.23362103215,1339295283070969.5,542.7513,704.6995987230282
2,175415.53176954575,147289.58627172475,1021665484858378.8,-111507.0067931859,1339295283070969.5,542.7513,719.4394944189687
2,201403.9780680049,147270.8035677251,1080898353728471.1,-107724.53706034788,1339295283070969.5,542.7513,714.1363183987676
2,231242.70680265786,147263.70878413654,1428252171466076.2,-88993.72993596474,1339295283070969.5,542.7513,687.3971759035693
2,265502.15126021486,147263.73498822068,1980597740673202.5,-67023.1300753074,1339295283070969.5,542.7513,654.6554285477637
2,304837.25648462796,147263.7349882206,2671196495096777.0,-49695.28083900493,1339295283070969.5,542.7513,627.6288964463404
3,115895.8925189068,147289.48682584497,1975384821428571.8,-67199.99999999999,507999786864475.5,542.7513,654.9648644405972
3,133066.28871219646,147289.47970539477,1625081327686396.5,-80317.90858071142,507999786864475.5,542.7513,674.69606236602
3,152780.5412840577,147289.51757816336,1214624819137301.0,-99881.3777568458,507999786864475.5,542.7513,703.0944393678692
3,175415.53176954575,147225.9170344836,740619023147217.6,-133477.32418100376,507999786864475.5,542.7513,749.2706336371223
3,201403.9780680049,143673.0789937395,330733937444823.44,-211305.13447042456,507999786864475.5,542.7513,842.5891210598011
3,231242.70680265786,138134.294409236,724532557149696.4,-137227.4761124603,507999786864475.5,542.7513,742.1074996544588
3,265502.15126021486,137557.53797155467,1426496937164267.5,-89081.09519591901,507999786864475.5,542.7513,673.258691986184
3,304837.25648462796,137556.23489368465,2209103926678615.5,-60090.36442191437,507999786864475.5,542.7513,628.7234675365618
4,152780.5412840577,147289.48682584497,1975384821428571.8,-67199.99999999999,1501067725311457.2,542.7513,654.9648644405972
4,175415.53176954575,147289.50891596312,1629470992411711.0,-80136.58657533766,1501067725311457.2,542.7513,674.4273059289649
4,201403.9780680049,147289.57625165523,1308804813339357.2,-94862.77611730738,1501067725311457.2,542.7513,695.9200419142455
4,231242.70680265786,147262.1126435587,1150249030991952.8,-103579.61350906751,1501067725311457.2,542.7513,708.2961614361978
4,265502.15126021486,147132.80197005943,1347690558321349.0,-92920.63624779516,1501067725311457.2,542.7513,692.8974501581812
4,304837.25648462796,147113.0247856053,1887338727543614.8,-70264.02767121329,1501067725311457.2,542.7513,659.3588589786575
