particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,62187.78231432001,1975384821428571.8,-67199.99999999999,1139341700591634.8,352.6692,508.69987677277845
0,87916.0251028354,62187.78039230776,1807684625425005.2,-73161.77362532975,1139341700591634.8,352.6692,520.2875243894235
0,100941.10260943102,62187.77273531181,1613651896955341.2,-80792.18287287532,1139341700591634.8,352.6692,534.7521960837321
0,115895.8925189068,62187.75482259742,1390411446751652.5,-90798.37224748831,1139341700591634.8,352.6692,553.1475880270757
0,133066.28871219646,62187.77648187333,1138059765796379.8,-104256.87929517042,1139341700591634.8,352.6692,576.9656069074547
0,152780.5412840577,62187.8159926924,869680317620744.4,-122330.65803615144,1139341700591634.8,352.6692,607.4841134200035
0,175415.53176954575,61855.71943112003,653376329838002.4,-142512.50908524182,1139341700591634.8,352.6692,639.3250011009453
0,201403.9780680049,60507.85434210877,682727607808083.0,-140327.3252615576,1139341700591634.8,352.6692,633.7746912013233
0,231242.70680265786,59678.80004617726,1020622330739154.0,-111798.56807863724,1139341700591634.8,352.6692,585.6233740635947
0,265502.15126021486,59566.79047087056,1515431407794619.5,-85012.35030522247,1139341700591634.8,352.6692,537.7343968467947
0,304837.25648462796,59567.075762898916,2091529940941891.2,-63468.30490039256,1139341700591634.8,352.6692,496.05519987858503
1,100941.10260943102,62187.78231432001,1975384821428571.8,-67199.99999999999,905159608459684.5,352.6692,508.69987677277845
1,115895.8925189068,62187.77835897326,1745467400838146.5,-75515.44298246158,905159608459684.5,352.6692,524.7918088946032
1,133066.28871219646,62187.764828210435,1476289510936725.0,-86770.91496697228,905159608459684.5,352.6692,545.8180645511519
1,152780.5412840577,62187.8236449035,1162771697819292.0,-102813.21752263185,905159608459684.5,352.6692,574.4580770909838
1,175415.53176954575,62156.25806745479,809646695329041.1,-127266.78094823644,905159608459684.5,352.6692,615.5047343695924
1,201403.9780680049,60599.36797637754,498802178790808.5,-166747.85752192663,905159608459684.5,352.6692,674.3103521351339
1,231242.70680265786,56491.83900730175,608537196699539.0,-151951.22375078712,905159608459684.5,352.6692,645.6671940839009
1,265502.15126021486,54971.16769958366,1102952576634237.1,-106771.52910466326,905159608459684.5,352.6692,568.7577635588756
1,304837.25648462796,54801.63295130516,1707201215206389.2,-77005.52452899289,905159608459684.5,352.6692,513.4338467228238
2,231242.70680265786,62187.78231432001,1975384821428571.8,-67199.99999999999,2781434532103454.0,352.6692,508.69987677277845
2,265502.15126021486,62187.78354291906,1912317161311220.2,-69380.46887305623,2781434532103454.0,352.6692,512.9683273185105
2,304837.25648462796,62187.793615019225,1984447112272997.5,-66893.12059717838,2781434532103454.0,352.6692,508.09627869567714
3,265502.15126021486,62187.78231432001,1975384821428571.8,-67199.99999999999,2455742317586917.0,352.6692,508.69987677277845
3,304837.25648462796,62187.58513700665,1715442417055536.8,-76681.75500440534,2455742317586917.0,352.6692,527.0091842490261
4,265502.15126021486,62187.78231432001,1975384821428571.8,-67199.99999999999,1967582160095997.8,352.6692,508.69987677277845
4,304837.25648462796,62179.5616317954,1552185409270970.8,-83425.45421741379,1967582160095997.8,352.6692,539.6387974362281
5,304837.25648462796,62187.78231432004,1975384821428571.8,-67199.99999999999,1981471000157617.0,352.6692,508.6998767727785
6,304837.25648462796,62187.78231432001,1975384821428571.8,-67199.99999999999,2333624982920426.0,352.6692,508.69987677277845
7,304837.25648462796,62187.78231432001,1975384821428571.8,-67199.99999999999,2488160260120989.5,352.6692,508.69987677277845
