particle,time,energy,r,potential,impact parameter,v0,v
0,4831.344926110085,84896.06250528,1975384821428571.8,-67199.99999999999,2430164676813781.5,412.0584,551.5361502300279
0,5547.126173613912,84896.06250193316,1970500907463392.0,-67366.350123085,2430164676813781.5,412.0584,551.8376801651336
0,6368.953005134941,84896.06248986523,1964954456835306.8,-67555.76753140162,2430164676813781.5,412.0584,552.1808218713628
0,7312.536457989145,84896.062465234,1958667585109776.2,-67771.11872915206,2430164676813781.5,412.0584,552.570685422935
0,8395.915216568235,84896.06242285464,1951557756412558.8,-68015.49406246729,2430164676813781.5,412.0584,553.0127602240692
0,9639.800461683573,84896.06235578093,1943539508558779.5,-68292.1636228939,2430164676813781.5,412.0584,553.512829081088
0,11067.97181058933,84896.06225476798,1934527314122526.0,-68604.49506962296,2430164676813781.5,412.0584,554.0768129499572
0,12707.731916953566,84896.06210758949,1924440080611741.5,-68955.81412125535,2430164676813781.5,412.0584,554.7105123014072
0,14590.428421461716,84896.06189819328,1913207998696261.0,-69349.1795582174,2430164676813781.5,412.0584,555.4191956646991
0,16752.05323129234,84896.06160566851,1900782734159874.5,-69787.03172281815,2430164676813781.5,412.0584,556.2069638695414
0,19233.930585016875,84896.06120303393,1887152354912229.2,-70270.65519793393,2430164676813781.5,412.0584,557.075787305404
0,22083.507056806713,84896.0606558898,1872362921250064.8,-70799.37086179206,2430164676813781.5,412.0584,558.0240703010612
0,25355.258602624624,84896.05992106604,1856549374912598.8,-71369.33843820254,2430164676813781.5,412.0584,559.0445391187872
0,29111.731988593485,84896.05894555854,1839979246852065.2,-71971.8083758001,2430164676813781.5,412.0584,560.1211785343572
0,33424.74051075017,84896.05766633242,1823113702095707.8,-72590.61718954121,2430164676813781.5,412.0584,561.2248655501173
0,38376.73686501157,84896.05601205445,1806691321837363.8,-73198.6922203012,2430164676813781.5,412.0584,562.3072971825204
0,44062.38941279583,84896.0539085929,1791840203739816.0,-73753.36687369196,2430164676813781.5,412.0584,563.2928559502328
0,50590.391976107494,84896.05129124553,1780222205942832.2,-74190.50322262017,2430164676813781.5,412.0584,564.0683549249429
0,58085.54176031472,84896.04812806354,1774207246764854.2,-74417.94485231147,2430164676813781.5,412.0584,564.4714217396219
0,66691.12512871357,84896.04445979133,1777062332189992.5,-74309.8955798946,2430164676813781.5,412.0584,564.2799660446682
0,76571.65683823434,84896.04046153561,1793116855836408.2,-73705.51752947726,2430164676813781.5,412.0584,563.2078799005086
