particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,145207.68280200008,385781724511377.6,-176954.46054484491,451461160923150.4,538.902,802.6981292451665
0,68559.56357270964,145204.40074479813,358125003169426.3,-181965.52575867192,451461160923150.4,538.902,808.9127598245315
0,70480.34874518366,145182.19592495824,333700668011861.0,-186790.8334213382,451461160923150.4,538.902,814.8288523933065
0,72454.94720768661,145125.18606238544,313919625182658.7,-191078.7369271409,451461160923150.4,538.902,820.0047841196127
0,74484.86660939513,145024.88544920523,300418480801314.25,-194289.93939586997,451461160923150.4,538.902,823.789809168668
0,76571.65683823434,144884.6032171317,294814812481416.2,-195788.19611953176,451461160923150.4,538.902,825.4366109358895
0,78716.9112042524,144720.45995907756,298304866927376.2,-195090.36726634504,451461160923150.4,538.902,824.3916875192551
0,80922.26765614563,144556.15189298798,311294367840909.1,-192137.99075720718,451461160923150.4,538.902,820.602391722319
0,83189.41003187059,144413.57402487373,333324890483421.9,-187334.6667384511,451461160923150.4,538.902,814.5529335326524
0,85520.06934428902,144305.58903118208,363341074665618.06,-181312.9389274546,451461160923150.4,538.902,806.9925996669817
0,87916.0251028354,144234.63167676993,400077798686232.3,-174664.74626623536,451461160923150.4,538.902,798.6230374125271
0,90379.10667221106,144195.52564390312,442345554339423.1,-167812.78690669296,451461160923150.4,538.902,789.9472293142069
0,92911.19466914417,144179.2205799601,489157476861977.4,-161009.78695405414,451461160923150.4,538.902,781.26692946011
0,95514.22239828143,144175.6068725154,539747783519685.75,-154386.78335965663,451461160923150.4,538.902,772.7384942296741
0,98190.17732831009,144175.51990595256,593542222425900.8,-148002.11575741105,451461160923150.4,538.902,764.4313385299737
0,100941.10260943102,144175.51738847597,650117857598563.0,-141883.84276248075,451461160923150.4,538.902,756.3852988404213
0,103769.09863335191,144175.5254450956,709167220642448.2,-136041.62582485896,451461160923150.4,538.902,748.621601705367
0,106676.32463697944,144175.53881370905,770468269700567.6,-130470.27297341177,451461160923150.4,538.902,741.1421075436489
0,109665.00035104563,144175.55436709087,833861557450650.9,-125156.84994542814,451461160923150.4,538.902,733.9378779059151
0,112737.40769492048,144175.57029080793,899233642019636.4,-120084.9035361237,451461160923150.4,538.902,726.9944619141629
0,115895.89251890726,144175.58561915997,966505153731173.1,-115236.8490311977,451461160923150.4,538.902,720.2949876965099
0,119142.86639535036,144175.5998266342,1035622215681619.1,-110595.27493303208,451461160923150.4,538.902,713.8219312400905
0,122480.80845992522,144175.61260618223,1106550247578085.2,-106143.61821078298,451461160923150.4,538.902,707.5580977092485
0,125912.2673045096,144175.62376052828,1179269458099247.2,-101866.47798110759,451461160923150.4,538.902,701.4871370761347
0,129439.8629230931,144175.63316139253,1253771537011564.5,-97749.72499036879,451461160923150.4,538.902,695.5937868494245
0,133066.28871219646,144175.6407671262,1330057205028547.8,-93780.4989407339,451461160923150.4,538.902,689.8639571797618
0,136794.3135273409,144175.6467295613,1408134381817623.5,-89947.14724970769,451461160923150.4,538.902,684.2847272579872
0,140626.78379712935,144175.6513710933,1488016803459905.8,-86239.13592204232,451461160923150.4,538.902,678.844293329679
0,144566.625696557,144175.65476318082,1569722969614751.5,-82646.94993081143,451461160923150.4,538.902,673.5318918863342
0,148616.84738120958,144175.65681319323,1653275334889071.2,-79161.99378370905,451461160923150.4,538.902,668.3377149269705
0,152780.5412840577,144175.65744828893,1738699682882426.5,-75776.4968901344,451461160923150.4,538.902,663.2528241001667
0,157060.88647659603,144175.65678116312,1826024637992509.2,-72483.42607980198,451461160923150.4,538.902,658.2690678756903
0,161461.1510961327,144175.65618467127,1915281282216893.5,-69276.40688926465,451461160923150.4,538.902,653.379006509906
0,165984.69484108573,144175.72907001188,2006503068224416.8,-66157.81560576866,451461160923150.4,538.902,648.5885362474124
0,170634.97153618548,144175.7290700118,2099737382928513.8,-63220.220337678,451461160923150.4,538.902,644.043398239109
0,175415.53176954575,144175.72907001185,2195051363481103.2,-60475.05867447223,451461160923150.4,538.902,639.7668133695028
0,180330.0256036147,144175.72907001185,2292514804941839.5,-57904.036089035304,451461160923150.4,538.902,635.7354247783384
0,185382.20536208036,144175.72907001182,2392198678289777.5,-55491.15180303595,451461160923150.4,538.902,631.9286049437037
0,190575.92849484697,144175.72907001182,2494175224259511.0,-53222.3472949502,451461160923150.4,538.902,628.3280613898476
0,195915.1605232883,144175.72907001182,2598518044881769.5,-51085.21769224036,451461160923150.4,538.902,624.9175093758411
0,201403.9780680049,144175.7290700118,2705302192895703.5,-49068.773295862884,451461160923150.4,538.902,621.6823986021716
0,207046.57196141605,144175.72907001185,2814604259272610.0,-47163.24135539611,451461160923150.4,538.902,618.6096837674107
0,212847.25044755166,144175.7290700118,2926502459125880.5,-45359.900377343256,451461160923150.4,538.902,615.687630941787
0,218810.44247149065,144175.72907001182,3041076716295394.5,-43650.940894943786,451461160923150.4,538.902,612.9056533675564
0,224940.70106095684,144175.72907001182,3158408746893889.0,-42029.347889359735,451461160923150.4,538.902,610.2541715701279
0,231242.70680265882,144175.72907001182,3278582142094246.5,-40488.801026411515,451461160923150.4,538.902,607.7244936588015
0,237721.2714160141,144175.72907001182,3401682450423152.0,-39023.589630915456,451461160923150.4,538.902,605.3087124780665
0,244381.34142700973,144175.72907001182,3527797259812076.0,-37628.5399141875,451461160923150.4,538.902,602.9996168890978
0,251228.00194497657,144175.7290700118,3657016279639669.0,-36298.95243810061,451461160923150.4,538.902,600.7906149535168
0,258266.4805451856,144175.72907001182,3789431422985119.0,-35030.54817005493,451461160923150.4,538.902,598.6756671856085
0,265502.15126021486,144175.72907001182,3925136889296394.5,-33819.42177914603,451461160923150.4,538.902,596.6492283564236
0,272940.5386831414,144175.7290700118,4064229247664077.5,-32662.001061159604,451461160923150.4,538.902,594.706196589831
0,280587.3221856877,144175.72907001188,4206807520878778.5,-31555.011571404182,451461160923150.4,538.902,592.8418686992612
0,288448.3402545511,144175.72907001182,4352973270439155.0,-30495.445699488013,451461160923150.4,538.902,591.0519008843468
0,296529.59494920814,144175.72907001182,4502830682667025.0,-29480.53554644757,451461160923150.4,538.902,589.3322740465846
0,304837.25648462796,144175.72907001182,4656486656078212.0,-28507.72906794954,451461160923150.4,538.902,587.6792630984377
0,313377.6679423579,144175.72907001188,4814050890148844.0,-27574.669032195394,451461160923150.4,538.902,586.0894097357625
0,322157.35011361033,144175.72907001185,4975635975611340.0,-26679.17441120478,451461160923150.4,538.902,584.55949822275
0,331183.00647802826,144175.7290700118,5141357486407680.0,-25819.223882202932,451461160923150.4,538.902,583.0865338047428
0,340461.52832193894,144175.72907001182,5311334073423080.0,-24992.9411641108,451461160923150.4,538.902,581.6677234196902
