particle,time,energy,r,potential,impact parameter,v0,v
0,95514.22239828143,795191.649408,552511917606075.5,-152815.93070273212,275370132683502.2,1261.104,1376.958663221763
0,98190.17732831009,795175.9275279231,451715358017326.9,-166486.9048622524,275370132683502.2,1261.104,1386.840172759771
0,100941.10260943102,795050.208463199,357159153073629.06,-183480.5782519476,275370132683502.2,1261.104,1398.950168315617
0,103769.09863335191,794665.3306500649,280184605079791.8,-203530.73701580457,275370132683502.2,1261.104,1412.937413805629
0,106676.32463697944,793936.3054950003,244443330391117.56,-216856.2282911758,275370132683502.2,1261.104,1421.82455583393
0,109665.00035104563,793126.1185497716,272371404319897.28,-207334.72935476142,275370132683502.2,1261.104,1414.53939351616
0,112737.40769492048,792598.9700171334,352686047382242.94,-185628.20559432308,275370132683502.2,1261.104,1398.7331236597327
0,115895.89251890726,792364.8109195591,461263053281543.25,-165535.95874788985,275370132683502.2,1261.104,1384.1248279454053
0,119142.86639535036,792295.0542968081,584643552010457.9,-149067.4864753632,275370132683502.2,1261.104,1372.1242952241398
0,122480.80845992522,792287.5479706586,717070055852714.6,-135296.9061718673,275370132683502.2,1261.104,1362.045853958321
0,125912.2673045096,792287.5476259715,856016075625664.6,-123394.67920356122,275370132683502.2,1261.104,1353.2791484609024
0,129439.8629230931,792287.563538484,1000296426012353.4,-112927.46426019046,275370132683502.2,1261.104,1345.522224118706
0,133066.28871219646,792287.579800328,1149333111928344.0,-103594.38092225186,275370132683502.2,1261.104,1338.5678620993258
0,136794.3135273409,792287.5922933547,1302845112046633.8,-95169.61793563598,275370132683502.2,1261.104,1332.2591416304792
0,140626.78379712935,792287.5997044514,1460708332850348.0,-87483.86806282194,275370132683502.2,1261.104,1326.4776423048172
0,144566.625696557,792287.6025366505,1622887470624013.8,-80408.65604475138,275370132683502.2,1261.104,1321.133042945639
0,148616.84738120958,792287.6014807116,1789400568969255.8,-73844.94392338031,275370132683502.2,1261.104,1316.1554204607387
0,152780.5412840577,792287.6009342168,1960299524508110.2,-67715.15437119824,275370132683502.2,1261.104,1311.4898057594005
0,157060.88647659603,792287.6058776402,2135665340573722.2,-62156.67664688482,275370132683502.2,1261.104,1307.2446462116607
0,161461.1510961327,792287.6058776402,2315626199762156.0,-57326.117666847385,275370132683502.2,1261.104,1303.5441868571143
0,165984.69484108573,792287.6058776398,2500326471005749.0,-53091.410877477676,275370132683502.2,1261.104,1300.2915186642706
0,170634.97153618548,792287.6058776401,2689914124196724.5,-49349.478782948594,275370132683502.2,1261.104,1297.4105631299512
0,175415.53176954575,792287.6058776401,2884540483624896.5,-46019.75973420319,275370132683502.2,1261.104,1294.841585377797
0,180330.0256036147,792287.6058776402,3084360176780377.5,-43038.37826701787,275370132683502.2,1261.104,1292.537027821376
0,185382.20536208036,792287.6058776401,3289531188935911.5,-40354.03599348157,275370132683502.2,1261.104,1290.4585556081386
