particle,time,energy,r,potential,impact parameter,v0,v
0,231242.70680265882,322287.2726580002,1337647401192215.8,-93397.98059471836,92693582818699.62,802.854,911.7952108370811
0,237721.2714160141,322277.7515815441,1150530881050188.2,-103588.22509503395,92693582818699.62,802.854,922.8932513314614
0,244381.34142700973,322200.1005843119,955720909611909.6,-116668.10773418601,92693582818699.62,802.854,936.8758811267348
0,251228.00194497657,321938.45183946064,752202039967202.4,-135344.8393999881,92693582818699.62,802.854,956.3297456834109
0,258266.4805451856,321253.9881137562,538143409285986.8,-167075.35258353798,92693582818699.62,802.854,988.2604319685112
0,265502.15126021486,319478.5197746236,309296504961456.75,-243581.1421755497,92693582818699.62,802.854,1061.1876949438995
0,272940.5386831414,311635.7949244729,55477295624364.72,-1021370.4385744105,92693582818699.62,802.854,1632.7928426465394
0,280587.3221856877,297753.96963023,258928597269313.22,-284537.37614380836,92693582818699.62,802.854,1079.158325524145
0,288448.3402545511,295306.8867045801,505860946715781.56,-179032.15798775526,92693582818699.62,802.854,974.0010725788092
0,296529.59494920814,294292.4333912658,746237544344062.2,-139277.54445309655,92693582818699.62,802.854,931.2034985376315
0,304837.25648462796,293814.06692163664,985687252660857.8,-116154.56200488748,92693582818699.62,802.854,905.5038695958445
0,313377.6679423579,293591.14522191253,1226443258319308.2,-99904.16987391512,92693582818699.62,802.854,887.1249236672676
0,322157.35011361033,293498.4279595192,1469664189296357.0,-87223.86884951699,92693582818699.62,802.854,872.6079266303237
0,331183.00647802826,293469.6066047572,1716056402327527.0,-76672.54042044641,92693582818699.62,802.854,860.3977533968852
0,340461.52832193894,293465.9177549735,1966101143231973.2,-67516.57086172397,92693582818699.62,802.854,849.6852224402841
1,244381.34142700973,322287.2726580001,1413649194734078.0,-89684.38569760967,1403751515521254.0,802.854,907.7132348441437
1,251228.00194497657,322284.7104973142,1329938706436150.2,-93794.36232243231,1403751515521254.0,802.854,912.2270252735846
1,258266.4805451856,322269.0086878432,1267694338573764.5,-97057.49185529526,1403751515521254.0,802.854,915.779996006834
1,265502.15126021486,322233.68372095143,1232909884742800.2,-98996.63900845716,1403751515521254.0,802.854,917.8565494993306
1,272940.5386831414,322181.2935328903,1230737070086227.8,-99169.80613875952,1403751515521254.0,802.854,917.988125927182
1,280587.3221856877,322122.04242497694,1264129208361975.5,-97372.66165451464,1403751515521254.0,802.854,915.9636500205579
1,288448.3402545511,322068.5711173,1333068383462882.8,-93755.89640406823,1403751515521254.0,802.854,911.9478795648008
1,296529.59494920814,322029.9991567679,1434909224476456.5,-88745.45545699332,1403751515521254.0,802.854,906.3944556469454
1,304837.25648462796,322008.8543796061,1565523669217478.0,-82846.05663992706,1403751515521254.0,802.854,899.8387755809739
1,313377.6679423579,322001.5864039816,1720479540002646.2,-76486.12031157814,1403751515521254.0,802.854,892.7347945673001
1,322157.35011361033,322000.9101068264,1895780051465929.8,-69964.15833551488,1403751515521254.0,802.854,885.3982927952158
1,331183.00647802826,322000.9255013668,2088157668709078.2,-63570.80310035445,1403751515521254.0,802.854,878.1477422412714
1,340461.52832193894,322000.92550136684,2295209758493870.5,-57836.047232174795,1403751515521254.0,802.854,871.5927635467629
2,313377.6679423579,322287.27265800006,1812765595554568.2,-72973.18984550178,485822426642175.06,802.854,889.112436650733
2,322157.35011361033,322278.67015919165,1573381051505138.8,-82545.2036621317,485822426642175.06,802.854,899.8042829652717
2,331183.00647802826,322209.7463120121,1327005261318778.0,-94493.42551622904,485822426642175.06,802.854,912.9109177003429
2,340461.52832193894,321985.1046007432,1074817075803218.9,-110628.40809923275,485822426642175.06,802.854,930.1758034909057
