particle,time,energy,r,potential,impact parameter,v0,v
0,25355.25860262473,409966.93600200006,146670120953486.3,-241942.72342152562,153343033724561.84,905.502,1141.8490788396912
0,26065.61908670962,409962.415474226,133930857411478.72,-248067.5353258244,153343033724561.84,905.502,1147.1965400924555
0,26795.881241894,409934.6993056838,124781423825484.8,-252918.67930816783,153343033724561.84,905.502,1151.3933981171263
0,27546.602639328394,409875.23987354874,120533465655190.81,-255376.3580364813,153343033724561.84,905.502,1153.4744018919796
0,28318.356471243354,409796.3814398241,122194959701319.16,-254494.98715905694,153343033724561.84,905.502,1152.6416343329622
0,29111.731988593485,409723.2309988885,130006946099913.6,-250242.0523618809,153343033724561.84,905.502,1148.8823119543354
0,29927.33495096395,409675.2175659198,143390511688910.1,-243537.77157218877,153343033724561.84,905.502,1142.989929210322
0,30765.78808908102,409655.1632644549,161343821377899.5,-235545.82773826225,153343033724561.84,905.502,1135.9586180866952
0,31627.73158028065,409652.1017311623,182867966779851.5,-227119.83951134922,153343033724561.84,905.502,1128.5140151921123
0,32513.82353729778,409652.0847971115,207166003742927.72,-218736.16431915358,153343033724561.84,905.502,1121.0604346923185
0,33424.7405107503,409652.08887156897,233665254309966.16,-210647.36174888507,153343033724561.84,905.502,1113.8217546990668
0,34361.178005699396,409652.09914464323,261973086611778.62,-202962.9146177561,153343033724561.84,905.502,1106.9010920243952
0,35323.851012683925,409652.10979806766,291824929151497.2,-195711.2301488715,153343033724561.84,905.502,1100.3302594648019
0,36313.49455363045,409652.1183637393,323043493608709.94,-188881.5127403179,153343033724561.84,905.502,1094.1056906021988
0,37330.86424305907,409652.12371262256,355510456199358.25,-182445.92822519387,153343033724561.84,905.502,1088.2077484908996
0,38376.73686501157,409652.1252402494,389147602927151.3,-176370.77092004783,153343033724561.84,905.502,1082.6106374503229
0,39451.910966143,409652.12327104947,423904403760752.4,-170621.848757299,153343033724561.84,905.502,1077.287308036578
0,40557.20746542943,409652.1179447099,459749787429180.25,-165166.908495053,153343033724561.84,905.502,1072.2117574805482
