particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,85047.19031250001,883774873712082.1,-121250.11384828061,1226588559040161.8,412.425,642.3352771890715
0,157060.88647659603,85045.61934215127,847235037731730.2,-124091.51570343459,1226588559040161.8,412.425,646.7412698221536
0,161461.1510961327,85035.41823032731,816168622732575.1,-126625.69811530973,1226588559040161.8,412.425,650.6321792620421
0,165984.69484108573,85009.96787298839,792020547609598.8,-128696.6237774857,1226588559040161.8,412.425,653.7684477710347
0,170634.97153618548,84965.74411467472,776286231963390.5,-130120.75041050828,1226588559040161.8,412.425,655.8757420810484
0,175415.53176954575,84903.01168229044,770361399781002.5,-130715.04249413087,1226588559040161.8,412.425,656.6856998236238
0,180330.0256036147,84825.8106300749,775358575986748.9,-130339.16685214534,1226588559040161.8,412.425,655.9953924872037
0,185382.20536208036,84740.99867763529,791942827896309.5,-128936.65851188808,1226588559040161.8,412.425,653.7241883080713
0,190575.92849484697,84656.53697484266,820248102902386.5,-126554.02893717939,1226588559040161.8,412.425,649.9393293408579
0,195915.1605232883,84579.62793750857,859906371587724.6,-123326.89581079493,1226588559040161.8,412.425,644.8356748014234
0,201403.9780680049,84515.36149333141,910170633669722.2,-119441.84899321766,1226588559040161.8,412.425,638.681783811859
0,207046.57196141605,84466.18992057396,970077499738993.5,-115094.25926902678,1226588559040161.8,412.425,631.7601589046285
0,212847.25044755166,84432.12749416695,1038595873079843.1,-110458.00791090078,1226588559040161.8,412.425,624.3238509060305
0,218810.44247149065,84411.35094922349,1114732932305793.0,-105671.58084767834,1226588559040161.8,412.425,616.5759187592422
0,224940.70106095684,84400.89161085659,1197593909626797.5,-100836.70550215537,1226588559040161.8,412.425,608.6667349428782
0,231242.70680265882,84397.23360603648,1286405949935017.8,-96023.56013605806,1226588559040161.8,412.425,600.7009135037079
0,237721.2714160141,84396.75222293856,1380519349463813.8,-91277.9979215708,1226588559040161.8,412.425,592.7474169399802
0,244381.34142700973,84396.71674221556,1479397248345525.0,-86629.40536677683,1226588559040161.8,412.425,584.8523268466877
0,251228.00194497657,84396.6969768674,1582602208806318.2,-82097.716499002,1226588559040161.8,412.425,577.0518407835979
0,258266.4805451856,84396.68516512649,1689781497950629.5,-77694.18724198485,1226588559040161.8,412.425,569.369602994595
0,265502.15126021486,84396.67833757456,1800652147263765.5,-73423.65997264872,1226588559040161.8,412.425,561.8190781919448
0,272940.5386831414,84396.67530540802,1914987942557521.5,-69286.67960739086,1226588559040161.8,412.425,554.4066285909628
0,280587.3221856877,84396.71469534287,2032610786464449.5,-65308.056458216444,1226588559040161.8,412.425,547.1832803614514
0,288448.3402545511,84396.7146953429,2153433399248636.8,-61643.81960747748,1226588559040161.8,412.425,540.4452503312808
0,296529.59494920814,84396.71469534285,2277450317398168.5,-58287.049770487676,1226588559040161.8,412.425,534.198024080641
0,304837.25648462796,84396.7146953429,2404676723603782.5,-55203.20411346589,1226588559040161.8,412.425,528.3936388882985
0,313377.6679423579,84396.71469534287,2535142477524279.0,-52362.28779127018,1226588559040161.8,412.425,522.9894883964936
0,322157.35011361033,84396.71469534287,2668889638926467.0,-49738.23498126945,1226588559040161.8,412.425,517.947776665973
0,331183.00647802826,84396.71469534285,2805970552510451.5,-47308.3582011346,1226588559040161.8,412.425,513.2349810690566
0,340461.52832193894,84396.7146953429,2946446362611903.5,-45052.86832451491,1226588559040161.8,412.425,508.82134982694623
1,272940.5386831414,85047.1903125,1578852830853084.0,-82257.20072601203,2038009643579220.8,412.425,578.4537856017748
1,280587.3221856877,85045.99851660158,1528404436257468.8,-84442.01398365023,2038009643579220.8,412.425,582.2164760641042
1,288448.3402545511,85038.43015195327,1485882821209335.8,-86353.22994551851,2038009643579220.8,412.425,585.4770022767278
1,296529.59494920814,85019.5593274095,1453057896214455.0,-87888.25899977832,2038009643579220.8,412.425,588.0609123673972
1,304837.25648462796,84986.51711804664,1431728365740282.2,-88932.35481390776,2038009643579220.8,412.425,589.7777071608496
1,313377.6679423579,84938.84427162785,1423580724463491.2,-89372.97365628868,2038009643579220.8,412.425,590.4435924420156
1,322157.35011361033,84878.50187985957,1430024121814872.8,-89119.62622907365,2038009643579220.8,412.425,589.9120749890329
1,331183.00647802826,84809.43947931225,1452036992887649.8,-88123.73884301007,2038009643579220.8,412.425,588.1040355622844
1,340461.52832193894,84736.7721664845,1490068036108657.0,-86390.93740286076,2038009643579220.8,412.425,585.0259986861187
2,304837.25648462796,85047.19031250001,1763362700434101.0,-74829.99843141924,1775451819566418.2,412.425,565.4682815930868
2,313377.6679423579,85044.83344986914,1662274446610779.2,-78804.65173779982,1775451819566418.2,412.425,572.4499719410753
2,322157.35011361033,85028.27358496549,1564154440015955.2,-82946.32348960642,1775451819566418.2,412.425,579.6112439809496
2,331183.00647802826,84982.64102943116,1471047897958960.8,-87217.40051223343,1775451819566418.2,412.425,586.8561008316512
2,340461.52832193894,84893.22707948423,1385623898838967.0,-91520.23744822846,1775451819566418.2,412.425,593.9923644756938
