particle,time,energy,r,potential,impact parameter,v0,v
0,74484.86660939513,17822.5312005,430865429772164.6,-169527.22317297713,903862541351450.6,188.799,612.127036445013
0,76571.65683823434,17819.402150906535,400632162979608.75,-174427.6789351554,903862541351450.6,188.799,620.0759325857792
0,78716.9112042524,17796.86704181123,370849328103631.4,-179704.65735230898,903862541351450.6,188.799,628.4926799798391
0,80922.26765614563,17733.174576991092,342093166052396.06,-185378.7271081059,903862541351450.6,188.799,637.3568885406307
0,83189.41003187059,17604.832686800597,315185806501113.56,-191392.55876773852,903862541351450.6,188.799,646.5251603062933
0,85520.06934428902,17389.06160828215,291272238313365.9,-197525.1002025784,903862541351450.6,188.799,655.6129373507825
0,87916.0251028354,17068.970547550183,271866042136744.4,-203272.57740735327,903862541351450.6,188.799,663.8396612961649
0,90379.10667221106,16641.83574515782,258774990584756.7,-207771.31138313393,903862541351450.6,188.799,669.9449934558684
0,92911.19466914417,16127.613333889574,253790410147294.94,-209947.43624818098,903862541351450.6,188.799,672.421072813859
0,95514.22239828143,15569.995329459634,258147096367240.2,-209015.92345633148,903862541351450.6,188.799,670.2028331569348
0,98190.17732831009,15023.819998656196,272057439236191.28,-205001.42716753564,903862541351450.6,188.799,663.363018514285
0,100941.10260943102,14535.358463920624,294710083130691.06,-198706.4148780994,903862541351450.6,188.799,653.0570776617003
0,103769.09863335191,14130.163323480752,324713110081175.5,-191178.03005168214,903862541351450.6,188.799,640.7935601660848
0,106676.32463697944,13813.745790570887,360592889184724.9,-183252.24716033821,903862541351450.6,188.799,627.7993197685214
0,109665.00035104563,13578.84621930102,401081467187728.1,-175431.22513922252,903862541351450.6,188.799,614.8334268052178
0,112737.40769492048,13412.50399234437,445196012102768.94,-167956.40854373455,903862541351450.6,188.799,602.2771995287202
0,115895.89251890726,13300.532568110619,492212186615602.2,-160914.30776920076,903862541351450.6,188.799,590.2793242818376
0,119142.86639535036,13229.717572243942,541607005365674.06,-154313.0949374662,903862541351450.6,188.799,578.8658091642832
0,122480.80845992522,13188.642388257285,593004399158496.4,-148126.5718147181,903862541351450.6,188.799,568.0056587798671
0,125912.2673045096,13167.829833267577,646132672711307.9,-142316.5339979006,903862541351450.6,188.799,557.6457008373116
0,129439.8629230931,13159.592470287724,700793732146112.2,-136843.1853287338,903862541351450.6,188.799,547.7276290256344
0,133066.28871219646,13157.786055233068,756841508171516.8,-131669.50434624442,903862541351450.6,188.799,538.1956714829236
0,136794.3135273409,13157.723908967237,814166986503788.8,-126762.995123638,903862541351450.6,188.799,529.0004140501314
0,140626.78379712935,13157.716546640702,872688391477331.6,-122098.40265753589,903862541351450.6,188.799,520.1079103497208
0,144566.625696557,13157.720213172186,932344991767562.1,-117654.82813981042,903862541351450.6,188.799,511.49300748491686
0,148616.84738120958,13157.729965693055,993091801683729.0,-113413.14087044405,903862541351450.6,188.799,503.13193267002464
0,152780.5412840577,13157.743828362029,1054895508448494.0,-109356.01001436563,903862541351450.6,188.799,495.0025330091305
0,157060.88647659603,13157.760431882562,1117731507707481.4,-105467.84988321601,903862541351450.6,188.799,487.0844081164959
0,161461.1510961327,13157.77873202524,1181581720065258.5,-101734.69953918675,903862541351450.6,188.799,479.3589015992339
