particle,time,energy,r,potential,impact parameter,v0,v
0,251228.00194497657,1375916.5441125,1453254412019998.5,-87827.58928624119,1153317107763467.0,1658.865,1710.9904344552842
0,258266.4805451856,1375905.7090609567,1244138216744223.5,-98337.03859667986,1153317107763467.0,1658.865,1717.1154577707562
0,265502.15126021486,1375843.8491709677,1124365852998021.4,-105412.00823282989,1153317107763467.0,1658.865,1721.1948509124686
0,272940.5386831414,1375740.6810280494,1134379003280953.5,-104881.83805233904,1153317107763467.0,1658.865,1720.8268472338457
0,280587.3221856877,1375660.7471597665,1281390935274041.2,-96434.14820367857,1153317107763467.0,1658.865,1715.8641527600284
0,288448.3402545511,1375634.3016280949,1534932647210820.2,-84159.73032378209,1153317107763467.0,1658.865,1708.6802111289737
0,296529.59494920814,1375633.167557544,1859023669058159.5,-71279.83722296331,1153317107763467.0,1658.865,1701.124924736868
0,304837.25648462796,1375633.2256319067,2229369474007813.2,-59544.12740807752,1153317107763467.0,1658.865,1694.2121195647162
0,313377.6679423579,1375633.225631907,2632383034849187.0,-50428.018355469,1153317107763467.0,1658.865,1688.8228113022253
0,322157.35011361033,1375633.2256319067,3060717069660013.0,-43370.83663036699,1153317107763467.0,1658.865,1684.6388706558291
0,331183.00647802826,1375633.2256319064,3510289455829402.0,-37816.21477954021,1153317107763467.0,1658.865,1681.3384194810078
0,340461.52832193894,1375633.225631907,3978791803349269.0,-33363.359170554526,1153317107763467.0,1658.865,1678.6879309761307
