particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,290724.47539200017,442936684105051.5,-167670.41349821942,344029268674562.94,762.528,957.4913982801303
0,78716.9112042524,290717.96503226913,393687563659404.1,-175626.0276260875,344029268674562.94,762.528,965.7577259937988
0,80922.26765614563,290670.51439707365,347701457834976.25,-184234.58647371005,344029268674562.94,762.528,974.5820651651494
0,83189.41003187059,290538.1585367623,307782479118933.5,-193143.21921319817,344029268674562.94,762.528,983.546010870829
0,85520.06934428902,290286.3727895734,278141611286433.53,-201109.63206401892,344029268674562.94,762.528,991.358668548969
0,87916.0251028354,289917.350862179,264010085232430.12,-205660.2798059167,344029268674562.94,762.528,995.5678085073821
0,90379.10667221106,289492.53474354354,269539301370404.1,-204371.46059927577,344029268674562.94,762.528,993.8450536605989
0,92911.19466914417,289105.3567243167,295089900347521.44,-197417.46784096016,344029268674562.94,762.528,986.43076246159
0,95514.22239828143,288818.4065107836,337335911919062.1,-187333.13610790716,344029268674562.94,762.528,975.8601770937174
0,98190.17732831009,288640.810718572,391908654721570.2,-176472.13454941002,344029268674562.94,762.528,964.48218777537
0,100941.10260943102,288549.93897963484,455262246762855.6,-165999.53971136524,344029268674562.94,762.528,953.4668097957056
0,103769.09863335191,288515.00712697196,525007248877215.1,-156274.5350553934,344029268674562.94,762.528,943.1750019825222
0,106676.32463697944,288508.0838317992,599634353811444.4,-147316.2310100082,344029268674562.94,762.528,933.6212453043337
0,109665.00035104563,288507.98588926357,678201136101977.8,-139041.9270427987,344029268674562.94,762.528,924.716078514981
0,112737.40769492048,288507.9906517432,760116237417581.4,-131379.26547569653,344029268674562.94,762.528,916.392117084646
0,115895.89251890726,288508.0043992514,845008326994295.1,-124264.46718045574,344029268674562.94,762.528,908.5950380446805
0,119142.86639535036,288508.0207413292,932644685051028.5,-117633.3319106834,344029268674562.94,762.528,901.267277395571
0,122480.80845992522,288508.0366764193,1022881648505121.9,-111427.10169216883,344029268674562.94,762.528,894.3546705514408
