particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,209336.2042005001,127744335084940.33,-251226.754741373,88627621878145.5,647.049,959.7530504685808
0,22702.205174188315,209328.0130384853,111421740849272.36,-260463.64413176232,88627621878145.5,647.049,969.3210584427098
0,23338.23692247677,209264.92232822138,95364533543193.11,-271344.56571181945,88627621878145.5,647.049,980.4177558980058
0,23992.087925843178,209073.2801973393,80178577533550.81,-284402.8056781214,88627621878145.5,647.049,993.4546651714518
0,24664.25741385019,208661.34914380877,67048541033750.016,-299492.3099568275,88627621878145.5,647.049,1008.120686327422
0,25355.25860262473,207957.645247538,58134928129870.87,-313351.9152421811,88627621878145.5,647.049,1021.0872249614321
0,26065.61908670962,207026.17039103323,56285999004447.52,-317491.38264066685,88627621878145.5,647.049,1024.2241483500572
0,26795.881241894,206120.19933534774,62776523594543.12,-307545.6336742024,88627621878145.5,647.049,1013.573710205183
0,27546.602639328394,205451.409226452,75928598899664.11,-290862.6764555521,88627621878145.5,647.049,996.3072675455139
0,28318.356471243354,205041.43183915236,93277343073241.2,-274387.72174049524,88627621878145.5,647.049,979.2131061006563
0,29111.731988593485,204822.5625017903,113170533220351.75,-260076.01942024252,88627621878145.5,647.049,964.2599047165995
0,29927.33495096395,204723.44416626665,134721401286247.97,-247830.78524580848,88627621878145.5,647.049,951.3718825065991
0,30765.78808908102,204690.1865941623,157467920866471.38,-237189.87733344495,88627621878145.5,647.049,940.0851705325505
0,31627.73158028065,204685.24409072933,181162172258950.16,-227749.6509488604,88627621878145.5,647.049,929.9837579652558
0,32513.82353729778,204685.22105370375,205666037244430.44,-219224.49109834054,88627621878145.5,647.049,920.7711031000531
0,33424.7405107503,204685.22406981396,230901361897628.3,-211446.968037166,88627621878145.5,647.049,912.2852537523337
0,34361.178005699396,204685.2338383968,256824987641689.22,-204296.62047035468,88627621878145.5,647.049,904.413461099238
0,35323.851012683925,204685.2447771817,283414602043859.25,-197676.3659754913,88627621878145.5,647.049,897.0636663611708
0,36313.49455363045,204685.2545089848,310660781044154.8,-191508.0432350071,88627621878145.5,647.049,890.160994139815
0,37330.86424305907,204685.26202094325,338562389619649.0,-185728.3938045012,88627621878145.5,647.049,883.6443354941449
0,38376.73686501157,204685.2667856933,367123823133000.8,-180285.81389143993,88627621878145.5,647.049,877.4634814932565
0,39451.910966143,204685.26852502796,396353298302960.44,-175137.83286637295,88627621878145.5,647.049,871.5768484665032
0,40557.20746542943,204685.26748767053,426261764420415.44,-170249.1821364829,88627621878145.5,647.049,865.9497094221505
0,41693.47028095817,204685.26407392655,456862192897881.0,-165590.3169682903,88627621878145.5,647.049,860.5528235294064
0,42861.56697427663,204685.2580392563,488169104097682.94,-161136.28081299897,88627621878145.5,647.049,855.3613725815017
0,44062.38941279583,204685.24986212514,520198246929695.94,-156865.83028104895,88627621878145.5,647.049,850.354138160301
0,45296.85445074953,204685.24190791347,552966379185320.25,-152760.7528341118,88627621878145.5,647.049,845.512855895196
0,46565.90462923326,204685.23438175046,586491115156384.6,-148805.32446903642,88627621878145.5,647.049,840.8216919784918
0,47870.50889585484,204685.22725357307,620790819352031.2,-144985.88676503202,88627621878145.5,647.049,836.2668402114305
0,49211.66334454696,204685.2204975059,655884532465745.1,-141290.5069125676,88627621878145.5,647.049,831.8361947043102
0,50590.391976107494,204685.21409119538,691791920028070.8,-137708.70352917857,88627621878145.5,647.049,827.5190845175403
0,52007.74748004512,204685.2080152676,728533237302538.1,-134231.2240302697,88627621878145.5,647.049,823.3060573632837
