particle,time,energy,r,potential,impact parameter,v0,v
0,185382.20536208036,220146.64705800003,1072362578083337.2,-108252.4128712261,1213239064227744.8,663.546,810.4308236107831
0,190575.92849484697,220145.07164831655,1028845804615036.5,-111040.0921048272,1213239064227744.8,663.546,813.8613687270624
0,195915.1605232883,220135.69851590355,998920263929648.9,-113042.6448432863,1213239064227744.8,663.546,816.3067356811284
0,201403.9780680049,220115.0479956708,985333090544702.0,-113993.24701455826,1213239064227744.8,663.546,817.4451602526362
0,207046.57196141605,220084.6359827497,990297045936652.9,-113679.98587570363,1213239064227744.8,663.546,817.024628586499
0,212847.25044755166,220049.81418269008,1015066328299072.6,-112023.48557301113,1213239064227744.8,663.546,814.9519001213522
0,218810.44247149065,220017.26076585497,1059727682597512.0,-109112.09228607848,1213239064227744.8,663.546,811.3314403521331
0,224940.70106095684,219992.27831808175,1123310481923331.2,-105169.15541532479,1213239064227744.8,663.546,806.4259838737918
0,231242.70680265882,219977.12552247322,1204137235221627.0,-100477.21987130246,1213239064227744.8,663.546,800.5677302936656
0,237721.2714160141,219970.77891648593,1300231108671773.2,-95306.54457122934,1213239064227744.8,663.546,794.0747112050796
0,244381.34142700973,219969.68675725066,1409634729625858.8,-89875.49618808858,1213239064227744.8,663.546,787.2041449907886
0,251228.00194497657,219969.64954395426,1530593788218103.5,-84343.1974114631,1213239064227744.8,663.546,780.144662169033
0,258266.4805451856,219969.6326900156,1661630839339093.0,-78823.12644570948,1213239064227744.8,663.546,773.0365568790717
0,265502.15126021486,219969.62482735183,1801550423191713.2,-73390.14490974219,1213239064227744.8,663.546,765.9762003314385
0,272940.5386831414,219969.62240632705,1949408547150617.5,-68089.53677581761,1213239064227744.8,663.546,759.0245835045722
0,280587.3221856877,219969.59972014205,2104485323353282.5,-63077.588865520345,1213239064227744.8,663.546,752.3924356154339
0,288448.3402545511,219969.59972014203,2266320066693039.5,-58573.30654698725,1213239064227744.8,663.546,746.3818141770729
0,296529.59494920814,219969.59972014205,2434611641669548.5,-54524.449701952784,1213239064227744.8,663.546,740.9373110082861
0,304837.25648462796,219969.59972014205,2609151624369067.0,-50877.02023913616,1213239064227744.8,663.546,735.998124942283
0,313377.6679423579,219969.59972014203,2789804226902230.0,-47582.50013385335,1213239064227744.8,663.546,731.5081679024444
0,322157.35011361033,219969.59972014208,2976490993949084.5,-44598.105712350334,1213239064227744.8,663.546,727.4169443070356
0,331183.00647802826,219969.59972014208,3169179118941512.0,-41886.5122537903,1213239064227744.8,663.546,723.6796417945338
0,340461.52832193894,219969.59972014197,3367872530189489.5,-39415.34568487104,1213239064227744.8,663.546,720.2568228139363
