particle,time,energy,r,potential,impact parameter,v0,v
0,36313.49455363045,1676586.2909445,210059172414569.53,-217804.23622666963,186092304158045.16,1831.167,1946.479143053513
0,37330.86424305907,1676576.8951890161,182917105084371.5,-227153.37197503133,186092304158045.16,1831.167,1951.2715173260985
0,38376.73686501157,1676534.1035921075,174720948795483.5,-230337.08096421626,186092304158045.16,1831.167,1952.8805311929984
0,39451.910966143,1676487.8755809471,189776904089793.2,-224698.45122346672,186092304158045.16,1831.167,1949.967346805794
0,40557.20746542943,1676473.360082811,224981132205052.6,-213193.371349125,186092304158045.16,1831.167,1944.0507871102216
0,41693.47028095817,1676473.2029061134,273936380988541.56,-199962.10783311893,186092304158045.16,1831.167,1937.2327225912907
0,42861.56697427663,1676473.2122464145,331707236308061.44,-187102.96023418824,186092304158045.16,1831.167,1930.5834208759811
0,44062.38941279583,1676473.2221397047,395432587489874.8,-175294.10180408804,186092304158045.16,1831.167,1924.4569748081108
0,45296.85445074953,1676473.2255999674,463561523098518.06,-164612.07021424887,186092304158045.16,1831.167,1918.8982754769552
0,46565.90462923326,1676473.2216807152,535246759560204.75,-154949.43289115973,186092304158045.16,1831.167,1913.856135957912
0,47870.50889585484,1676473.2140344298,610014713686672.9,-146162.6393643085,186092304158045.16,1831.167,1909.259465551363
0,49211.66334454696,1676473.2074558223,687597179022712.5,-138117.41291533556,186092304158045.16,1831.167,1905.0410076274777
0,50590.391976107494,1676473.2017800822,767844132748733.1,-130699.60524582362,186092304158045.16,1831.167,1901.1432386992337
0,52007.74748004512,1676473.196872259,850676831078046.6,-123815.23860265067,186092304158045.16,1831.167,1897.518608854685
0,53464.812038332464,1676473.1926285173,936061490364899.8,-117387.61220294554,186092304158045.16,1831.167,1894.1281925104556
0,54962.69815167431,1676473.188967721,1023993909743239.2,-111354.06107660159,186092304158045.16,1831.167,1890.9401101274057
0,56502.549488927056,1676473.1858255928,1114490150813693.5,-105663.11322733076,186092304158045.16,1831.167,1887.928123130181
0,58085.54176031472,1676473.183150608,1207580702100868.2,-100272.1852178946,186092304158045.16,1831.167,1885.070485880304
0,59712.88361510949,1676473.1809010366,1303306720464227.8,-95145.76949985062,186092304158045.16,1831.167,1882.3490379846598
0,61385.81756446163,1676473.179042795,1401717550619562.0,-90254.02317584542,186092304158045.16,1831.167,1879.7484949953493
0,63105.620930084966,1676473.177547853,1502869054205830.8,-85571.67050589569,186092304158045.16,1831.167,1877.2558952118109
0,64873.60681951825,1676473.1763930295,1606822465150799.8,-81077.14642748366,186092304158045.16,1831.167,1874.8601669567324
0,66691.12512871357,1676473.1755590837,1713643595375364.5,-76751.92426648355,186092304158045.16,1831.167,1872.5517882427537
0,68559.56357270964,1676473.175030002,1823402278787956.2,-72579.98434846167,186092304158045.16,1831.167,1870.32251731003
0,70480.34874518366,1676473.1747925268,1936171980601896.0,-68547.39084774954,186092304158045.16,1831.167,1868.165177729355
0,72454.94720768661,1676473.2074180197,2052029884158044.8,-64690.02280367184,186092304158045.16,1831.167,1866.0992632878304
0,74484.86660939513,1676473.2074180197,2171060560974109.5,-61143.3243209207,186092304158045.16,1831.167,1864.1976996761584
0,76571.65683823434,1676473.2074180194,2293354118207346.0,-57882.84458388132,186092304158045.16,1831.167,1862.4478795402038
0,78716.9112042524,1676473.2074180199,2419003318801922.5,-54876.26204074247,186092304158045.16,1831.167,1860.832861628772
0,80922.26765614563,1676473.2074180199,2548103562871401.0,-52095.94379688856,186092304158045.16,1831.167,1859.3381355820723
0,83189.41003187059,1676473.207418019,2680752933194586.5,-49518.12543269702,186092304158045.16,1831.167,1857.951201108746
0,85520.06934428902,1676473.207418019,2817052250417568.5,-47122.25695505762,186092304158045.16,1831.167,1856.6612315514517
0,87916.0251028354,1676473.2074180194,2957105135891856.0,-44890.47696978963,186092304158045.16,1831.167,1855.4588027697134
0,90379.10667221106,1676473.2074180199,3101018080688482.5,-42807.18671931381,186092304158045.16,1831.167,1854.3356730308208
0,92911.19466914417,1676473.2074180197,3248900519755764.0,-40858.7025650078,186092304158045.16,1831.167,1853.2846030672285
0,95514.22239828143,1676473.2074180194,3400864910490528.5,-39032.97058066714,186092304158045.16,1831.167,1852.2992080107829
0,98190.17732831009,1676473.2074180194,3557026815208677.5,-37319.33069281973,186092304158045.16,1831.167,1851.3738348107004
0,100941.10260943102,1676473.2074180197,3717504987156123.0,-35708.32062327644,186092304158045.16,1831.167,1850.5034601649877
0,103769.09863335191,1676473.2074180192,3882421459815307.0,-34191.51201742918,186092304158045.16,1831.167,1849.683605071661
0,106676.32463697944,1676473.2074180194,4051901639344343.5,-32761.372761625134,186092304158045.16,1831.167,1848.9102629276763
0,109665.00035104563,1676473.2074180194,4226074400048641.5,-31411.150735650113,186092304158045.16,1831.167,1848.1798387352187
0,112737.40769492048,1676473.2074180199,4405072182829833.5,-30134.775206957813,186092304158045.16,1831.167,1847.4890974644356
0,115895.89251890726,1676473.2074180197,4589031096591997.0,-28926.772821082544,186092304158045.16,1831.167,1846.8351200034626
0,119142.86639535036,1676473.2074180197,4778091022611368.0,-27782.195728755803,186092304158045.16,1831.167,1846.2152654264212
0,122480.80845992522,1676473.207418019,4972395721896255.0,-26696.559852516428,186092304158045.16,1831.167,1845.6271385469686
0,125912.2673045096,1676473.2074180194,5172092945579095.0,-25665.79166243832,186092304158045.16,1831.167,1845.0685619133278
0,129439.8629230931,1676473.2074180197,5377334548396312.0,-24686.18212336983,186092304158045.16,1831.167,1844.5375515512767
0,133066.28871219646,1676473.2074180194,5588276605320076.0,-23754.346711045953,186092304158045.16,1831.167,1844.0322958826212
0,136794.3135273409,1676473.2074180194,5805079531415914.0,-22867.190583971555,186092304158045.16,1831.167,1843.551137344441
0,140626.78379712935,1676473.2074180194,6027908205005781.0,-22021.87815165521,186092304158045.16,1831.167,1843.092556313803
