particle,time,energy,r,potential,impact parameter,v0,v
0,49211.66334454696,401710.0087845002,284669966423445.2,-197379.35385189427,291392719682571.2,896.337,1094.6135049746047
0,50590.391976107494,401705.9370107048,261529431733507.8,-203092.94134433963,291392719682571.2,896.337,1099.817146943113
0,52007.74748004512,401680.93769209983,244766258228742.47,-207627.26260590786,291392719682571.2,896.337,1103.9095980178881
0,53464.812038332464,401626.7238461654,236602661490613.47,-210024.31727034197,291392719682571.2,896.337,1106.0298740237602
0,54962.69815167431,401552.96069736645,238797875126917.12,-209451.47727292875,291392719682571.2,896.337,1105.4451030877067
0,56502.549488927056,401481.3353678929,251916018639210.94,-205792.38230648154,291392719682571.2,896.337,1102.0650776377722
0,58085.54176031472,401430.6332587662,275162523925920.97,-199751.8433273916,291392719682571.2,896.337,1096.5240321909573
0,59712.88361510949,401406.2023186627,306932892710907.1,-192337.94882050686,291392719682571.2,896.337,1089.7193685891516
0,61385.81756446163,401400.54883749504,345507259517286.4,-184364.0940292819,291392719682571.2,896.337,1082.3720643722997
0,63105.620930084966,401400.4521288219,389440361975297.3,-176320.109299496,291392719682571.2,896.337,1074.9144723449563
0,64873.60681951825,401400.4535840165,437652052251169.9,-168476.951269295,291392719682571.2,896.337,1067.5929981536142
0,66691.12512871357,401400.46431069187,489379651364535.7,-160969.75958268187,291392719682571.2,896.337,1060.5378106351266
0,68559.56357270964,401400.477382875,544097472181155.06,-153847.26212467294,291392719682571.2,896.337,1053.8004929848419
0,70480.34874518366,401400.48948143696,601446504581582.8,-147113.21956928034,291392719682571.2,896.337,1047.3907666680257
0,72454.94720768661,401400.49915803416,661182804090358.4,-140749.87291510013,291392719682571.2,896.337,1041.2976251515552
0,74484.86660939513,401400.5056419399,723141902816151.9,-134730.42387001362,291392719682571.2,896.337,1035.5007769306148
0,76571.65683823434,401400.50859623996,787214785563905.1,-129025.42643075404,291392719682571.2,896.337,1029.976635683542
0,78716.9112042524,401400.5085288207,853331711135471.6,-123605.91800454445,291392719682571.2,896.337,1024.701348231147
0,80922.26765614563,401400.50534880406,921451242392651.4,-118444.8356229796,291392719682571.2,896.337,1019.6522357860877
0,83189.41003187059,401400.49972413003,991552724487169.0,-113517.55601042786,291392719682571.2,896.337,1014.8084112132278
0,85520.06934428902,401400.4945430871,1063631060478976.4,-108801.9928601464,291392719682571.2,896.337,1010.1509663443712
0,87916.0251028354,401400.4899526405,1137693032532277.5,-104278.47316163676,291392719682571.2,896.337,1005.6629287333577
0,90379.10667221106,401400.48591292696,1213754677270842.5,-99929.5360657697,291392719682571.2,896.337,1001.3291386738895
0,92911.19466914417,401400.482390266,1291839390099806.0,-95739.69915663198,291392719682571.2,896.337,997.1360805295313
0,95514.22239828143,401400.4793561433,1371976540164924.5,-91695.22680641833,291392719682571.2,896.337,993.0717055304331
0,98190.17732831009,401400.47678639274,1454200448008198.5,-87783.91505539053,291392719682571.2,896.337,989.1252618771631
0,100941.10260943102,401400.4746605336,1538549624229502.0,-83994.89846929548,291392719682571.2,896.337,985.2871389902834
0,103769.09863335191,401400.47296122945,1625066198343519.5,-80318.48001035447,291392719682571.2,896.337,981.5487282571191
0,106676.32463697944,401400.4716738459,1713795487900405.2,-76745.98281963743,291392719682571.2,896.337,977.9023003280884
0,109665.00035104563,401400.4707860853,1804785672236017.2,-73269.62188331025,291392719682571.2,896.337,974.3408979093463
0,112737.40769492048,401400.4702876997,1898087545127196.2,-69882.39326366968,291392719682571.2,896.337,970.8582425373638
0,115895.89251890726,401400.5060899266,1993754347390149.0,-66580.85043113065,291392719682571.2,896.337,967.4516592792193
