particle,time,energy,r,potential,impact parameter,v0,v
0,98190.17732831009,281022.7959045,567991256208157.5,-150959.1196130216,637651998425549.6,749.697,929.4965470807534
0,100941.10260943102,281020.6211163343,538272072562816.6,-154576.75219423667,637651998425549.6,749.697,933.378136995474
0,103769.09863335191,281007.7848440821,518232576016596.94,-157155.97857068194,637651998425549.6,749.697,936.1236706918205
0,106676.32463697944,280980.4639531715,510117306111772.3,-158258.5211824115,637651998425549.6,749.697,937.2715563118119
0,109665.00035104563,280942.72085052484,515607154773472.94,-157561.7759426569,637651998425549.6,749.697,936.4875832526363
0,112737.40769492048,280903.734951325,535373994883313.1,-155019.87463597272,637651998425549.6,749.697,933.7275936666944
0,115895.89251890726,280872.6353364225,568964799126388.6,-150893.83699627814,637651998425549.6,749.697,929.2647333593378
0,119142.86639535036,280854.1474055711,615082236294109.0,-145623.30478080557,637651998425549.6,749.697,923.5555773058562
0,122480.80845992522,280847.2690613998,672046939311177.1,-139656.2775914737,637651998425549.6,749.697,917.064388854865
0,125912.2673045096,280846.5304887156,738184914528912.4,-133346.69756683352,637651998425549.6,749.697,910.1573798586145
0,129439.8629230931,280846.52077496896,812038452349734.9,-126938.89990619005,637651998425549.6,749.697,903.089608711294
0,133066.28871219646,280846.52767623594,892433151741391.0,-120594.9433648336,637651998425549.6,749.697,896.0373552939292
0,136794.3135273409,280846.54200622765,978464334051330.9,-114410.34754473326,637651998425549.6,749.697,889.1084180806758
0,140626.78379712935,280846.55946517363,1069452164527573.8,-108435.10288288564,637651998425549.6,749.697,882.3623545324893
0,144566.625696557,280846.5774047166,1164893128115817.8,-102690.66513183422,637651998425549.6,749.697,875.827885530657
0,148616.84738120958,280846.59445294004,1264418048613625.2,-97181.43704552553,637651998425549.6,749.697,869.5148434598061
0,152780.5412840577,280846.6098793247,1367758933175114.8,-91902.09677193688,637651998425549.6,749.697,863.4219207910597
0,157060.88647659603,280846.62324143905,1474723881526278.5,-86842.1206636337,637651998425549.6,749.697,857.5415370756949
0,161461.1510961327,280846.63424648624,1585178466163198.0,-81988.50840397594,637651998425549.6,749.697,851.8628324448275
0,165984.69484108573,280846.6428399898,1699032014211181.5,-77327.38860665068,637651998425549.6,749.697,846.3734771915298
0,170634.97153618548,280846.6494386946,1816227503788955.0,-72844.93839428248,637651998425549.6,749.697,841.0607443377405
0,175415.53176954575,280846.6531115691,1936734095277911.8,-68527.886793767,637651998425549.6,749.697,835.9121244548809
0,180330.0256036147,280846.6844861592,2060544250488585.8,-64422.71742939953,637651998425549.6,749.697,830.9866447970854
0,185382.20536208036,280846.6844861591,2187695169914815.5,-60678.407954417555,637651998425549.6,749.697,826.4685020502315
0,190575.92849484697,280846.6844861592,2318252376907963.0,-57261.17713596553,637651998425549.6,749.697,822.3233690247708
0,195915.1605232883,280846.6844861592,2452289742961531.0,-54131.39307090532,637651998425549.6,749.697,818.508494222344
0,201403.9780680049,280846.6844861591,2589888049327396.5,-51255.44327465219,637651998425549.6,749.697,814.9872732267803
0,207046.57196141605,280846.68448615924,2731134120454530.5,-48604.665368066104,637651998425549.6,749.697,811.7282178835787
0,212847.25044755166,280846.68448615924,2876120182689981.0,-46154.48992671972,637651998425549.6,749.697,808.7041169833117
0,218810.44247149065,280846.6844861591,3024943390833647.5,-43883.750156202565,637651998425549.6,749.697,805.8913507940903
0,224940.70106095684,280846.6844861593,3177705481066653.5,-41774.12311837077,637651998425549.6,749.697,803.2693291848383
0,231242.70680265882,280846.6844861591,3334512519992855.5,-39809.67508866466,637651998425549.6,749.697,800.8200291886109
0,237721.2714160141,280846.6844861592,3495474727515871.0,-37976.48970397177,637651998425549.6,749.697,798.5276127850946
0,244381.34142700973,280846.68448615924,3660706357011086.0,-36262.36224759232,637651998425549.6,749.697,796.3781096109454
0,251228.00194497657,280846.6844861592,3830325620411178.0,-34656.54702895729,637651998425549.6,749.697,794.3591524179934
0,258266.4805451856,280846.6844861592,4004454648869592.0,-33149.54760131258,637651998425549.6,749.697,792.4597555554121
0,265502.15126021486,280846.6844861593,4183219481912689.5,-31732.94171485947,637651998425549.6,749.697,790.6701286896056
0,272940.5386831414,280846.68448615924,4366750079664140.0,-30399.234574516773,637651998425549.6,749.697,788.9815195055915
0,280587.3221856877,280846.68448615924,4555180353979237.0,-29141.735273782986,637651998425549.6,749.697,787.3860803442517
0,288448.3402545511,280846.6844861591,4748648215274787.0,-27954.45229507667,637651998425549.6,749.697,785.8767546902451
0,296529.59494920814,280846.6844861592,4947295632560947.0,-26832.00476768045,637651998425549.6,749.697,784.4471801897686
0,304837.25648462796,280846.6844861592,5151268704735257.0,-25769.546806590497,637651998425549.6,749.697,783.0916054878251
0,313377.6679423579,280846.6844861591,5360717741623914.0,-24762.702756998264,637651998425549.6,749.697,781.8048186640415
0,322157.35011361033,280846.6844861591,5575797353587943.0,-23807.511568651254,637651998425549.6,749.697,780.5820854398471
0,331183.00647802826,280846.6844861592,5796666548769187.0,-22900.378844145536,637651998425549.6,749.697,779.4190956479123
0,340461.52832193894,280846.6844861592,6023488837254918.0,-22038.035362326034,637651998425549.6,749.697,778.311916712683
1,322157.35011361033,281022.79590449994,1863552576913041.0,-71116.37554693782,1628904971783610.8,749.697,839.2129306099112
1,331183.00647802826,281019.26013552607,1722857364864684.0,-76405.18155733414,1628904971783610.8,749.697,845.4873644151759
1,340461.52832193894,280995.3075276386,1599681689050607.8,-81477.72930194458,1628904971783610.8,749.697,851.4376510697459
