particle,time,energy,r,potential,impact parameter,v0,v
0,265502.15126021486,232477.43968800004,1535824707964738.0,-84113.99717756882,1231407183813988.8,681.876,795.7278892505514
0,272940.5386831414,232473.18562434634,1404735259883572.8,-90127.59564731698,1231407183813988.8,681.876,803.244397766537
0,280587.3221856877,232443.05756527215,1281934595687768.2,-96404.84378606048,1231407183813988.8,681.876,810.9844651426223
0,288448.3402545511,232360.71814206333,1172880531558193.2,-102725.50979306528,1231407183813988.8,681.876,818.6406145985289
0,296529.59494920814,232204.3155158516,1085012965167931.8,-108551.5072028198,1231407183813988.8,681.876,825.5371859809483
0,304837.25648462796,231965.69858054907,1027422732787636.8,-112918.85080088032,1231407183813988.8,681.876,830.5233884502343
0,313377.6679423579,231660.40951986273,1009088892352777.1,-114626.70216124057,1231407183813988.8,681.876,832.2104441559278
0,322157.35011361033,231328.4604180312,1035723912946463.8,-112894.66319256567,1231407183813988.8,681.876,829.7266099271457
0,331183.00647802826,231018.50166668827,1107323567474853.8,-107967.42286643907,1231407183813988.8,681.876,823.3904596643409
0,340461.52832193894,230766.09837377173,1218771768471147.2,-100903.91243214233,1231407183813988.8,681.876,814.4568875096018
