particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,1188192.8259045002,55762424743569.44,-306930.9261209524,57495170933189.92,1541.553,1729.2332127422562
0,9909.871985297828,1188188.97186814,51717361549223.195,-312003.94893029355,57495170933189.92,1541.553,1732.1621868626698
0,10187.50991323313,1188174.5293451818,51689111525992.57,-312053.76395176665,57495170933189.92,1541.553,1732.1826077506657
0,10472.926228128686,1188162.858497306,56017578387065.04,-306629.662853974,57495170933189.92,1541.553,1729.0416544151155
0,10766.338851592514,1188161.2592291902,64119877639900.97,-297546.1268493656,57495170933189.92,1541.553,1723.7792121258196
0,11067.97181058933,1188161.2536703623,75040435390880.75,-286977.36945799895,57495170933189.92,1541.553,1717.6371113412526
0,11378.055408490218,1188161.2622247685,87965567982191.78,-276298.08894524764,57495170933189.92,1541.553,1711.4083972973933
0,11696.826400913978,1188161.2707614133,102348084268615.3,-266121.74700532807,57495170933189.92,1541.553,1705.4518567035198
0,12024.528176495603,1188161.2743195144,117849340958785.66,-256644.7116069356,57495170933189.92,1541.553,1699.885870243323
0,12361.410942718498,1188161.2714731137,134263662552382.22,-247881.9192523104,57495170933189.92,1541.553,1694.723098754144
0,12707.731916953566,1188161.2627480594,151465697283037.84,-239780.67777301103,57495170933189.92,1541.553,1689.9360582702946
0,13063.755522850252,1188161.2532554786,169378651124341.2,-232269.19176417397,57495170933189.92,1541.553,1685.485357408751
0,13429.753592229803,1188161.2445686676,187955729561767.47,-225275.67937359522,57495170933189.92,1541.553,1681.3309751160018
0,13806.005572634751,1188161.236566239,207169224239946.5,-218735.11204977595,57495170933189.92,1541.553,1677.4363467005328
0,14192.798740693455,1188161.229151901,227003959258337.12,-212590.89512135164,57495170933189.92,1541.553,1673.7694729401971
0,14590.428421461716,1188161.2222483777,247453253066754.94,-206794.5928993196,57495170933189.92,1541.553,1670.302855860396
0,14999.198213910375,1188161.2157929481,268516364222910.25,-201304.9975043005,57495170933189.92,1541.553,1667.013025322387
0,15419.420222729374,1188161.2097341632,290196834905212.06,-196087.06637160497,57495170933189.92,1541.553,1663.879969292117
0,15851.415296626752,1188161.204029407,312501391735856.6,-191110.9280997509,57495170933189.92,1541.553,1660.886589824337
0,16295.513273303606,1188161.1986430609,335439201261122.75,-186351.01983878273,57495170933189.92,1541.553,1658.0182257634224
0,16752.05323129234,1188161.1935451145,359021356458499.0,-181785.36398815273,57495170933189.92,1541.553,1655.2622496349436
0,17221.383748850792,1188161.188710101,383260517045008.7,-177394.9713455119,57495170933189.92,1541.553,1652.6077332843465
0,17703.863170108947,1188161.184116266,408170654260809.56,-173163.35193964405,57495170933189.92,1541.553,1650.0451727488614
0,18199.859878673036,1188161.1797449156,433766867960953.5,-169076.11482128635,57495170933189.92,1541.553,1647.5662624405745
0,18709.752578894,1188161.1755799104,460065254629549.0,-165120.64026043905,57495170933189.92,1541.553,1645.1637096899199
