particle,time,energy,r,potential,impact parameter,v0,v
0,180330.0256036147,60009.29748450004,1043137720712874.0,-110109.22408410299,1395837060478621.8,346.437,583.2984168821359
0,185382.20536208036,60007.20981798037,988624184876603.6,-113722.29500038545,1395837060478621.8,346.437,589.4565375298943
0,190575.92849484697,59992.83375324294,937207194184402.6,-117353.55462872877,1395837060478621.8,346.437,595.560892574339
0,195915.1605232883,59954.24557337233,890288673092935.6,-120914.88758114107,1395837060478621.8,346.437,601.446810872771
0,201403.9780680049,59881.016934293875,849578278108607.6,-124256.7944036451,1395837060478621.8,346.437,606.857168266041
0,207046.57196141605,59765.8801303457,817059099245453.6,-127156.01184966834,1395837060478621.8,346.437,611.4276604472749
0,212847.25044755166,59606.64959596237,794861525305018.8,-129323.14952684779,1395837060478621.8,346.437,614.7028536175998
0,218810.44247149065,59407.7444225449,785021307740786.4,-130447.0721476608,1395837060478621.8,346.437,616.2058366653235
0,224940.70106095684,59180.33690080367,789151448708369.6,-130277.49281923976,1395837060478621.8,346.437,615.5612556359333
0,231242.70680265882,58940.436554811226,808134746849322.1,-128713.42793084108,1395837060478621.8,346.437,612.6236438232731
0,237721.2714160141,58705.300371037505,841977182449798.5,-125843.26535471942,1395837060478621.8,346.437,607.5336463534459
0,244381.34142700973,58489.67657181717,889892755207286.6,-121908.5566752021,1395837060478621.8,346.437,600.6633553780674
0,251228.00194497657,58303.43519411638,950562191883938.4,-117219.11385466909,1395837060478621.8,346.437,592.4905890371348
0,258266.4805451856,58151.10438545137,1022434549324757.8,-112072.08769056374,1395837060478621.8,346.437,583.4778351848768
0,265502.15126021486,58032.78405541157,1103966275078874.8,-106706.37123666464,1395837060478621.8,346.437,574.0020127004368
0,272940.5386831414,57945.58286855965,1193761841640627.5,-101291.8004533875,1395837060478621.8,346.437,564.3356861336117
0,280587.3221856877,57884.96617472413,1290630798614955.5,-95938.16718445538,1395837060478621.8,346.437,554.6586938995539
0,288448.3402545511,57845.76139362159,1393592321687602.5,-90710.53941096397,1395837060478621.8,346.437,545.0803625238862
0,296529.59494920814,57822.80318846737,1501854001892651.5,-85643.64978622628,1395837060478621.8,346.437,535.6611857782747
0,304837.25648462796,57811.29614086903,1614781807445600.8,-80752.93042935242,1395837060478621.8,346.437,526.4299128473257
0,313377.6679423579,57806.986698413326,1731869975387883.0,-76042.14464431707,1395837060478621.8,346.437,517.3956539104873
0,322157.35011361033,57806.218980058504,1852714501345824.2,-71508.35158117334,1395837060478621.8,346.437,508.5559370634303
0,331183.00647802826,57806.17731988504,1976991319662215.2,-67145.39344698827,1395837060478621.8,346.437,499.90313215036633
0,340461.52832193894,57806.17731988504,2104470824344430.2,-63078.02344627517,1395837060478621.8,346.437,491.6995032866318
1,180330.0256036147,60009.29748450004,1043137720712874.0,-110109.22408410299,1211138944094708.2,346.437,583.2984168821359
1,185382.20536208036,60006.59616825977,977056383802726.1,-114516.26771137188,1211138944094708.2,346.437,590.8009205809207
1,190575.92849484697,59987.35131285337,912318730544590.4,-119190.3690165003,1211138944094708.2,346.437,598.6279651492297
1,195915.1605232883,59933.60414560608,850191731447156.1,-124120.9109626869,1211138944094708.2,346.437,606.7198943636066
1,201403.9780680049,59826.70030029793,792404476384840.9,-129230.05592087505,1211138944094708.2,346.437,614.9093530288395
1,207046.57196141605,59649.29107923256,741252967028309.1,-134318.76498084827,1211138944094708.2,346.437,622.8451750797799
1,212847.25044755166,59388.951259295514,699633717252644.2,-139003.53398969962,1211138944094708.2,346.437,629.9087001288284
1,218810.44247149065,59043.34203460079,670884983112054.2,-142688.79272290354,1211138944094708.2,346.437,635.188373252383
1,224940.70106095684,58625.17884702582,658302961355305.1,-144660.93283790123,1211138944094708.2,346.437,637.6301619041042
1,231242.70680265882,58163.16350615033,664355394714520.9,-144352.6559248091,1211138944094708.2,346.437,636.4209604200029
1,237721.2714160141,57695.64849936389,689943595045926.9,-141642.22777875728,1211138944094708.2,346.437,631.4077545898865
1,244381.34142700973,57259.20298957272,734211094404065.1,-136920.41514776662,1211138944094708.2,346.437,623.1847529221801
1,251228.00194497657,56879.14730440466,795023043924886.5,-130861.21469657651,1211138944094708.2,346.437,612.7648194878377
1,258266.4805451856,56566.81805648186,869729248365211.5,-124124.574095041,1211138944094708.2,346.437,601.1512158376174
1,265502.15126021486,56322.32581502989,955768854034534.1,-117195.57347539686,1211138944094708.2,346.437,589.0974440454257
1,272940.5386831414,56139.05178057813,1050968033434308.4,-110368.23960788548,1211138944094708.2,346.437,577.0741570863551
1,280587.3221856877,56007.40767367027,1153606262854681.8,-103793.81814402042,1211138944094708.2,346.437,565.3339293155695
1,288448.3402545511,55917.20921493982,1262369681640016.5,-97534.96851765999,1211138944094708.2,346.437,553.9894903923716
1,296529.59494920814,55858.9112275558,1376270407907447.0,-91605.51244788969,1211138944094708.2,346.437,543.0735192871136
1,304837.25648462796,55824.12564049475,1494568236401067.5,-85994.93145622034,1211138944094708.2,346.437,532.5768622400246
1,313377.6679423579,55805.75053654055,1616706532204880.5,-80682.0921406498,1211138944094708.2,346.437,522.4707507166125
1,322157.35011361033,55797.91305697519,1742263422245727.2,-75642.44284837799,1211138944094708.2,346.437,512.7189403666558
1,331183.00647802826,55795.83588058618,1870915835109776.2,-70851.55088835026,1211138944094708.2,346.437,503.2839889544201
1,340461.52832193894,55795.37958182731,2002413598791931.0,-66292.9277348528,1211138944094708.2,346.437,494.14230200758993
