particle,time,energy,r,potential,impact parameter,v0,v
0,140.62678379712935,19594.872648000135,813470204034.5032,-591022.1037222436,2552933134138.915,197.964,1105.0945447066904
0,144.5666256965564,19585.739660114283,703421051268.9684,-600848.2589214295,2552933134138.915,197.964,1113.9425466167847
0,148.6168473812096,19517.41989254055,600823393242.072,-611903.059299439,2552933134138.915,197.964,1123.7619669591772
0,152.78054128405833,19322.371232334175,513812406135.5625,-623708.5958805988,2552933134138.915,197.964,1134.0467072505726
0,157.060886476596,18951.654054685845,455850449764.68866,-633694.2519079727,2552933134138.915,197.964,1142.493681350281
0,161.4611510961327,18440.949226418277,443232931824.76416,-636581.8203801686,2552933134138.915,197.964,1144.5722079507145
0,165.9846948410857,17934.49343364546,483659410389.8799,-629649.8671792983,2552933134138.915,197.964,1138.0547971103533
0,170.63497153618547,17563.221849684138,569111503641.4896,-616924.755102432,2552933134138.915,197.964,1126.4883283479826
0,175.41553176954577,17350.88244899991,685452727809.0353,-603210.356011358,2552933134138.915,197.964,1114.0567655737816
0,180.3300256036147,17256.436667332542,821791311398.5214,-590491.0139370105,2552933134138.915,197.964,1102.494853143853
0,185.38220536208036,17228.812533005257,971636151799.6433,-579093.4696524603,2552933134138.915,197.964,1092.0826728645277
0,190.57592849484774,17226.467913766857,1131355228460.9712,-568855.3236750218,2552933134138.915,197.964,1082.6650373857915
0,195.91516052328834,17226.461604335112,1298902687138.3442,-559574.7234175953,2552933134138.915,197.964,1074.05882988031
0,201.40397806800488,17226.46937594586,1473106531620.3938,-551117.3762096418,2552933134138.915,197.964,1066.1555661211808
0,207.04657196141605,17226.479838324827,1653289061847.0552,-543362.9769463141,2552933134138.915,197.964,1058.8573622397296
0,212.84725044755163,17226.488750215154,1839060164893.078,-536207.002865942,2552933134138.915,197.964,1052.077460661673
0,218.81044247149066,17226.494547780836,2030203942284.4639,-529562.1692098229,2552933134138.915,197.964,1045.7424766715787
0,224.94070106095683,17226.496484652278,2226614306297.2393,-523356.5223425826,2552933134138.915,197.964,1039.7913433254143
0,231.2427068026588,17226.494511540164,2428257025258.422,-517530.842285626,2552933134138.915,197.964,1034.1734252988385
0,237.72127141601408,17226.489186900086,2635146584043.218,-512036.21462700365,2552933134138.915,197.964,1028.8466395084388
0,244.38134142700972,17226.480211515736,2847331640197.332,-506831.9934939116,2552933134138.915,197.964,1023.7758286904681
0,251.22800194497657,17226.47023248626,3064885634886.616,-501884.17470474506,2552933134138.915,197.964,1018.9314451298785
0,258.26648054518563,17226.46066207299,3287900588675.812,-497164.097509023,2552933134138.915,197.964,1014.2884778711586
0,265.5021512602149,17226.45145533164,3516482916065.661,-492647.4305157806,2552933134138.915,197.964,1009.825610658704
0,272.9405386831403,17226.442574089742,3750750555937.568,-488313.37615705776,2552933134138.915,197.964,1005.5245583586186
0,280.5873221856877,17226.433985677606,3990830976679.7305,-484144.0400039132,2552933134138.915,197.964,1001.3695361749236
0,288.44834025455106,17226.425661916903,4236859774762.3735,-480123.92961348523,2552933134138.915,197.964,997.3468356348278
0,296.52959494920816,17226.417578337132,4488979683554.741,-476239.5537083948,2552933134138.915,197.964,993.4444838910043
0,304.83725648462797,17226.409713545232,4747339870583.507,-472479.0994074161,2552933134138.915,197.964,989.6519682403116
0,313.37766794235785,17226.402048749034,5012095440806.379,-468832.17051526747,2552933134138.915,197.964,985.9600119315352
0,322.15735011361033,17226.39456732641,5283407089209.773,-465289.5738789777,2552933134138.915,197.964,982.36039053527
0,331.1830064780283,17226.387254537083,5561440863155.568,-461843.1438318111,2552933134138.915,197.964,978.8457805868585
0,340.4615283219375,17226.380097211455,5846368006474.7295,-458485.59701839957,2552933134138.915,197.964,975.4096340672579
0,350.00000000000006,17226.373083572253,6138364865246.123,-455210.41161321435,2552933134138.915,197.964,972.0460736989647
0,359.80570434426625,17226.3662030166,6437612840722.78,-452011.72625085746,2552933134138.915,197.964,968.7498051136569
0,369.8861282247798,17226.359445976035,6744298378762.562,-448884.2549840689,2552933134138.915,197.964,965.5160427771721
0,380.2489682659726,17226.352803785994,7058612987895.642,-445823.2153522187,2552933134138.915,197.964,962.3404471973572
0,390.9021367231966,17226.34626858146,7380753280163.134,-442824.26723570726,2552933134138.915,197.964,959.219071437061
0,401.85376752390954,17226.339833179256,7710921030321.373,-439883.46063280455,2552933134138.915,197.964,956.1483153423258
0,413.1122224781064,17226.33349103591,8049323250077.874,-436997.19085620454,2552933134138.915,197.964,953.1248862003766
0,424.68609766274176,17226.3272361391,8396172274822.524,-434162.1599309079,2552933134138.915,197.964,950.1457647824853
0,436.5842299850302,17226.321062972478,8751685860914.22,-431375.3431997883,2552933134138.915,197.964,947.2081759177977
0,448.8157039296082,17226.31496646139,9116087292032.197,-428633.96032266517,2552933134138.915,197.964,944.3095628967511
0,461.38985849474176,17226.30894191703,9489605493445.6,-425935.44999813125,2552933134138.915,197.964,941.4475651251622
0,474.31629432286235,17226.30298500537,9872475153315.637,-423277.4478529736,2552933134138.915,197.964,938.6199985489111
0,487.60488103085635,17226.29709171463,10264936850346.986,-420657.7670376259,2552933134138.915,197.964,935.8248384493121
0,501.26576474574097,17226.291258321435,10667237187263.76,-418074.3811421425,2552933134138.915,197.964,933.0602042745837
0,515.309375851453,17226.285481352184,11079628929706.283,-415525.4091093825,2552933134138.915,197.964,930.3243462263413
0,529.7464369526728,17226.27975758689,11502371150242.523,-413009.1018730884,2552933134138.915,197.964,927.61563336403
