particle,time,energy,r,potential,impact parameter,v0,v
0,106676.32463697944,616936.098402,617080254734987.4,-145388.68524208423,387420249578302.8,1110.798,1234.7670093131612
0,109665.00035104563,616925.107892192,524600906021506.44,-156376.66311117128,387420249578302.8,1110.798,1243.6251613756963
0,112737.40769492048,616842.8134446531,440547553997750.75,-168715.1958106487,387420249578302.8,1110.798,1253.4416693690232
0,115895.89251890726,616612.3428040064,374242503350728.0,-181249.25664113427,387420249578302.8,1110.798,1263.2193787661276
0,119142.86639535036,616202.495080258,340476854647534.44,-189365.56836346874,387420249578302.8,1110.798,1269.3053718028036
0,122480.80845992522,615712.6282016607,352850144696981.3,-186828.6403217609,387420249578302.8,1110.798,1266.9185202872532
0,125912.2673045096,615316.591793037,410461444823880.5,-174932.1953103523,387420249578302.8,1110.798,1257.1784178098105
0,129439.8629230931,615087.4437817889,500391925023320.06,-160213.65871253447,387420249578302.8,1110.798,1245.2317876558752
0,133066.28871219646,614991.3466466832,610556469673718.8,-146242.9155617276,387420249578302.8,1110.798,1233.8835133094296
0,136794.3135273409,614967.86356295,733675158503032.4,-133763.47150643147,387420249578302.8,1110.798,1223.7085723891792
0,140626.78379712935,614966.9082494625,865840909444700.2,-122627.76493720143,387420249578302.8,1110.798,1214.573730315837
0,144566.625696557,614966.9166829175,1004959185468694.6,-112614.88098453998,387420249578302.8,1110.798,1206.3016187234912
0,148616.84738120958,614966.9343378802,1149882440148778.5,-103562.20263782569,387420249578302.8,1110.798,1198.773654178057
0,152780.5412840577,614966.9521052988,1299970185328386.0,-95318.01442389168,387420249578302.8,1110.798,1191.8766433899025
0,157060.88647659603,614966.9669934564,1454864547169131.8,-87753.21531723134,387420249578302.8,1110.798,1185.5127011640893
0,161461.1510961327,614966.9778075914,1614372965151378.0,-80762.13246396871,387420249578302.8,1110.798,1179.6008734072386
0,165984.69484108573,614966.984549993,1778404128882254.5,-74259.18191631726,387420249578302.8,1110.798,1174.0750968028494
0,170634.97153618548,614966.9875637753,1946931450445658.8,-68174.99092636116,387420249578302.8,1110.798,1168.8814982624513
0,175415.53176954575,614967.0963951605,2119977563365230.2,-62616.634389885054,387420249578302.8,1110.798,1164.1166013634936
0,180330.0256036147,614967.0963951604,2297633021862390.5,-57775.0488162815,387420249578302.8,1110.798,1159.9501241100343
0,185382.20536208036,614967.0963951604,2480018578449450.0,-53526.15547057513,387420249578302.8,1110.798,1156.2813255135927
0,190575.92849484697,614967.0963951607,2667264046871411.0,-49768.548470371854,387420249578302.8,1110.798,1153.0270117092075
0,195915.1605232883,614967.0963951607,2859506439206298.5,-46422.64769190229,387420249578302.8,1110.798,1150.121510178001
0,201403.9780680049,614967.0963951607,3056888843995917.0,-43425.151117525325,387420249578302.8,1110.798,1147.5123071345997
0,207046.57196141605,614967.0963951605,3259559735209476.0,-40725.08890267939,387420249578302.8,1110.798,1145.1569196383873
0,212847.25044755166,614967.0963951605,3467672556984994.5,-38280.9673689079,387420249578302.8,1110.798,1143.020615530681
0,218810.44247149065,614967.0963951605,3681385488415000.0,-36058.66878590674,387420249578302.8,1110.798,1141.0747260202263
0,224940.70106095684,614967.0963951605,3900861328042990.0,-34029.88438622524,387420249578302.8,1110.798,1139.29537941781
0,231242.70680265882,614967.0963951607,4126267459354594.5,-32170.929613167464,387420249578302.8,1110.798,1137.6625387243162
0,237721.2714160141,614967.0963951604,4357775872023278.0,-30461.837391000845,387420249578302.8,1110.798,1136.159261535249
0,244381.34142700973,614967.0963951605,4595563222230876.0,-28885.656356079828,387420249578302.8,1110.798,1134.771124721845
0,251228.00194497657,614967.0963951604,4839810920909395.0,-27427.90207495486,387420249578302.8,1110.798,1133.4857727118724
0,258266.4805451856,614967.0963951605,5090705242377094.0,-26076.12377455478,387420249578302.8,1110.798,1132.2925595178265
0,265502.15126021486,614967.0963951604,5348437448249883.0,-24819.559223495664,387420249578302.8,1110.798,1131.1822626072742
0,272940.5386831414,614967.0963951605,5613203923131505.0,-23648.857554055063,387420249578302.8,1110.798,1130.146852359653
0,280587.3221856877,614967.0963951604,5885206319689290.0,-22555.854933393115,387420249578302.8,1110.798,1129.1793049188898
0,288448.3402545511,614967.0963951607,6164651711481534.0,-21533.391700420583,387420249578302.8,1110.798,1128.2734492095267
0,296529.59494920814,614967.0963951604,6451752752428110.0,-20575.16229989459,387420249578302.8,1110.798,1127.423841059834
0,304837.25648462796,614967.0963951604,6746727842186249.0,-19675.591354072505,387420249578302.8,1110.798,1126.6256589916927
0,313377.6679423579,614967.0963951605,7049801296950854.0,-18829.730712752797,387420249578302.8,1110.798,1125.8746174489531
0,322157.35011361033,614967.0963951603,7361203525385713.0,-18033.173453527677,387420249578302.8,1110.798,1125.1668941527635
0,331183.00647802826,614967.0963951605,7681171209522095.0,-17281.98166386909,387420249578302.8,1110.798,1124.4990689716285
0,340461.52832193894,614967.0963951607,8009947490557140.0,-16572.625495547003,387420249578302.8,1110.798,1123.8680722315298
1,331183.00647802826,616936.098402,1915762421482196.8,-69259.55260929614,399610859126726.8,1110.798,1171.4910593011764
1,340461.52832193894,616921.6923753008,1579367143961591.2,-82356.40470188843,399610859126726.8,1110.798,1182.6056799095709
