particle,time,energy,r,potential,impact parameter,v0,v
0,161461.1510961327,942450.5444445002,933988760742020.0,-117536.48365688769,167188761495527.34,1372.917,1456.0130686923026
0,165984.69484108573,942428.4207060592,729167501416974.2,-134407.34224367642,167188761495527.34,1372.917,1467.5392757604382
0,170634.97153618548,942227.667843587,519676115510101.94,-159945.81937735627,167188761495527.34,1372.917,1484.704339066161
0,175415.53176954575,941412.7251968391,310683793014259.9,-211270.801134112,167188761495527.34,1372.917,1518.3435226133454
0,180330.0256036147,938541.2641301304,148994567357764.06,-339091.48406695883,167188761495527.34,1372.917,1598.5197829223691
0,185382.20536208036,934539.3220565903,246055795620530.2,-246566.8379306193,167188761495527.34,1372.917,1536.9490297255857
0,190575.92849484697,933160.4985556386,466259394626178.0,-171597.50559068963,167188761495527.34,1372.917,1486.4440817913926
0,195915.1605232883,932735.9802729792,705206293224186.5,-137626.69914392382,167188761495527.34,1372.917,1463.1217853732498
0,201403.9780680049,932627.2908668921,952573444488755.6,-116304.37917624743,167188761495527.34,1372.917,1448.400269292394
0,207046.57196141605,932615.8591225427,1206613477668056.0,-100325.92095033039,167188761495527.34,1372.917,1437.3181833351118
0,212847.25044755166,932615.8493657592,1466948703872063.0,-87197.21524342356,167188761495527.34,1372.917,1428.154798759002
0,218810.44247149065,932615.8540636769,1733570757473128.8,-75974.94031099934,167188761495527.34,1372.917,1420.2751806425938
0,224940.70106095684,932615.8467766322,2006608782466329.5,-66154.33021121418,167188761495527.34,1372.917,1413.3436786485065
0,231242.70680265882,932615.8467766319,2286283152233776.5,-58061.863365569036,167188761495527.34,1372.917,1407.6062731759907
0,237721.2714160141,932615.8467766319,2572924138196112.0,-51593.38280881794,167188761495527.34,1372.917,1403.0033710475893
0,244381.34142700973,932615.8467766321,2866854308748083.5,-46303.664471170254,167188761495527.34,1372.917,1399.2280094736543
0,251228.00194497657,932615.8467766319,3168376746654421.0,-41897.119760195856,167188761495527.34,1372.917,1396.0751889041132
0,258266.4805451856,932615.846776632,3477782497545455.5,-38169.68430132971,167188761495527.34,1372.917,1393.4026920298106
0,265502.15126021486,932615.846776632,3795355615733925.5,-34975.86878280715,167188761495527.34,1372.917,1391.108705716012
0,272940.5386831414,932615.8467766319,4121376693514346.0,-32209.10629423831,167188761495527.34,1372.917,1389.1183916937175
0,280587.3221856877,932615.846776632,4456125406339997.5,-29789.525180582772,167188761495527.34,1372.917,1387.3754877157191
0,288448.3402545511,932615.8467766319,4799882402846907.0,-27656.065057190932,167188761495527.34,1372.917,1385.8368676246298
0,296529.59494920814,932615.8467766319,5152930748638619.0,-25761.235008848285,167188761495527.34,1372.917,1384.46891029411
0,304837.25648462796,932615.8467766321,5515557059947435.0,-24067.5345313652,167188761495527.34,1372.917,1383.2450117806297
0,313377.6679423579,932615.846776632,5888052417968325.0,-22544.95214663935,167188761495527.34,1372.917,1382.1438412287423
0,322157.35011361033,932615.8467766319,6270713125756741.0,-21169.18081529689,167188761495527.34,1372.917,1381.148093139855
0,331183.00647802826,932615.8467766322,6663841350717428.0,-19920.321180171646,167188761495527.34,1372.917,1380.2435784721506
0,340461.52832193894,932615.8467766319,7067745683147358.0,-18781.923678511102,167188761495527.34,1372.917,1379.4185517493543
1,237721.2714160141,942450.5444445,1375123329572115.2,-91541.18272643494,1412729004989047.0,1372.917,1438.0484881748146
1,244381.34142700973,942449.6003254004,1348099828889267.2,-92876.21631040928,1412729004989047.0,1372.917,1438.9758973907865
1,251228.00194497657,942447.135236091,1387865494155363.8,-90922.55264954166,1412729004989047.0,1372.917,1437.61586516401
1,258266.4805451856,942446.271981868,1494177547095588.8,-85961.42295247776,1412729004989047.0,1372.917,1434.1601688335552
1,265502.15126021486,942446.2400390413,1658960138511539.8,-78931.23663592465,1412729004989047.0,1372.917,1429.2497868986834
1,272940.5386831414,942446.2309220978,1871096957881297.8,-70844.80498521122,1412729004989047.0,1372.917,1423.580721917313
1,280587.3221856877,942446.2680918564,2120363325410885.8,-62605.242417252426,1412729004989047.0,1372.917,1417.7810201220136
1,288448.3402545511,942446.2680918564,2399001005770009.0,-55333.80756436676,1412729004989047.0,1372.917,1412.642966680699
1,296529.59494920814,942446.2680918564,2701609426929480.0,-49135.8442403988,1412729004989047.0,1372.917,1408.2486373735678
1,304837.25648462796,942446.2680918563,3024511519185429.0,-43890.01634080453,1412729004989047.0,1372.917,1404.518625318056
1,313377.6679423579,942446.2680918565,3365240154458396.0,-39446.17736244866,1412729004989047.0,1372.917,1401.351094804086
1,322157.35011361033,942446.2680918564,3722154269549545.5,-35663.71794043477,1412729004989047.0,1372.917,1398.6493384921691
1,331183.00647802826,942446.2680918562,4094174937668726.0,-32423.10404928304,1412729004989047.0,1372.917,1396.3304566907786
1,340461.52832193894,942446.2680918565,4480609528208195.5,-29626.741443163723,1412729004989047.0,1372.917,1394.3263674871964
