particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,414961.4110005003,883774873712082.1,-121250.11384828061,661400628372255.4,911.001,1035.5786062378663
0,157060.88647659603,414954.6066127656,783190509285263.4,-129406.6002727568,661400628372255.4,911.001,1043.4186186622533
0,161461.1510961327,414906.0406486876,692712447968837.6,-137919.92422518955,661400628372255.4,911.001,1051.4998477164675
0,165984.69484108573,414775.9537417529,619834233674604.8,-146037.13883477368,661400628372255.4,911.001,1059.0685460125105
0,170634.97153618548,414544.8703744936,574774247201689.9,-151956.49436105666,661400628372255.4,911.001,1064.4260093924333
0,175415.53176954575,414239.28663481446,567806046160834.2,-153206.9430144037,661400628372255.4,911.001,1065.3133150854899
0,180330.0256036147,413930.67668345664,603567841483708.1,-148736.51098522948,661400628372255.4,911.001,1060.8177861147371
0,185382.20536208036,413687.59111075656,678139374719776.5,-140136.97425127734,661400628372255.4,911.001,1052.4491107526615
0,190575.92849484697,413534.9480083148,782859583053578.1,-129850.25823422358,661400628372255.4,911.001,1042.4828116017438
0,195915.1605232883,413459.87144660926,909406566116827.0,-119448.89584148754,661400628372255.4,911.001,1032.3843928383428
0,201403.9780680049,413434.74005098525,1051748053689507.6,-109568.98372746637,661400628372255.4,911.001,1022.745055014642
0,207046.57196141605,413431.72262566845,1205962960282697.8,-100362.1607858122,661400628372255.4,911.001,1013.7000378923547
0,212847.25044755166,413431.705214216,1369583199177495.2,-91812.37786450607,661400628372255.4,911.001,1005.2304045130371
0,218810.44247149065,413431.7047360636,1541062846983695.0,-83885.08237497063,661400628372255.4,911.001,997.3131776037397
0,224940.70106095684,413431.70822979795,1719432155016688.5,-76525.24863361684,661400628372255.4,911.001,989.9060125723197
0,231242.70680265882,413431.71071848256,1904081572925348.2,-69670.49447966977,661400628372255.4,911.001,982.9569728102572
0,237721.2714160141,413431.74493726867,2094636721282025.5,-63374.16825135802,661400628372255.4,911.001,976.5305045810159
0,244381.34142700973,413431.74493726867,2290941693706047.0,-57943.79680840221,661400628372255.4,911.001,970.9536979132124
0,251228.00194497657,413431.74493726867,2492976762456635.5,-53247.9331532915,661400628372255.4,911.001,966.1052510886794
0,258266.4805451856,413431.7449372687,2700776174291825.0,-49151.003797938756,661400628372255.4,911.001,961.8552372734761
0,265502.15126021486,413431.7449372687,2914411424383790.5,-45548.08524608606,661400628372255.4,911.001,958.1021137471254
0,272940.5386831414,413431.7449372688,3133981222242933.0,-42356.94172570575,661400628372255.4,911.001,954.7656117215099
0,280587.3221856877,413431.74493726867,3359604855908337.5,-39512.343175283764,661400628372255.4,911.001,951.7815801039148
0,288448.3402545511,413431.7449372687,3591417728579731.5,-36961.96600680476,661400628372255.4,911.001,949.0982150905917
0,296529.59494920814,413431.7449372687,3829568314909437.0,-34663.40043685556,661400628372255.4,911.001,946.6732756068741
0,304837.25648462796,413431.7449372687,4074216064011508.5,-32581.939179066823,661400628372255.4,911.001,944.4720050020917
0,313377.6679423579,413431.7449372687,4325529945725289.0,-30688.924054539555,661400628372255.4,911.001,942.4655632879201
0,322157.35011361033,413431.74493726867,4583687441604812.0,-28960.49560340961,661400628372255.4,911.001,940.6298321238576
0,331183.00647802826,413431.7449372686,4848873848416571.0,-27376.637163565094,661400628372255.4,911.001,938.944494739528
0,340461.52832193894,413431.7449372688,5121281804640064.0,-25920.436535971818,661400628372255.4,911.001,937.3923207208821
1,218810.44247149065,414961.4110004999,1265731679812454.8,-97111.5795982157,1293516009372031.0,911.001,1012.0009788520124
1,224940.70106095684,414959.28338951885,1201540186286378.2,-100614.89632542431,1293516009372031.0,911.001,1015.4547549890573
1,231242.70680265882,414947.46156064165,1164501197687903.5,-102743.33458330104,1293516009372031.0,911.001,1017.5370225637421
1,237721.2714160141,414924.4385213282,1160055968967429.5,-103025.7311035798,1293516009372031.0,911.001,1017.7918938809721
1,244381.34142700973,414896.49326237757,1191389644560790.8,-101235.67583434182,1293516009372031.0,911.001,1016.0041034333665
1,251228.00194497657,414872.68024379545,1258534499556160.2,-97528.46097383206,1293516009372031.0,911.001,1012.3251861112885
1,258266.4805451856,414858.8508805133,1358720838076926.0,-92357.33673360039,1293516009372031.0,911.001,1007.1903371400201
1,265502.15126021486,414854.6480087164,1487634363082689.2,-86256.77440789726,1293516009372031.0,911.001,1001.1108054722151
1,272940.5386831414,414854.4537491536,1640696236190781.2,-79675.18818091216,1293516009372031.0,911.001,994.5145971076199
1,280587.3221856877,414854.436803181,1813839825067054.8,-72933.30552464451,1293516009372031.0,911.001,987.7122479020147
1,288448.3402545511,414854.44450075156,2003790089489202.0,-66247.38823508157,1293516009372031.0,911.001,980.9198058310711
1,296529.59494920814,414854.44450075156,2208097152477000.5,-60117.76241416202,1293516009372031.0,911.001,974.6509189601306
1,304837.25648462796,414854.4445007516,2425072613528714.0,-54738.92173762253,1293516009372031.0,911.001,969.1164700265641
1,313377.6679423579,414854.44450075156,2653519798199969.0,-50026.33109805661,1293516009372031.0,911.001,964.2414382288372
1,322157.35011361033,414854.4445007516,2892592323286543.5,-45891.65881805807,1293516009372031.0,911.001,959.943855982015
1,331183.00647802826,414854.4445007516,3141702879209838.5,-42252.837108958745,1293516009372031.0,911.001,956.1456809605013
1,340461.52832193894,414854.4445007517,3400455895157035.0,-39037.66556391984,1293516009372031.0,911.001,952.7771093646945
