particle,time,energy,r,potential,impact parameter,v0,v
0,34361.178005699396,156276.83711249998,198765795024409.56,-221517.85027063073,78393230243740.11,559.065,869.24644075559
0,35323.851012683925,156268.60636275576,173188096176412.06,-230825.61746547057,78393230243740.11,559.065,879.8797915945408
0,36313.49455363045,156203.02138851443,146877361886000.66,-242364.5201768977,78393230243740.11,559.065,892.8242173747441
0,37330.86424305907,155990.83264253737,119967383177781.33,-257758.65203355404,78393230243740.11,559.065,909.6697034375625
0,38376.73686501157,155476.69666049688,92843783701799.17,-280345.7945038426,78393230243740.11,559.065,933.619291964706
0,39451.910966143,154364.71007457416,66742505810043.695,-317119.89030539367,78393230243740.11,559.065,971.066012565539
0,40557.20746542943,152122.48652308097,46288321433453.1,-373400.94224695954,78393230243740.11,559.065,1025.2057635129063
0,41693.47028095817,148756.90570433467,44467274980324.32,-383787.5432957429,78393230243740.11,559.065,1032.0314423505492
0,42861.56697427663,146138.49334283645,64376460742802.25,-327071.5708923594,78393230243740.11,559.065,972.8412658139002
0,44062.38941279583,144712.54328238044,93102336462603.86,-284452.66255123646,78393230243740.11,559.065,926.4612305257214
0,45296.85445074953,143964.6380457186,124821250522792.22,-257463.40507918794,78393230243740.11,559.065,896.0223692798149
0,46565.90462923326,143576.73057858582,157970493556420.62,-238680.00752921205,78393230243740.11,559.065,874.364612856442
0,47870.50889585484,143386.06388418097,192071384472744.34,-224372.54222205724,78393230243740.11,559.065,857.6230012146808
0,49211.66334454696,143303.5767962793,226954990278517.28,-212736.4805914908,78393230243740.11,559.065,843.8483956111668
0,50590.391976107494,143276.79305986664,262559007892824.5,-202827.29119648685,78393230243740.11,559.065,831.9904858306415
0,52007.74748004512,143272.99251722533,298863434210565.94,-194109.66313453665,78393230243740.11,559.065,821.4409968485405
0,53464.812038332464,143272.97210151644,335866962221917.56,-186265.43130930583,78393230243740.11,559.065,811.8354555090856
0,54962.69815167431,143272.97499958612,373578535783698.75,-179114.4635158775,78393230243740.11,559.065,802.9787525401449
0,56502.549488927056,143272.98519365396,412013788750173.9,-172533.67636341206,78393230243740.11,559.065,794.7410415438051
0,58085.54176031472,143272.99756850733,451192144787942.06,-166429.48083478934,78393230243740.11,559.065,787.0228438912008
0,59712.88361510949,143273.00966947142,491135177024469.6,-160729.17913805804,78393230243740.11,559.065,779.746354666092
0,61385.81756446163,143273.0204054059,531865727201869.94,-155375.25168592355,78393230243740.11,559.065,772.8496258539942
0,63105.620930084966,143273.02924410603,573407423983711.1,-150321.45025124965,78393230243740.11,559.065,766.2825581929367
0,64873.60681951825,143273.03588166577,615784418758223.5,-145530.06063864613,78393230243740.11,559.065,760.0040743579101
0,66691.12512871357,143273.04014574998,659021243357088.1,-140969.94218529115,78393230243740.11,559.065,753.9800824040926
0,68559.56357270964,143273.04209710896,703142737563194.2,-136615.0958515457,78393230243740.11,559.065,748.1819804681942
0,70480.34874518366,143273.04215388908,748174017136888.8,-132443.59962793218,78393230243740.11,559.065,742.5855395600177
0,72454.94720768661,143273.04042793586,794140465416972.2,-128436.80345138066,78393230243740.11,559.065,737.1700534874115
0,74484.86660939513,143273.036756267,841067738571412.5,-124578.71312846366,78393230243740.11,559.065,731.9176864712734
0,76571.65683823434,143273.03111140357,888981778754852.6,-120855.51246149311,78393230243740.11,559.065,726.8129657248785
0,78716.9112042524,143273.0251025813,937908831735153.4,-117255.18882276045,78393230243740.11,559.065,721.842384354565
0,80922.26765614563,143273.01951454006,987875466720559.9,-113767.23222472926,78393230243740.11,559.065,716.9940749256849
0,83189.41003187059,143273.01432762807,1038908596680205.1,-110382.39624958573,78393230243740.11,559.065,712.257552542918
0,85520.06934428902,143273.00952498437,1091035498999280.9,-107092.50519716117,78393230243740.11,559.065,707.6235082614844
0,87916.0251028354,143273.0050921481,1144283835865926.2,-103890.29601355991,78393230243740.11,559.065,703.0836381337685
0,90379.10667221106,143273.00101674156,1198681674105837.5,-100769.28827448201,78393230243740.11,559.065,698.6305021844145
0,92911.19466914417,143272.99728820275,1254257504342294.5,-97723.67646990526,78393230243740.11,559.065,694.2574072462
0,95514.22239828143,143272.99389756794,1311040259433605.5,-94748.24016424682,78393230243740.11,559.065,689.9583089749913
0,98190.17732831009,143272.9908372869,1369059332184520.5,-91838.26859558295,78393230243740.11,559.065,685.7277293982938
0,100941.10260943102,143272.98810106603,1428344592353578.5,-88989.49702255441,78393230243740.11,559.065,681.560687134492
0,103769.09863335191,143272.98568373907,1488926402992438.5,-86198.05269394327,78393230243740.11,559.065,677.4526380163891
0,106676.32463697944,143272.9835811553,1550835636159013.2,-83460.40875035252,78393230243740.11,559.065,673.3994243114673
0,109665.00035104563,143272.98179008288,1614103688048360.0,-80773.34470338664,78393230243740.11,559.065,669.3972310869974
0,112737.40769492048,143272.9803081304,1678762493583754.2,-78133.91239966301,78393230243740.11,559.065,665.4425485461437
0,115895.89251890726,143272.97913367426,1744844540507762.5,-75539.40658269124,78393230243740.11,559.065,661.5321393800388
0,119142.86639535036,143272.97826580104,1812382883009382.2,-72987.3393283128,78393230243740.11,559.065,657.6630103542601
0,122480.80845992522,143272.97770425378,1881411154919247.5,-70475.41775891435,78393230243740.11,559.065,653.8323874865303
0,125912.2673045096,143272.97744990195,1951963582500452.5,-68001.52454484094,78393230243740.11,559.065,650.0376942835591
0,129439.8629230931,143273.05417725196,2024075778711342.5,-65583.44376044784,78393230243740.11,559.065,646.3071993064905
0,133066.28871219646,143273.054177252,2097792796586046.5,-63278.82344530449,78393230243740.11,559.065,642.731479892741
0,136794.3135273409,143273.0541772519,2173166114676225.5,-61084.08331213901,78393230243740.11,559.065,639.3076528392115
0,140626.78379712935,143273.05417725188,2250248267586187.5,-58991.650793445464,78393230243740.11,559.065,636.0262651348564
0,144566.625696557,143273.05417725194,2329092821491313.5,-56994.662803950894,78393230243740.11,559.065,632.8786881878751
0,148616.84738120958,143273.05417725194,2409754439978269.0,-55086.88262908527,78393230243740.11,559.065,629.8570263263516
0,152780.5412840577,143273.0541772519,2492288947797251.5,-53262.6283631054,78393230243740.11,559.065,626.9540374546723
0,157060.88647659603,143273.05417725194,2576753392975486.5,-51516.7110527068,78393230243740.11,559.065,624.1630639984375
0,161461.1510961327,143273.05417725196,2663206107677730.5,-49844.381032811645,78393230243740.11,559.065,621.4779725944655
0,165984.69484108573,143273.05417725194,2751706768147126.5,-48241.28120649461,78393230243740.11,559.065,618.8931012440622
0,170634.97153618548,143273.05417725185,2842316454016115.5,-46703.40623488061,78393230243740.11,559.065,616.4032128601091
0,175415.53176954575,143273.05417725194,2935097707241254.5,-45227.06677617556,78393230243740.11,559.065,614.0034543118263
0,180330.0256036147,143273.05417725196,3030114590885593.5,-43808.8580541778,78393230243740.11,559.065,611.6893202131778
0,185382.20536208036,143273.05417725188,3127432747947272.5,-42445.63215216356,78393230243740.11,559.065,609.456620817947
0,190575.92849484697,143273.0541772519,3227119460411599.0,-41134.4735230437,78393230243740.11,559.065,607.3014534813755
0,195915.1605232883,143273.05417725194,3329243708686807.5,-39872.67728512447,78393230243740.11,559.065,605.2201772287113
0,201403.9780680049,143273.05417725188,3433876231567991.0,-38657.72993786239,78393230243740.11,559.065,603.2093900381761
0,207046.57196141605,143273.0541772519,3541089586862028.0,-37487.292186141516,78393230243740.11,559.065,601.2659085020427
0,212847.25044755166,143273.054177252,3650958212795144.5,-36359.18360686216,78393230243740.11,559.065,599.3867495767889
0,218810.44247149065,143273.0541772519,3763558490316200.0,-35271.368929581105,78393230243740.11,559.065,597.5691141731356
0,224940.70106095684,143273.0541772519,3878968806401230.0,-34221.94573489157,78393230243740.11,559.065,595.810372370511
0,231242.70680265882,143273.05417725194,3997269618458614.5,-33209.13340121102,78393230243740.11,559.065,594.1080500691148
0,237721.2714160141,143273.054177252,4118543519928663.5,-32231.263153509,78393230243740.11,559.065,592.4598169171661
0,244381.34142700973,143273.05417725188,4242875307167761.5,-31286.769086931192,78393230243740.11,559.065,590.8634753717361
0,251228.00194497657,143273.0541772519,4370352047702643.0,-30374.180054849432,78393230243740.11,559.065,589.3169507694503
0,258266.4805451856,143273.05417725194,4501063149938426.5,-29492.112325021684,78393230243740.11,559.065,587.81828229866
0,265502.15126021486,143273.05417725194,4635100434400891.0,-28639.26291969508,78393230243740.11,559.065,586.3656147779251
0,272940.5386831414,143273.05417725194,4772558206592038.0,-27814.403565921184,78393230243740.11,559.065,584.9571911570506
0,280587.3221856877,143273.05417725194,4913533331536332.0,-27016.37519135214,78393230243740.11,559.065,583.5913456668186
0,288448.3402545511,143273.05417725196,5058125310094187.0,-26244.082908560475,78393230243740.11,559.065,582.2664975521302
0,296529.59494920814,143273.05417725188,5206436357118027.0,-25496.491437663553,78393230243740.11,559.065,580.9811453307507
0,304837.25648462796,143273.054177252,5358571481526749.0,-24772.62092287671,78393230243740.11,559.065,579.7338615263536
0,313377.6679423579,143273.0541772519,5514638568373065.0,-24071.543103714743,78393230243740.11,559.065,578.5232878302595
0,322157.35011361033,143273.0541772519,5674748462979489.0,-23392.377805994005,78393230243740.11,559.065,577.3481306512491
0,331183.00647802826,143273.05417725196,5839015057218172.0,-22734.289721671463,78393230243740.11,559.065,576.2071570172023
0,340461.52832193894,143273.054177252,6007555378010689.0,-22096.485449952987,78393230243740.11,559.065,575.0991907961703
1,129439.8629230931,156276.83711250013,748758300937521.0,-132390.9979165269,1004562429897247.0,559.065,759.8260788220249
1,133066.28871219646,156276.25491444767,739270846621272.1,-133248.724989595,1004562429897247.0,559.065,760.953323015338
1,136794.3135273409,156273.2879714457,738903842583928.4,-133285.00171425747,1004562429897247.0,559.065,760.9970955078649
1,140626.78379712935,156267.71580702328,748454424383782.9,-132424.87636089895,1004562429897247.0,559.065,759.8586607625424
1,144566.625696557,156260.9458093234,768331547823018.1,-130663.82524306886,1004562429897247.0,559.065,757.5285751077542
1,148616.84738120958,156254.91589754855,798525337480171.1,-128071.23820945785,1004562429897247.0,559.065,754.0903846449793
1,152780.5412840577,156251.0483068539,838656708849086.6,-124773.16051773852,1004562429897247.0,559.065,749.6988846524882
1,157060.88647659603,156249.58726635366,888083066366168.9,-120923.48775238359,1004562429897247.0,559.065,744.5442566009589
1,161461.1510961327,156249.4443895532,946020302063327.4,-116676.33034686258,1004562429897247.0,559.065,738.8176699787516
1,165984.69484108573,156249.43146568816,1011648362749444.4,-112169.027526839,1004562429897247.0,559.065,732.6915571951504
1,170634.97153618548,156249.4330736289,1084185743806266.0,-107515.52309430248,1004562429897247.0,559.065,726.3125445260207
1,175415.53176954575,156249.44193032966,1162931331290848.8,-102803.80970577383,1004562429897247.0,559.065,719.7961539715303
1,180330.0256036147,156249.4538465751,1247280984412382.0,-98098.31859336846,1004562429897247.0,559.065,713.2289568433738
1,185382.20536208036,156249.46710586996,1336728329093378.5,-93444.10960913265,1004562429897247.0,559.065,706.6733003517292
1,190575.92849484697,156249.4802899402,1430857123554592.2,-88871.25281355639,1004562429897247.0,559.065,700.1724546188555
1,195915.1605232883,156249.49236012352,1529330098467638.8,-84398.6886007654,1004562429897247.0,559.065,693.7552608245777
1,201403.9780680049,156249.50241031236,1631877117584625.2,-80037.33977141931,1004562429897247.0,559.065,687.4399496417584
