particle,time,energy,r,potential,impact parameter,v0,v
0,72454.94720768661,147190.01731200004,419123150632341.7,-171384.03271131747,586394780198524.4,542.568,798.2155724155192
0,74484.86660939513,147188.81823487143,405903112152210.5,-173540.29680582217,586394780198524.4,542.568,800.9108752423001
0,76571.65683823434,147181.97629407648,398064957795334.5,-174862.00779222912,586394780198524.4,542.568,802.5509131342454
0,78716.9112042524,147167.55113503122,396469984765743.5,-175147.9634922768,586394780198524.4,542.568,802.8891761971985
0,80922.26765614563,147147.35157699644,401740096510464.25,-174270.92130842473,586394780198524.4,542.568,801.77088109437
0,83189.41003187059,147125.56401021013,414152631166559.3,-172223.90465835962,586394780198524.4,542.568,799.1864221426309
0,85520.06934428902,147106.70580287557,433615162675320.6,-169125.60279755958,586394780198524.4,542.568,795.27644074301
0,87916.0251028354,147093.80015577847,459728762883314.94,-165181.59700295603,586394780198524.4,542.568,790.2852613565997
0,90379.10667221106,147087.4498509281,491903997215669.5,-160626.6510966643,586394780198524.4,542.568,784.4923211193242
0,92911.19466914417,147085.8786542529,529479556375875.94,-155677.40686047642,586394780198524.4,542.568,778.155878362079
0,95514.22239828143,147085.8260658037,571810563152014.8,-150508.72961960762,586394780198524.4,542.568,771.4850039831122
0,98190.17732831009,147085.81907007672,618319276386038.5,-145253.8466719558,586394780198524.4,542.568,764.6432707374498
0,100941.10260943102,147085.8233143867,668515838944924.5,-140008.53035433608,586394780198524.4,542.568,757.7524050357383
0,103769.09863335191,147085.83384333918,721999170367706.8,-134836.55595148366,586394780198524.4,542.568,750.89598453424
0,106676.32463697944,147085.847982576,778448217257801.1,-129777.84707815928,586394780198524.4,542.568,744.1286112772916
0,109665.00035104563,147085.86365678086,837609909705716.9,-124855.45260860557,586394780198524.4,542.568,737.483987982636
0,112737.40769492048,147085.8795664027,899287053539585.8,-120080.91221337662,586394780198524.4,542.568,730.9812470642175
0,115895.89251890726,147085.89494001179,963327561998900.0,-115458.14648803743,586394780198524.4,542.568,724.6296177055548
0,119142.86639535036,147085.9093155222,1029615447741178.1,-110986.17881042275,586394780198524.4,542.568,718.4317478034291
0,122480.80845992522,147085.92240179612,1098063534011697.5,-106660.99566912235,586394780198524.4,542.568,712.3860162452917
0,125912.2673045096,147085.9340009477,1168607663362661.2,-102476.7967196519,586394780198524.4,542.568,706.4881184005851
0,129439.8629230931,147085.9439738467,1241202139232155.8,-98426.82279106556,586394780198524.4,542.568,700.732141070912
0,133066.28871219646,147085.952244591,1315816152048140.8,-94503.89632153395,586394780198524.4,542.568,695.1112839914555
0,136794.3135273409,147085.95886905622,1392430978617596.2,-90700.76777911221,586394780198524.4,542.568,689.6183388631257
0,140626.78379712935,147085.96412202902,1471037783752935.8,-87010.33206166884,586394780198524.4,542.568,684.2460028143356
0,144566.625696557,147085.9681889587,1551635889194109.5,-83425.75796969455,586394780198524.4,542.568,678.9870781666663
0,148616.84738120958,147085.9710107579,1634231404944500.5,-79940.56071763148,586394780198524.4,542.568,673.8345965122144
0,152780.5412840577,147085.97249568414,1718836142359527.5,-76548.63736103257,586394780198524.4,542.568,668.7818924832171
0,157060.88647659603,147085.97260796162,1805466746883805.2,-73244.27791435974,586394780198524.4,542.568,663.8226427628413
0,161461.1510961327,147085.97193869879,1894144002699827.2,-70022.16153418258,586394780198524.4,542.568,658.9508835609546
0,165984.69484108573,147085.99547068984,1984892279191879.8,-66878.11796721058,586394780198524.4,542.568,654.1622328412126
0,170634.97153618548,147085.99547068984,2077746367430996.8,-63889.34765128813,586394780198524.4,542.568,649.5773135231525
0,175415.53176954575,147085.99547068984,2172764983897651.5,-61095.36051242486,586394780198524.4,542.568,645.2617391153991
0,180330.0256036147,147085.99547068984,2270012735248551.0,-58478.024347059545,586394780198524.4,542.568,641.1926696676271
0,185382.20536208036,147085.99547068978,2369556121869320.5,-56021.40366073205,586394780198524.4,542.568,637.3498240863048
0,190575.92849484697,147085.9954706898,2471463529201359.0,-53711.437952271204,586394780198524.4,542.568,633.7151306745974
0,195915.1605232883,147085.9954706898,2575805234425261.0,-51535.674446915065,586394780198524.4,542.568,630.2724330281388
0,201403.9780680049,147085.99547068978,2682653425256261.0,-49483.04493985071,586394780198524.4,542.568,627.0072414422987
0,207046.57196141605,147085.99547068984,2792082228409473.0,-47543.678566952345,586394780198524.4,542.568,623.9065219047517
0,212847.25044755166,147085.9954706898,2904167745887711.0,-45708.74398972565,586394780198524.4,542.568,620.9585162640343
0,218810.44247149065,147085.99547068984,3018988097690763.0,-43970.315782807455,586394780198524.4,542.568,618.1525883687575
0,224940.70106095684,147085.99547068978,3136623469880736.5,-42321.260831810134,586394780198524.4,542.568,615.479091931643
0,231242.70680265882,147085.9954706898,3257156167192748.5,-40755.14135215995,586394780198524.4,542.568,612.9292566403561
0,237721.2714160141,147085.99547068978,3380670669574063.5,-39266.13177518557,586394780198524.4,542.568,610.4950896540862
0,244381.34142700973,147085.99547068987,3507253692184378.5,-37848.947253463026,586394780198524.4,542.568,608.1692901226646
