particle,time,energy,r,potential,impact parameter,v0,v
0,103769.09863335191,258146.99164799994,600263104641040.8,-147245.49688784956,378830486029545.25,718.536,900.4359927677808
0,106676.32463697944,258139.9538078846,530036284711059.1,-155646.39232271782,378830486029545.25,718.536,909.7102243358622
0,109665.00035104563,258086.537958903,461161269276604.8,-165326.2673848865,378830486029545.25,718.536,920.2312810851297
0,112737.40769492048,257927.3948056269,396088368057015.8,-176587.60848157143,378830486029545.25,718.536,932.2177892394012
0,115895.89251890726,257592.24729170045,339249135946429.8,-189206.56848442834,378830486029545.25,718.536,945.3029311031769
0,119142.86639535036,257024.8516355878,298166260213058.06,-201063.77522698714,378830486029545.25,718.536,957.1714860593946
0,122480.80845992522,256250.85454296466,282855557051073.1,-206810.97759656078,378830486029545.25,718.536,962.353191026585
0,125912.2673045096,255430.23777324683,300010650110934.5,-201945.71720624442,378830486029545.25,718.536,956.4266359522734
0,129439.8629230931,254750.58683870948,346840244423537.7,-189346.14353341365,378830486029545.25,718.536,942.4401629516042
0,133066.28871219646,254283.89758494508,414853148615402.0,-174763.64674462104,378830486029545.25,718.536,926.334220818346
0,136794.3135273409,254003.81608938336,496579549579630.9,-161133.1263514783,378830486029545.25,718.536,911.1936593730903
0,140626.78379712935,253855.87619432324,587342325893631.5,-149097.20141385123,378830486029545.25,718.536,897.7227607765935
0,144566.625696557,253790.6292778764,684488337126005.2,-138512.3170862107,378830486029545.25,718.536,885.7798218113654
0,148616.84738120958,253770.46778801078,786521125448599.8,-129092.5351082969,378830486029545.25,718.536,875.0577156922939
0,152780.5412840577,253768.29495903762,892576495954836.1,-120584.15665601646,378830486029545.25,718.536,865.277356244868
0,157060.88647659603,253768.28906574976,1002142366546920.2,-112803.46696609023,378830486029545.25,718.536,856.2379996611222
0,161461.1510961327,253768.30087817923,1114914426023375.2,-105637.41417327817,378830486029545.25,718.536,847.8274766147384
0,165984.69484108573,253768.31900974564,1230716421491069.0,-98996.79824746764,378830486029545.25,718.536,839.9584718987163
0,170634.97153618548,253768.33877470094,1349451985689598.5,-92807.54468108962,378830486029545.25,718.536,832.5573655380038
0,175415.53176954575,253768.35698538568,1471076227150872.8,-87008.48042372041,378830486029545.25,718.536,825.5626413653977
0,180330.0256036147,253768.3713403996,1595578531404538.8,-81549.01259955043,378830486029545.25,718.536,818.9229315875212
0,185382.20536208036,253768.3815279592,1722971826754892.0,-76387.09685153782,378830486029545.25,718.536,812.5951985822917
0,190575.92849484697,253768.38748749983,1853285699978367.8,-71487.57433433618,378830486029545.25,718.536,806.5431939106994
0,195915.1605232883,253768.45233930857,1986561881651503.2,-66821.91036991175,378830486029545.25,718.536,800.7376133406252
0,201403.9780680049,253768.45233930848,2122865030850299.0,-62531.464822721,378830486029545.25,718.536,795.3614488545815
0,207046.57196141605,253768.4523393086,2262307574007305.0,-58677.19381978755,378830486029545.25,718.536,790.500659277519
0,212847.25044755166,253768.45233930857,2405010761772133.5,-55195.5367975926,378830486029545.25,718.536,786.0839511615807
0,218810.44247149065,253768.45233930854,2551096135189394.5,-52034.83246629782,378830486029545.25,718.536,782.0527920870896
0,224940.70106095684,253768.4523393085,2700685871016102.0,-49152.64726810153,378830486029545.25,718.536,778.3586571849895
0,231242.70680265882,253768.45233930863,2853903104787899.0,-46513.793610335495,378830486029545.25,718.536,774.9609615324428
0,237721.2714160141,253768.45233930842,3010872229734723.5,-44088.83867240548,378830486029545.25,718.536,771.8254867672017
0,244381.34142700973,253768.45233930854,3171719172360238.5,-41852.967676585635,378830486029545.25,718.536,768.9231691344645
0,251228.00194497657,253768.45233930857,3336571646731824.5,-39785.10700647616,378830486029545.25,718.536,766.2291554695432
0,258266.4805451856,253768.45233930863,3505559389986710.0,-37867.2403551843,378830486029545.25,718.536,763.7220603000713
0,265502.15126021486,253768.45233930845,3678814381618372.0,-36083.87002706097,378830486029545.25,718.536,761.3833756608683
0,272940.5386831414,253768.4523393085,3856471048973979.5,-34421.58862707326,378830486029545.25,718.536,759.1969981057377
0,280587.3221856877,253768.45233930857,4038666461175848.5,-32868.73557796881,378830486029545.25,718.536,757.1488465516901
0,288448.3402545511,253768.45233930848,4225540513437084.5,-31415.119456995475,378830486029545.25,718.536,755.2265511703147
0,296529.59494920814,253768.45233930848,4417236103501901.5,-30051.791864772993,378830486029545.25,718.536,753.4191983273076
0,304837.25648462796,253768.4523393086,4613899301721431.0,-28770.861980120146,378830486029545.25,718.536,751.7171200916323
0,313377.6679423579,253768.45233930854,4815679516076999.0,-27565.343490328207,378830486029545.25,718.536,750.111719452025
0,322157.35011361033,253768.4523393086,5022729653291975.0,-26429.027473735583,378830486029545.25,718.536,748.5953243415887
0,331183.00647802826,253768.45233930857,5235206277023202.0,-25356.376229645113,378830486029545.25,718.536,747.1610650575332
0,340461.52832193894,253768.45233930848,5453269763996269.0,-24342.434125745705,378830486029545.25,718.536,745.80277079809
