particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,400068.703008,508559357949036.1,-158386.3629392833,432303185005947.25,894.504,1056.8396907263498
0,90379.10667221106,400062.66985990806,454945877027606.1,-165903.06032789111,432303185005947.25,894.504,1063.9226759382461
0,92911.19466914417,400021.273128591,408991993986543.94,-173257.8939255208,432303185005947.25,894.504,1070.7746420737762
0,95514.22239828143,399916.6065196896,375224117848719.75,-179473.19023431133,432303185005947.25,894.504,1076.4662528421418
0,98190.17732831009,399744.2611677322,358955901827636.75,-182891.2693732694,432303185005947.25,894.504,1079.4772165645754
0,100941.10260943102,399535.3005568535,364390984951395.0,-181974.54751259595,432303185005947.25,894.504,1078.4339090268345
0,103769.09863335191,399341.8656637172,392314898757211.06,-176695.41485267557,432303185005947.25,894.504,1073.347362708264
0,106676.32463697944,399202.5609455904,439928553369798.4,-168565.19843501365,432303185005947.25,894.504,1065.6150894019886
0,109665.00035104563,399125.1145409709,502938880155885.0,-159274.07671502212,432303185005947.25,894.504,1056.7868198042527
0,112737.40769492048,399095.0015044012,577451605368668.5,-149869.43002774226,432303185005947.25,894.504,1047.8210071688231
0,115895.89251890726,399089.8144155353,660604030897721.1,-140808.67333505594,432303185005947.25,894.504,1039.1327997427386
0,119142.86639535036,399089.788136575,750467145772104.6,-132237.76608108485,432303185005947.25,894.504,1030.8516423013157
0,122480.80845992522,399089.7965042399,845781453209379.0,-124202.9823876945,432303185005947.25,894.504,1023.0276427271498
0,125912.2673045096,399089.81221488654,945732572011178.1,-116696.8345791196,432303185005947.25,894.504,1015.6639668650317
0,129439.8629230931,399089.82915016566,1049793716438116.8,-109681.90005145711,432303185005947.25,894.504,1008.7335913923188
0,133066.28871219646,399089.8447016176,1157624551548872.0,-103111.3331036281,432303185005947.25,894.504,1002.1987605313087
0,136794.3135273409,399089.85774257255,1269007654766187.2,-96937.99777318301,432303185005947.25,894.504,996.0199350572815
0,140626.78379712935,399089.8676598416,1383808390759687.2,-91118.18905362999,432303185005947.25,894.504,990.1596403746939
0,144566.625696557,399089.87433500425,1501949199643204.5,-85612.85909517689,432303185005947.25,894.504,984.5839054445092
0,148616.84738120958,399089.87832463457,1623392818294846.0,-80387.732403669,432303185005947.25,894.504,979.2625906551353
0,152780.5412840577,399089.8794065197,1748131119488741.5,-75412.95894165484,432303185005947.25,894.504,974.1692238499166
0,157060.88647659603,399089.87856137176,1876177548098228.5,-70662.61680959957,432303185005947.25,894.504,969.2806563333154
0,161461.1510961327,399089.9619799523,2007562014081378.0,-66122.9187785474,432303185005947.25,894.504,964.5857979034314
0,165984.69484108573,399089.96197995223,2142340519951693.2,-61963.00670399178,432303185005947.25,894.504,960.2634728905854
0,170634.97153618548,399089.96197995223,2280603895575919.5,-58206.45148309622,432303185005947.25,894.504,956.3434670274571
0,175415.53176954575,399089.96197995223,2422451094406659.5,-54798.158900505674,432303185005947.25,894.504,952.7729224536746
0,180330.0256036147,399089.9619799523,2567985316957372.0,-51692.608646719746,432303185005947.25,894.504,949.5078415965526
0,185382.20536208036,399089.9619799523,2717313632765953.0,-48851.872820024095,432303185005947.25,894.504,946.5113150934609
0,190575.92849484697,399089.9619799523,2870546739286560.0,-46244.10332123433,432303185005947.25,894.504,943.7521552835645
0,195915.1605232883,399089.96197995223,3027798816637940.5,-43842.36471411289,432303185005947.25,894.504,941.2038320088429
0,201403.9780680049,399089.96197995223,3189187450400019.0,-41623.72455822555,432303185005947.25,894.504,938.8436361164491
0,207046.57196141605,399089.9619799523,3354833603390671.5,-39568.53772593552,432303185005947.25,894.504,936.6520161787811
0,212847.25044755166,399089.96197995223,3524861623196482.0,-37659.87836981268,432303185005947.25,894.504,934.6120482315268
0,218810.44247149065,399089.9619799523,3699399276191478.0,-35883.085357756114,432303185005947.25,894.504,932.709008574173
0,224940.70106095684,399089.9619799523,3878577801495058.0,-34225.395697575295,432303185005947.25,894.504,930.9300270992741
0,231242.70680265882,399089.96197995223,4062531980206699.0,-32675.64677564605,432303185005947.25,894.504,929.2638040466209
0,237721.2714160141,399089.9619799523,4251400216577862.0,-31224.03284507826,432303185005947.25,894.504,927.7003770884547
0,244381.34142700973,399089.96197995235,4445324628720173.5,-29861.904604752803,432303185005947.25,894.504,926.2309286400505
0,251228.00194497657,399089.9619799523,4644451147117805.0,-28581.603249800086,432303185005947.25,894.504,924.8476255359608
0,258266.4805451856,399089.9619799523,4848929619696851.0,-27376.322283741272,432303185005947.25,894.504,923.5434849141577
0,265502.15126021486,399089.96197995223,5058913922554589.0,-26239.991830690728,432303185005947.25,894.504,922.3122614501478
0,272940.5386831414,399089.9619799522,5274562075709340.0,-25167.181292893954,432303185005947.25,894.504,921.1483520832528
0,280587.3221856877,399089.9619799522,5496036363421020.0,-24153.017051250376,432303185005947.25,894.504,920.0467151522281
0,288448.3402545511,399089.96197995223,5723503458773549.0,-23193.112567533106,432303185005947.25,894.504,919.0028014619818
0,296529.59494920814,399089.9619799522,5957134552314657.0,-22283.50876318906,432303185005947.25,894.504,918.0124952778598
0,304837.25648462796,399089.9619799522,6197105484629267.0,-21420.62295522493,432303185005947.25,894.504,917.072063618969
0,313377.6679423579,399089.96197995223,6443596882780537.0,-20601.204950412353,432303185005947.25,894.504,916.1781125200106
0,322157.35011361033,399089.9619799522,6696794300600313.0,-19822.299154104287,432303185005947.25,894.504,915.3275491692102
0,331183.00647802826,399089.96197995235,6956888362844397.0,-19081.21175394648,432303185005947.25,894.504,914.5175490212299
0,340461.52832193894,399089.96197995223,7224074913255972.0,-18375.48220276829,432303185005947.25,894.504,913.7455271384047
