particle,time,energy,r,potential,impact parameter,v0,v
0,136794.3135273409,17478.142578000043,791300882599843.5,-128677.37091908678,1866287882753306.0,186.966,540.657957487147
0,140626.78379712935,17476.363165105926,754720137373359.8,-131862.87863032307,1866287882753306.0,186.966,546.5148521228476
0,144566.625696557,17464.155010812596,720081226469054.5,-135053.07223358867,1866287882753306.0,186.966,552.2992436069441
0,148616.84738120958,17431.402299655834,688215620842186.2,-138180.8909725023,1866287882753306.0,186.966,557.8750635620096
0,152780.5412840577,17369.092334507877,660121840414443.5,-141137.4752057589,1866287882753306.0,186.966,563.0391949771646
0,157060.88647659603,17270.44353567413,636950682764458.0,-143764.06336053647,1866287882753306.0,186.966,567.5112455206691
0,161461.1510961327,17132.224985671957,619950677941630.8,-145854.31928693684,1866287882753306.0,186.966,570.9405297797815
0,165984.69484108573,16955.929774974415,610361849553144.5,-147176.21472043748,1866287882753306.0,186.966,572.9435303682412
0,170634.97153618548,16748.261662999867,609263190096053.5,-147517.32444728655,1866287882753306.0,186.966,573.1763884011385
0,175415.53176954575,16520.42412257538,617408300842096.4,-146742.597028002,1866287882753306.0,186.966,571.4245727138051
0,180330.0256036147,16286.14351646215,635106576794157.6,-144838.03824660234,1866287882753306.0,186.966,567.669237783878
0,185382.20536208036,16059.026481924288,662199044582994.2,-141915.11236644982,1866287882753306.0,186.966,562.0927660953735
0,190575.92849484697,15850.228384381655,698135342653881.6,-138173.91411786422,1866287882753306.0,186.966,555.0209770850934
0,195915.1605232883,15667.169789041945,742112357027929.2,-133847.7402355437,1866287882753306.0,186.966,546.8361912393613
0,201403.9780680049,15513.409107647953,793219328048331.9,-129155.81178751733,1866287882753306.0,186.966,537.9018886287076
0,207046.57196141605,15389.299675870396,850550817071842.4,-124277.15233708394,1866287882753306.0,186.966,528.5195398714305
0,212847.25044755166,15292.947449073807,913275579090513.8,-119343.92244117064,1866287882753306.0,186.966,518.9159274684955
0,218810.44247149065,15221.125356085613,980667683402293.8,-114446.28855404345,1866287882753306.0,186.966,509.24927866444557
0,224940.70106095684,15169.98855476026,1052112488392169.9,-109641.6074571462,1866287882753306.0,186.966,499.6230499324595
0,231242.70680265882,15135.565162585888,1127098919079652.8,-104963.68232654672,1866287882753306.0,186.966,490.10049477455664
0,237721.2714160141,15114.058143658913,1205205921319595.2,-100430.35547978313,1866287882753306.0,186.966,480.71699288342626
0,244381.34142700973,15102.00977965242,1286087636469671.0,-96049.11773763044,1866287882753306.0,186.966,471.48940076587695
0,251228.00194497657,15096.375008691757,1369459535057311.5,-91821.00373622478,1866287882753306.0,186.966,462.42270434077204
0,258266.4805451856,15094.538582686393,1455086390120567.2,-87743.19069874172,1866287882753306.0,186.966,453.5145626800271
0,265502.15126021486,15094.301660657817,1542772263439679.2,-83810.68526895915,1866287882753306.0,186.966,444.75833197280735
0,272940.5386831414,15094.262636058862,1632352512318343.2,-80017.80818946916,1866287882753306.0,186.966,436.1469266784486
0,280587.3221856877,15094.238020659948,1723688242562716.2,-76359.15573125129,1866287882753306.0,186.966,427.67603101392353
0,288448.3402545511,15094.222894315448,1816661563040894.8,-72828.85530044402,1866287882753306.0,186.966,419.34014402334407
0,296529.59494920814,15094.21518368974,1911171151306895.5,-69420.75897498865,1866287882753306.0,186.966,411.132519167916
0,304837.25648462796,15094.3069175227,2007129360688848.2,-66137.17212249913,1866287882753306.0,186.966,403.06693994923927
0,313377.6679423579,15094.3069175227,2104500301409128.0,-63077.13993251331,1866287882753306.0,186.966,395.4021923308873
0,322157.35011361033,15094.306917522714,2203319102218411.8,-60248.13195072145,1866287882753306.0,186.966,388.18150102302445
0,331183.00647802826,15094.306917522685,2303629413915836.5,-57624.659243411574,1866287882753306.0,186.966,381.3632550756149
0,340461.52832193894,15094.3069175227,2405477066868023.0,-55184.837065537955,1866287882753306.0,186.966,374.91104006966947
1,148616.84738120958,17478.142578000028,859689554847268.5,-123106.92851853071,1085669621834191.1,186.966,530.2547898822428
1,152780.5412840577,17474.875401658763,797215842301504.0,-128189.3435818099,1085669621834191.1,186.966,539.7484951039116
1,157060.88647659603,17450.5878937541,732938142279242.5,-133937.59394483402,1085669621834191.1,186.966,550.2511823496395
1,161461.1510961327,17378.86378754044,667079242806953.4,-140582.86913972546,1085669621834191.1,186.966,562.0706947124461
1,165984.69484108573,17225.27966233075,600048657931610.5,-148445.36023587317,1085669621834191.1,186.966,575.6225150186604
1,170634.97153618548,16944.269814396714,532589403798468.75,-157960.11957747454,1085669621834191.1,186.966,591.4463448054629
1,175415.53176954575,16475.290386865818,466060108711849.3,-169670.28273190453,1085669621834191.1,186.966,610.1566571279385
1,180330.0256036147,15740.2842076128,402977218781010.2,-184055.5699095963,1085669621834191.1,186.966,632.1326666408074
1,185382.20536208036,14651.115919178905,347969194186069.7,-200782.14272901177,1085669621834191.1,186.966,656.4042331493463
1,190575.92849484697,13151.920121236151,308880211855284.3,-216693.3562652525,1085669621834191.1,186.966,678.004832411228
1,195915.1605232883,11321.469166856114,295821766017841.1,-224221.19367979374,1085669621834191.1,186.966,686.3565587166045
1,201403.9780680049,9433.641881578631,314814060804401.6,-217709.92366442957,1085669621834191.1,186.966,674.0082574360765
1,207046.57196141605,7782.668931801629,362063029992780.5,-201659.83664905513,1085669621834191.1,186.966,647.2132655946674
1,212847.25044755166,6485.5034377553675,428554268025501.5,-183722.2737353479,1085669621834191.1,186.966,616.7783672813165
1,218810.44247149065,5516.371423426026,506699454273451.44,-167552.42297299014,1085669621834191.1,186.966,588.3345891521527
1,224940.70106095684,4806.480881366355,591833343488628.2,-153825.9550719879,1085669621834191.1,186.966,563.2627023926833
1,231242.70680265882,4290.699804245087,681339736797606.1,-142241.46210856154,1085669621834191.1,186.966,541.3541574843711
1,237721.2714160141,3918.058812513278,773756277646594.2,-132346.4273239379,1085669621834191.1,186.966,522.0430751124876
1,244381.34142700973,3650.751409231292,868242422184574.6,-123753.7685795493,1085669621834191.1,186.966,504.7861329093354
1,251228.00194497657,3461.0376890924235,964296817302606.2,-116170.0074238237,1085669621834191.1,186.966,489.1442427605913
1,258266.4805451856,3328.483719499898,1061608505138485.6,-109379.48082875059,1085669621834191.1,186.966,474.7798743591613
1,265502.15126021486,3237.907731907122,1159976706071087.0,-103223.94117730358,1085669621834191.1,186.966,461.4365588230103
1,272940.5386831414,3177.9264333239407,1259266105449928.8,-97586.11041390878,1085669621834191.1,186.966,448.9187829601981
1,280587.3221856877,3139.93590787657,1359381047842685.5,-92377.82114791297,1085669621834191.1,186.966,437.0760964770083
1,288448.3402545511,3117.3931188757706,1460250138761368.0,-87531.74521180266,1085669621834191.1,186.966,425.79135343658265
1,296529.59494920814,3105.303350766728,1561816765923808.2,-82995.65720798256,1085669621834191.1,186.966,414.9721931858791
1,304837.25648462796,3099.849381113716,1664033091812275.2,-78728.43317821043,1085669621834191.1,186.966,404.5448864077363
1,313377.6679423579,3098.1195481579925,1766856138789838.5,-74697.22913917831,1085669621834191.1,186.966,394.44986674439707
1,322157.35011361033,3097.9072431252134,1870245166881346.8,-70875.46625327243,1085669621834191.1,186.966,384.6384627059484
1,331183.00647802826,3097.8934366794856,1974160019966078.8,-67241.67959895123,1085669621834191.1,186.966,375.07218781357466
1,340461.52832193894,3097.8931903425328,2078584564966911.8,-63863.58401642087,1085669621834191.1,186.966,365.9548529716839
