particle,time,energy,r,potential,impact parameter,v0,v
0,90379.10667221106,279650.281248,522807308536344.9,-156529.55236111916,555959277986574.25,747.864,934.0019631768653
0,92911.19466914417,279647.21191461175,487409059587104.75,-161251.52866672934,555959277986574.25,747.864,939.0407239106737
0,95514.22239828143,279627.8918566713,460047553937667.44,-165192.545542423,555959277986574.25,747.864,943.20775802481
0,98190.17732831009,279583.40529690875,443334050369375.2,-167781.45849276579,555959277986574.25,747.864,945.9015422227353
0,100941.10260943102,279515.99351915444,439649333503034.9,-168428.3679416522,555959277986574.25,747.864,946.513984535682
0,103769.09863335191,279438.3641015424,450465475830668.06,-166804.30308730307,555959277986574.25,747.864,944.7144194822533
0,106676.32463697944,279367.24000408547,475886779049185.75,-163046.0974389829,555959277986574.25,747.864,940.6522603417995
0,109665.00035104563,279315.059846782,514761843348366.5,-157674.4363419765,555959277986574.25,747.864,934.8684358654522
0,112737.40769492048,279285.55233706575,565243794825770.9,-151317.98404135584,555959277986574.25,747.864,928.0124313590003
0,115895.89251890726,279274.51725412783,625374737916724.0,-144495.30434561073,555959277986574.25,747.864,920.6191629547351
0,119142.86639535036,279273.098296494,693432737655079.8,-137549.41898781052,555959277986574.25,747.864,913.041639011392
0,122480.80845992522,279273.0863305919,768045603908899.8,-130681.86158529966,555959277986574.25,747.864,905.4887607429388
0,125912.2673045096,279273.0930387557,848177705755027.2,-124012.84973343334,555959277986574.25,747.864,898.093472609827
0,129439.8629230931,279273.1073106241,933070186919329.0,-117602.63025022033,555959277986574.25,747.864,890.9273119181435
0,133066.28871219646,279273.1244262433,1022174971210203.0,-111473.49429744267,555959277986574.25,747.864,884.021061653721
0,136794.3135273409,279273.14171377476,1115099545008477.1,-105626.36409920137,555959277986574.25,747.864,877.3819075100376
0,140626.78379712935,279273.15786138334,1211565012808107.0,-100050.8354836727,555959277986574.25,747.864,871.0040107198772
0,144566.625696557,279273.1721850495,1311375516203472.8,-94731.03596517813,555959277986574.25,747.864,864.8747980490906
0,148616.84738120958,279273.1842685644,1414396303140578.5,-89648.94955973112,555959277986574.25,747.864,858.9786188588113
0,152780.5412840577,279273.1938569819,1520538061624552.2,-84786.24862266974,555959277986574.25,747.864,853.2988251247643
0,157060.88647659603,279273.201049765,1629745695917492.0,-80125.25988005231,555959277986574.25,747.864,847.8189204421158
0,161461.1510961327,279273.20629321283,1741990232614637.2,-75649.43385107952,555959277986574.25,747.864,842.5231630576009
0,165984.69484108573,279273.2094887501,1857262934110661.5,-71343.53301488972,555959277986574.25,747.864,837.3968503686168
0,170634.97153618548,279273.21009235736,1975570977718276.2,-67193.66780398718,555959277986574.25,747.864,832.4264266544455
0,175415.53176954575,279273.2100923575,2096941761259732.8,-63304.504899675056,555959277986574.25,747.864,827.7411612237638
0,180330.0256036147,279273.2100923575,2221441835812881.2,-59756.62196504234,555959277986574.25,747.864,823.443783214616
0,185382.20536208036,279273.2100923574,2349151147154510.0,-56508.01148354927,555959277986574.25,747.864,819.4891354690515
0,190575.92849484697,279273.21009235736,2480154571978509.0,-53523.22048786815,555959277986574.25,747.864,815.8387470330464
0,195915.1605232883,279273.2100923574,2614541394034358.5,-50772.13935219705,555959277986574.25,747.864,812.459659853404
0,201403.9780680049,279273.21009235736,2752404931103875.0,-48229.04453479567,555959277986574.25,747.864,809.3234886337515
0,207046.57196141605,279273.2100923575,2893842272906871.5,-45871.8366383723,555959277986574.25,747.864,806.4056630886588
0,212847.25044755166,279273.2100923574,3038954101519355.5,-43681.429717425606,555959277986574.25,747.864,803.6848136051633
0,218810.44247149065,279273.21009235753,3187844573859397.5,-41641.25851320594,555959277986574.25,747.864,801.1422702686002
0,224940.70106095684,279273.2100923575,3340621251387849.5,-39736.87826623602,555959277986574.25,747.864,798.7616520071472
0,231242.70680265882,279273.21009235736,3497395066137254.0,-37955.637693116834,555959277986574.25,747.864,796.5285277822436
0,237721.2714160141,279273.21009235736,3658280315023631.0,-36286.410162405096,555959277986574.25,747.864,794.4301357007581
0,244381.34142700973,279273.21009235736,3823394676452665.0,-34719.37145739849,555959277986574.25,747.864,792.4551489513534
0,251228.00194497657,279273.2100923574,3992859244731612.0,-33245.81505725549,555959277986574.25,747.864,790.5934797980728
0,258266.4805451856,279273.2100923573,4166798578904952.5,-31857.99780964839,555959277986574.25,747.864,788.8361146676865
0,265502.15126021486,279273.21009235736,4345340763451462.0,-30549.01035990587,555959277986574.25,747.864,787.174974770239
0,272940.5386831414,279273.2100923573,4528617478894980.0,-29312.667854735897,555959277986574.25,747.864,785.6027977891795
0,280587.3221856877,279273.21009235736,4716764080843743.0,-28143.417335440314,555959277986574.25,747.864,784.113037039683
0,288448.3402545511,279273.2100923573,4909919686324669.0,-27036.25893713288,555959277986574.25,747.864,782.6997751749904
0,296529.59494920814,279273.2100923573,5108227266546822.0,-25986.678562509736,555959277986574.25,747.864,781.3576500615669
0,304837.25648462796,279273.2100923573,5311833745435960.0,-24990.590135479684,555959277986574.25,747.864,780.081790875594
0,313377.6679423579,279273.2100923574,5520890103440320.0,-24044.285887393406,555959277986574.25,747.864,778.8677628195313
0,322157.35011361033,279273.2100923575,5735551486233932.0,-23144.39340638948,555959277986574.25,747.864,777.7115191364301
0,331183.00647802826,279273.21009235736,5955977318040133.0,-22287.83840360245,555959277986574.25,747.864,776.6093593254717
0,340461.52832193894,279273.21009235736,6182331419375562.0,-21471.812330211153,555959277986574.25,747.864,775.5578926457631
